27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -23517.5
1 3 -3977.5
1 4 -23400.0
1 5 -21400.0
1 6 -23060.0
1 7 -23465.0
1 8 -21295.0
1 9 -23935.0
1 10 -23007.5
1 11 -18245.0
1 12 -23365.0
1 13 -22565.0
1 14 -21760.0
1 15 -22920.0
1 16 -17820.0
1 17 -23750.0
1 18 -21062.5
1 19 -17777.5
1 20 -23607.5
1 21 -23432.5
1 22 -24655.0
1 23 -20642.5
1 24 -19165.0
1 25 -19910.0
1 26 -21315.0
2 27 -5340.0
2 3 18042.5
2 4 -270.0
2 5 -5187150.0
2 6 -5191900.0
2 7 -1515.0
2 8 -5187630.0
2 9 -5190690.0
2 10 -707.5
2 11 -5187220.0
2 12 -5191450.0
2 13 -5191060.0
2 14 -5190040.0
2 15 -5191830.0
2 16 -5184430.0
2 17 -5191200.0
2 18 -5189850.0
2 19 -5185140.0
2 20 292.5
2 21 -5192280.0
2 22 -5191840.0
2 23 -5189260.0
2 24 -5187180.0
2 25 -5188750.0
2 26 -5186180.0
3 27 -4020.0
3 2 -177.5
3 4 150.0
3 5 -1590.0
3 6 -5190780.0
3 7 -2065.0
3 8 -5187490.0
3 9 -5188940.0
3 10 472.5
3 11 -5185890.0
3 12 -5190680.0
3 13 -5189520.0
3 14 -5188500.0
3 15 -5190640.0
3 16 -5182680.0
3 17 -5189520.0
3 18 -5188520.0
3 19 -5184580.0
3 20 -5185120.0
3 21 -5191090.0
3 22 -5191490.0
3 23 -5188280.0
3 24 -5186480.0
3 25 -5187350.0
3 26 -5186390.0
4 27 -4370.0
4 2 582.5
4 3 19222.5
4 5 -5186030.0
4 6 -5191060.0
4 7 -1515.0
4 8 -5187350.0
4 9 -5189570.0
4 10 472.5
4 11 -5186240.0
4 12 -5190820.0
4 13 -5190010.0
4 14 -5188990.0
4 15 -5190920.0
4 16 -5183310.0
4 17 -5190080.0
4 18 -5188940.0
4 19 -5184580.0
4 20 -607.5
4 21 -5191370.0
4 22 -5191420.0
4 23 -5188490.0
4 24 -5186620.0
4 25 -5187770.0
4 26 -5186110.0
5 27 -2430.0
5 2 -5186360.0
5 3 17422.5
5 4 -2210.0
5 6 -5189100.0
5 7 -5187350.0
5 8 -5187210.0
5 9 -5186770.0
5 10 -1747.5
5 11 -185.0
5 12 -5189560.0
5 13 -5187280.0
5 14 -5186260.0
5 15 -5188890.0
5 16 -5180580.0
5 17 -5187210.0
5 18 -5186490.0
5 19 -5183880.0
5 20 -5187080.0
5 21 -5189200.0
5 22 -5190720.0
5 23 -5186880.0
5 24 -5185360.0
5 25 -5185250.0
5 26 -5186740.0
6 27 -3120.0
6 2 -5190140.0
6 3 -5170800.0
6 4 -5190150.0
6 5 -5188130.0
6 7 -5189870.0
6 8 -5184900.0
6 9 -5189150.0
6 10 -5189760.0
6 11 -5183370.0
6 12 -5185360.0
6 13 -5186650.0
6 14 -5186260.0
6 15 -410.0
6 16 -5182890.0
6 17 -5188540.0
6 18 -5182430.0
6 19 -5182550.0
6 20 -5189950.0
6 21 -572.5
6 22 -5187010.0
6 23 -212.5
6 24 2505.0
6 25 1630.0
6 26 -5186040.0
7 27 -4160.0
7 2 -387.5
7 3 17282.5
7 4 -1240.0
7 5 -5187010.0
7 6 -5190500.0
7 8 -5185740.0
7 9 -5190690.0
7 10 -1337.5
7 11 -5186100.0
7 12 -5189700.0
7 13 -5190220.0
7 14 -5189340.0
7 15 -5190430.0
7 16 -5184430.0
7 17 -5190920.0
7 18 -5188660.0
7 19 -5183390.0
7 20 362.5
7 21 -5190880.0
7 22 -5189950.0
7 23 -5187720.0
7 24 -5185430.0
7 25 -5187700.0
7 26 -5184220.0
8 27 -4790.0
8 2 -5189300.0
8 3 -5170940.0
8 4 -5189870.0
8 5 -5189670.0
8 6 -5188330.0
8 7 -5188540.0
8 9 -5192230.0
8 10 -5189760.0
8 11 -5185960.0
8 12 -1965.0
8 13 -5190220.0
8 14 -5189690.0
8 15 -5188610.0
8 16 -5186110.0
8 17 -5191900.0
8 18 -5186420.0
8 19 2092.5
8 20 -5188200.0
8 21 -5188290.0
8 22 -1105.0
8 23 -5186040.0
8 24 2095.0
8 25 -5186440.0
8 26 1405.0
9 27 -4300.0
9 2 -5189230.0
9 3 -5169260.0
9 4 -5188960.0
9 5 -2220.0
9 6 -5189450.0
9 7 -5190360.0
9 8 -5189100.0
9 10 -5188570.0
9 11 -5184980.0
9 12 -5190540.0
9 13 -2695.0
9 14 -1680.0
9 15 -5189100.0
9 16 6360.0
9 17 -1110.0
9 18 -5185650.0
