52 2504
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -21600.0
1 3 -18472.3
1 4 -24450.0
1 5 -24141.2
1 6 -24240.0
1 7 -23620.0
1 8 -21177.5
1 9 -17995.5
1 10 -23225.7
1 11 -23270.0
1 12 -22160.0
1 13 -24307.5
1 14 -21626.2
1 15 -20777.1
1 16 -18332.5
1 17 -22656.2
1 18 -24040.0
1 19 -24450.0
1 20 -23604.7
1 21 -23060.0
1 22 -20868.7
1 23 -21177.5
1 24 -22640.0
1 25 -21787.4
1 26 -20920.5
1 27 -20990.0
1 28 -23270.0
1 29 -18843.4
1 30 -22960.8
1 31 -22211.2
1 32 -22590.8
1 33 -21431.2
1 34 -24660.0
1 35 -19748.8
1 36 -20770.0
1 37 -21455.4
1 39 -21950.0
1 40 -24590.0
1 41 -20150.0
1 42 -23996.9
1 43 -22640.0
1 44 -22020.0
1 45 -19548.8
1 46 -20538.8
1 47 -21470.5
1 48 -22664.5
1 49 -23213.8
1 50 -22418.8
1 51 -22014.5
2 52 13659.2
2 3 -5183880.0
2 4 -5189660.0
2 5 -5187110.0
2 6 -5189170.0
2 7 -5187230.0
2 8 -5183860.0
2 9 -5181330.0
2 10 -5188360.0
2 11 -5188470.0
2 12 -5187490.0
2 13 -5189470.0
2 14 -5184380.0
2 15 -5185580.0
2 16 -5183200.0
2 17 -5185350.0
2 18 -5186870.0
2 19 -5187000.0
2 20 -5186920.0
2 21 -5187210.0
2 22 -5185030.0
2 23 -5186160.0
2 24 -5187910.0
2 25 -737.385
2 26 -5183960.0
2 27 -5186110.0
2 28 -5187980.0
2 30 -5185720.0
2 31 -5187200.0
2 32 -5185420.0
2 33 -5185570.0
2 34 -5188540.0
2 35 -998.769
2 36 -5185680.0
2 37 -5184210.0
2 39 -1310.0
2 40 -5188540.0
2 41 -5184800.0
2 42 -5186830.0
2 43 -5186860.0
2 44 -5186650.0
2 45 -308.769
2 46 -5185870.0
2 47 -5185910.0
2 48 -5185140.0
2 49 -5187440.0
2 50 -5187490.0
2 51 -5187020.0
3 38 -2080.0
4 52 10809.2
4 2 -5189660.0
4 3 -5181990.0
4 5 -5192150.0
4 6 -1800.0
4 7 -5190800.0
4 8 -5188550.0
4 9 -5185600.0
4 10 -5188080.0
4 11 -1450.0
4 12 -5186300.0
4 13 -5186950.0
4 14 -5189770.0
4 15 -5181730.0
4 16 4517.54
4 17 -5189690.0
4 18 -5190790.0
4 19 -5191830.0
4 20 -5189580.0
4 21 -5190360.0
4 22 -5185030.0
4 23 -5187630.0
4 24 -1870.0
4 25 -5189990.0
4 26 -5188860.0
4 27 -5188000.0
4 28 -5189520.0
4 30 -5191040.0
4 31 -5188110.0
4 32 -5189410.0
4 33 -5188230.0
4 34 -5191900.0
4 35 -5187950.0
4 36 -5187780.0
4 37 -5188760.0
4 39 -5189380.0
4 40 -5188960.0
4 41 -5185920.0
4 42 -5192080.0
4 43 -5188120.0
4 44 -5187630.0
4 45 -5186560.0
4 46 -5185940.0
4 47 -5185140.0
4 48 -5190670.0
4 49 -5187160.0
4 50 1061.23
4 51 -5185830.0
5 52 10669.2
5 2 -5187560.0
5 3 -5186330.0
5 4 -5192600.0
5 6 -5192460.0
5 7 -5184990.0
5 8 -5186310.0
5 9 5624.54
5 10 -5189620.0
5 11 -5191550.0
5 12 -5190570.0
5 13 -5190730.0
5 14 -86.2308
5 15 -5188940.0
5 16 -5186560.0
5 17 -5187310.0
5 18 -5189320.0
5 19 -5188540.0
5 20 -5189860.0
5 21 -5187000.0
5 22 -5188460.0
5 23 -5187350.0
5 24 -5190990.0
5 25 -5186420.0
5 26 3399.54
5 27 -5187930.0
5 28 -5188470.0
5 30 659.231
5 31 -5188390.0
5 32 -5187940.0
5 33 -5189000.0
5 34 -5186790.0
5 35 -5187740.0
5 36 -5188970.0
5 37 -5186730.0
5 39 -5188610.0
5 40 -5191900.0
5 41 -5184940.0
5 42 -26.9231
5 43 -5190290.0
5 44 -5190080.0
5 45 -5187610.0
5 46 -5187620.0
5 47 -5189340.0
5 48 -5184860.0
5 49 -5190870.0
5 50 -5190640.0
5 51 -5188070.0
6 52 11019.2
6 2 -5189170.0
6 3 -5182900.0
6 4 -1800.0
6 5 -5192010.0
6 7 -5191220.0
6 8 -5187640.0
6 9 -5185810.0
6 10 -5189060.0
6 11 -1380.0
6 12 -5186160.0
6 13 -5188490.0
6 14 -5189420.0
6 15 3462.92
6 16 5837.54
6 17 -5188570.0
6 18 -5189670.0
6 19 -5190920.0
6 20 -5188180.0
6 21 -5190710.0
6 22 -5183420.0
6 23 -5188190.0
6 24 -5185810.0
6 25 -5189710.0
6 26 -5188860.0
6 27 -5188350.0
6 28 -5190220.0
6 30 -5190830.0
6 31 -5188880.0
6 32 -5188360.0
6 33 -5187390.0
6 34 -5192320.0
6 35 -5187810.0
6 36 -5187360.0
6 37 -5187850.0
6 39 -5188540.0
6 40 -5187350.0
6 41 -5186830.0
6 42 -5191870.0
6 43 -5186930.0
6 44 -5186720.0
6 45 -5186000.0
6 46 -5186710.0
6 47 -5183600.0
6 48 -5190110.0
6 49 -5185550.0
6 50 1201.23
6 51 -5187090.0
7 52 9559.23
7 2 -5189310.0
7 3 -5186330.0
7 4 -5192880.0
7 5 -2741.23
7 6 -5193300.0
7 8 -5188760.0
7 9 6324.54
7 10 -5188710.0
7 11 -5192180.0
7 12 -5191270.0
7 13 -5189330.0
7 14 -5186550.0
7 15 -5189780.0
7 16 -5187330.0
7 17 -5189970.0
7 18 -5191840.0
7 19 -5191270.0
7 20 -5192100.0
7 21 -2770.0
7 22 -5190140.0
7 23 -5186930.0
7 24 -5191550.0
7 25 -5188240.0
7 26 1039.54
7 27 -5188140.0
7 28 -5187560.0
7 30 -5186280.0
7 31 -5187760.0
7 32 -5190390.0
7 33 -5190540.0
7 34 -1040.0
7 35 -5188790.0
7 36 -5190160.0
7 37 -5189110.0
7 39 -5190500.0
7 40 -5193720.0
7 41 -5183400.0
7 42 -5186970.0
7 43 -5191900.0
7 44 -5191410.0
7 45 -5188940.0
7 46 -5187340.0
7 47 -5190740.0
7 48 -5187730.0
7 49 -5192480.0
7 50 -5191200.0
7 51 -5186740.0
8 52 11989.2
8 2 -5185950.0
8 3 -5185420.0
8 4 -5190640.0
8 5 -5187950.0
8 6 -5189730.0
8 7 -5188770.0
8 9 -5182520.0
8 10 -5190180.0
8 11 -5189380.0
8 12 -5188540.0
8 13 -5191150.0
8 14 -5185080.0
8 15 -5186000.0
8 16 -5183690.0
8 17 -5183530.0
8 18 -1110.0
8 19 -1380.0
8 20 -5185520.0
8 21 -5188960.0
8 22 -5184680.0
8 23 -5188050.0
8 24 -5188960.0
8 25 -5186350.0
8 26 -5184870.0
8 27 -5187930.0
8 28 -5189870.0
8 30 -5186350.0
8 31 -5189090.0
8 32 329.231
8 33 -5186060.0
8 34 -5190080.0
8 35 -5186620.0
8 36 -5186870.0
8 37 1614.62
8 39 -1520.0
8 40 -5187910.0
8 41 -5186690.0
8 42 -5187530.0
8 43 -5186930.0
8 44 -5187140.0
8 45 -5185370.0
8 46 -5187620.0
8 47 -5185770.0
8 48 -5185000.0
8 49 -5187160.0
