52 2410
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -12221.6
1 3 -26320.0
1 4 -24450.0
1 5 -22857.6
1 6 -23912.6
1 7 -25210.0
1 8 -21265.0
1 9 -23362.6
1 10 14420.4
1 11 -21752.5
1 12 -21587.4
1 13 -16077.7
1 14 -22517.8
1 15 -23834.7
1 16 -20935.1
1 18 -19172.6
1 19 -20842.2
1 20 -22227.9
1 21 -17742.9
1 22 -24450.0
1 23 -23282.6
1 24 -24730.0
1 25 -22379.6
1 26 4115.65
1 27 -21894.5
1 28 -21243.2
1 30 -19932.8
1 31 -8417.74
1 32 -12455.1
1 33 -21312.7
1 34 -20432.6
1 35 -22920.0
1 36 -20189.6
1 37 -24380.0
1 38 -20437.6
1 39 -20697.9
1 40 -21727.5
1 41 -20177.3
1 42 -20260.2
1 43 -20685.0
1 44 -21195.1
1 45 -23750.0
1 46 -21120.0
1 47 -12264.8
1 48 -20349.8
1 49 -19877.6
1 50 -22570.0
1 51 -22283.1
2 52 -50659.8
2 3 -5188750.0
2 4 -1110.0
2 5 -5190450.0
2 6 -5191230.0
2 7 -5188820.0
2 8 -5189400.0
2 9 -5190600.0
2 10 -5152960.0
2 11 -5187940.0
2 12 -5189160.0
2 13 -5183650.0
2 14 -5185920.0
2 15 275.304
2 16 -5188730.0
2 18 -5186880.0
2 19 907.759
2 20 -5186800.0
2 21 -5186090.0
2 23 -5190600.0
2 24 -5190010.0
2 25 -5190600.0
2 26 -5157050.0
2 27 -5187800.0
2 28 -5186510.0
2 30 2927.18
2 31 -5175460.0
2 32 -5173340.0
2 33 -5188680.0
2 34 -5187380.0
2 35 -5190150.0
2 36 -5182810.0
2 37 -5190570.0
2 38 -5187450.0
2 39 -5188340.0
2 40 642.471
2 41 -5187000.0
2 42 -5185320.0
2 43 -5188260.0
2 44 -5183830.0
2 45 -5190370.0
2 46 -5188410.0
2 47 -5179360.0
2 48 -5188030.0
2 49 -5187800.0
2 50 -5189100.0
2 51 -5190500.0
3 17 -2560.0
4 52 -50449.8
4 2 11328.4
4 3 -5189660.0
4 5 -5190590.0
4 6 -5191440.0
4 7 -5189660.0
4 8 -5188980.0
4 9 -5189830.0
4 10 -5152260.0
4 11 -5188360.0
4 12 -5188600.0
4 13 -5183720.0
4 14 -5186760.0
4 15 -694.696
4 16 -5188240.0
4 18 -5186460.0
4 19 1117.76
4 20 -5185890.0
4 21 -5185880.0
4 23 -5189900.0
4 24 -5190640.0
4 25 -5190460.0
4 26 -5156210.0
4 27 -5188220.0
4 28 -5185740.0
4 30 -5181920.0
4 31 -5174760.0
4 32 11444.9
4 33 -5188050.0
4 34 -5186750.0
4 35 -5189520.0
4 36 2110.37
4 37 -5191060.0
4 38 -5186890.0
4 39 -5188410.0
4 40 -5184070.0
4 41 -5187280.0
4 42 -5185740.0
4 43 -5187980.0
4 44 -5184740.0
4 45 -5189600.0
4 46 -5187920.0
4 47 -5178660.0
4 48 -5188100.0
4 49 -5187310.0
4 50 -5189380.0
4 51 -5190290.0
5 52 -49889.8
5 2 -5179040.0
5 3 -5190640.0
5 4 -5191620.0
5 6 -22.6275
5 7 -5189170.0
5 8 -5187230.0
5 9 -5189340.0
5 10 -5151350.0
5 11 -5184440.0
5 12 -5188530.0
5 13 3722.34
5 14 -5186690.0
5 15 -5190580.0
5 16 -5187050.0
5 18 -5186250.0
5 19 -5188000.0
5 20 -5189880.0
5 21 -5180910.0
5 23 -5188780.0
5 24 -5187560.0
5 25 -569.597
5 26 -5163210.0
5 27 -5184860.0
5 28 -5188750.0
5 30 -5186050.0
5 31 -5174340.0
5 32 -5179780.0
5 33 -5187840.0
5 34 -5187450.0
5 35 -5189590.0
5 36 -5187710.0
5 37 -5186370.0
5 38 -5187730.0
5 39 -547.94
5 40 -5187990.0
5 41 1982.68
5 42 -5185180.0
5 43 -5188330.0
5 44 -5185510.0
5 45 -5190020.0
5 46 -5188550.0
5 47 -5178520.0
5 48 -5180680.0
5 49 -5186540.0
5 50 -5186580.0
5 51 -5185180.0
6 52 -51069.8
6 2 -5179950.0
6 3 -5190990.0
6 4 -5192600.0
6 5 -147.611
6 7 -5189590.0
6 8 -5188280.0
6 9 -5190250.0
6 10 -5152260.0
6 11 -5185000.0
6 12 -5189580.0
6 13 -5181270.0
6 14 -5187040.0
6 15 -5191490.0
6 16 -5188030.0
6 18 -5187370.0
6 19 -5188980.0
6 20 -5190930.0
6 21 -5181680.0
6 23 -5189620.0
6 24 -5187770.0
6 25 -1189.6
6 26 -5164260.0
6 27 -5185280.0
6 28 -5189870.0
6 30 -5186890.0
6 31 -5175250.0
6 32 -5180830.0
6 33 -5188890.0
6 34 -5188500.0
6 35 -5190640.0
6 36 -5188760.0
6 37 -2700.0
6 38 -5188850.0
6 39 -5185540.0
6 40 -5188830.0
6 41 1492.68
6 42 -5185950.0
6 43 -5189450.0
6 44 -5185930.0
6 45 -5191000.0
6 46 -5189670.0
6 47 -5179500.0
6 48 3960.17
6 49 -5187590.0
6 50 -5187420.0
6 51 -5185880.0
7 52 -51209.8
7 2 -5176380.0
7 3 -1590.0
7 4 -5189660.0
7 5 -5188140.0
7 6 -5188430.0
7 8 -5190100.0
7 9 -5192210.0
7 10 -5154360.0
7 11 -5184930.0
7 12 -5190490.0
7 13 -5182250.0
7 14 2352.24
7 15 -5187850.0
7 16 -5189710.0
7 18 -5188070.0
7 19 -5186390.0
7 20 -5190020.0
7 21 -5185250.0
7 23 -5192000.0
7 24 -2010.0
7 25 -5189340.0
7 26 -5161740.0
7 27 -5184580.0
7 28 -5189380.0
7 30 -5182690.0
7 31 -5177140.0
7 32 -5178030.0
7 33 -5190150.0
7 34 -5189200.0
7 35 -5191830.0
7 36 -5186800.0
7 37 -5187140.0
7 38 -5189200.0
7 39 -5187010.0
7 40 -5184910.0
7 41 -5184200.0
7 42 -5183430.0
7 43 -5189380.0
7 44 3534.89
7 45 -5192470.0
7 46 -5189880.0
7 47 -5181110.0
7 48 -5185440.0
7 49 -5188850.0
7 50 -5187140.0
7 51 -5189660.0
8 52 -48229.8
8 2 -5177920.0
8 3 -5192180.0
8 4 -5189940.0
8 5 -5187160.0
8 6 -5188080.0
8 7 -5191060.0
8 9 -5185350.0
8 10 -5147500.0
8 11 -5187100.0
8 12 -747.447
8 13 -5181410.0
8 14 -5188440.0
8 15 -5189600.0
8 16 1084.89
8 18 767.447
8 19 -5186600.0
8 20 -5186800.0
8 21 -5180560.0
8 23 -5185070.0
8 24 -5190290.0
8 25 -5185490.0
8 26 -5160620.0
8 27 -5187380.0
8 28 -5185530.0
8 30 -5185910.0
8 31 -5170350.0
8 32 -5177610.0
8 33 157.29
8 34 -5183600.0
8 35 -5185530.0
8 36 -5185120.0
8 37 -5189590.0
8 38 -5184370.0
8 39 -5185750.0
8 40 -5187710.0
8 41 -5185180.0
8 42 -5186230.0
8 43 -5186230.0
8 44 -5187120.0
8 45 -5185960.0
8 46 -5185610.0
8 47 -5174460.0
8 48 -5183760.0
8 49 1242.45
8 50 -5188190.0
8 51 -5185040.0
9 52 -50659.8
9 2 -5179460.0
9 3 -5194490.0
9 4 -5191130.0
9 5 -5189610.0
9 6 -5190390.0
9 7 -5193510.0
9 8 -5185690.0
9 10 38600.4
9 11 -5189690.0
9 12 -5186220.0
9 13 -5183930.0
9 14 -5190820.0
9 15 -5191210.0
9 16 -5184460.0
9 18 -5185060.0
9 19 -5188140.0
9 20 -5187360.0
9 21 -5182520.0
9 23 1097.45
9 24 -5192880.0
9 25 -5187450.0
9 26 -5160830.0
9 27 -5189970.0
9 28 -5186020.0
9 30 -5187800.0
9 31 16172.3
9 32 -5178310.0
9 33 -5184340.0
9 34 -5184300.0
9 35 -5185880.0
9 36 -5185890.0
9 37 -5192180.0
9 38 -5185560.0
9 39 -5188340.0
9 40 -5189670.0
9 41 -5187700.0
9 42 -5188680.0
9 43 -5188260.0
9 44 -5189430.0
9 45 350.0
9 46 -5187290.0
9 47 11355.2
9 48 -5185720.0
9 49 -5184720.0
9 50 -5190710.0
9 51 -5186860.0
10 52 -50659.8
10 2 -5179600.0
10 3 -5194560.0
10 4 -5191340.0
10 5 -5189400.0
10 6 -5190180.0
10 7 -5193440.0
10 8 -5185620.0
10 9 817.447
10 11 -5189550.0
10 12 -5186290.0
10 13 -5183860.0
10 14 -5190820.0
10 15 -5191350.0
10 16 -5184390.0
10 18 -5185130.0
10 19 -5188280.0
10 20 -5187640.0
10 21 -5182170.0
10 23 1307.45
10 24 -5192740.0
10 25 -5187100.0
10 26 -5161110.0
10 27 -5189830.0
10 28 -5186300.0
10 30 -5187870.0
10 31 15892.3
10 32 -5178520.0
10 33 -5184410.0
10 34 -5184440.0
10 35 -5185950.0
10 36 -5186100.0
10 37 -5192040.0
10 38 -5185700.0
10 39 -5188200.0
10 40 -5189740.0
