25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 -796.424
1 3 755.547
1 4 -384.401
1 5 -70.3307
1 6 985.038
1 7 777.531
1 8 690.021
1 9 -402.66
1 10 387.493
1 11 127.223
1 12 -367.73
1 13 786.63
1 14 -218.481
1 15 28.2323
1 16 782.661
1 17 -538.841
1 18 -668.793
1 19 804.156
1 20 -277.594
1 21 211.435
1 22 256.503
1 23 846.354
1 24 127.223
1 25 463.033
2 1 -69.4758
2 3 64.9339
2 4 -837.339
2 5 -978.344
2 6 12.1715
2 7 255.77
2 8 140.047
2 9 878.476
2 10 -215.488
2 11 -179.825
2 12 92.4143
2 13 -797.828
2 14 -97.8111
2 15 -716.731
2 16 984.672
2 17 490.452
2 18 724.891
2 19 -961.611
2 20 220.717
2 21 -229.9
2 22 428.347
2 23 -238.511
2 24 -843.446
2 25 -168.955
3 1 -916.116
3 2 929.284
3 4 -709.403
3 5 -606.259
3 6 -112.284
3 7 -118.757
3 8 825.835
3 9 173.573
3 10 -274.418
3 11 866.995
3 12 -709.83
3 13 -238.877
3 14 274.518
3 15 499.49
3 16 912.307
3 17 273.357
3 18 -189.596
3 19 -923.139
3 20 411.492
3 21 -305.685
3 22 925.07
3 23 191.588
3 24 -69.7201
3 25 -138.482
4 1 324.776
4 2 64.3843
4 3 761.226
4 5 19.1332
4 6 -83.216
4 7 -942.253
4 8 572.772
4 9 -112.651
4 10 -648.946
4 11 788.828
4 12 -176.527
4 13 -820.057
4 14 -780.18
4 15 -721.738
4 16 43.2549
4 17 -491.086
4 18 -905.429
4 19 -402.233
4 20 -328.585
4 21 -389.592
4 22 -407.729
4 23 415.462
4 24 147.009
4 25 -162.848
5 1 654.358
5 2 -91.4601
5 3 -74.4833
5 4 846.843
5 6 -771.814
5 7 -531.391
5 8 -877.216
5 9 426.393
5 10 544.864
5 11 632.923
5 12 465.72
5 13 -604.733
5 14 159.466
5 15 -316.799
5 16 -767.295
5 17 516.895
5 18 974.474
5 19 -641.618
5 20 -107.948
5 21 -645.404
5 22 399.828
5 23 100.048
5 24 94.5516
5 25 -972.543
6 1 -135.795
6 2 282.334
6 3 -262.755
6 4 -223.305
6 5 -153.383
6 7 -137.566
6 8 -231.488
6 9 -700.303
6 10 625.717
6 11 884.338
6 12 425.904
6 13 787.057
6 14 -70.8803
6 15 -728.822
6 16 -404.431
6 17 585.962
6 18 -321.379
6 19 -640.03
6 20 985.1
6 21 450.27
6 22 -995.687
6 23 -410.782
6 24 781.5
6 25 292.655
7 1 -269.228
7 2 803.729
7 3 506.147
7 4 390.18
7 5 -490.842
7 6 -405.347
7 8 731.12
7 9 976.062
7 10 796.95
7 11 129.665
7 12 -643.755
7 13 154.031
7 14 855.514
7 15 887.941
7 16 -862.682
7 17 79.2237
7 18 972.52
7 19 -239.61
7 20 139.864
7 21 331.433
7 22 78.5519
7 23 -57.2012
7 24 -182.084
7 25 429.751
8 1 959.756
8 2 51.8654
8 3 405.63
8 4 420.408
8 5 239.953
8 6 917.253
8 7 296.136
8 9 -524.124
8 10 338.761
8 11 473.476
8 12 -888.819
8 13 -555.268
8 14 571.001
8 15 -800.21
8 16 -859.507
8 17 -715.509
8 18 -407.729
8 19 -462.14
8 20 835.789
8 21 -676.854
8 22 372.959
8 23 -276.128
8 24 -947.81
8 25 -720.761
9 1 -121.017
9 2 -516.979
9 3 -266.846
9 4 984.184
9 5 666.693
9 6 13.4539
9 7 -302.448
9 8 -265.625
9 10 555.612
9 11 -301.41
9 12 -747.387
9 13 -769.004
9 14 -411.698
9 15 -7.12583
9 16 295.036
9 17 16.4462
9 18 450.881
9 19 907.483
9 20 -406.508
9 21 367.585
9 22 -458.354
9 23 540.894
9 24 -48.5296
9 25 -423.545
10 1 890.872
10 2 93.2692
10 3 917.803
10 4 554.757
10 5 92.8417
10 6 793.958
10 7 -250.907
10 8 -306.357
10 9 469.323
10 11 184.687
10 12 309.448
10 13 935.146
10 14 620.221
10 15 201.725
10 16 580.405
10 17 -34.9116
10 18 -426.232
10 19 480.498
10 20 489.903
10 21 -503.91
10 22 712.86
10 23 -667.388
10 24 732.768
10 25 -450.781
11 1 658.938
11 2 -169.321
11 3 273.968
11 4 -308.494
11 5 319.158
11 6 -572.245
11 7 -774.012
11 8 -841.431
11 9 266.029
11 10 568.13
11 12 784.065
11 13 -196.618
11 14 -354.661
11 15 705.227
11 16 901.193
11 17 -198.45
11 18 802.508
11 19 -816.21
11 20 -591.97
11 21 -937.734
11 22 804.401
11 23 -587.145
11 24 -752.516
11 25 273.235
12 1 59.6821
12 2 -236.984
12 3 -484.979
12 4 515.734
12 5 -789.523
12 6 -360.585
12 7 -999.962
12 8 -601.252
12 9 491.307
12 10 158.123
12 11 -88.7731
12 13 640.373
12 14 735.944
12 15 -137.994
12 16 467.369
12 17 -972.97
12 18 232.32
12 19 922.994
12 20 53.0257
12 21 -285.533
12 22 599.031
12 23 254.549
12 24 -382.203
12 25 -229.29
13 1 -124.437
13 2 990.046
13 3 -992.145
13 4 934.291
13 5 20.782
13 6 741.745
13 7 -78.697
13 8 -502.384
