27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -20840.0
1 3 -20280.0
1 4 -22850.0
1 5 -20840.0
1 6 -21670.0
1 7 -23130.0
1 8 -23070.0
1 9 -20950.0
1 10 -24410.0
1 11 -22490.0
1 12 -22220.0
1 13 -23890.0
1 14 -19870.0
1 15 -20780.0
1 16 -21920.0
1 17 -19980.0
1 18 -23180.0
1 19 -23930.0
1 20 -22000.0
1 21 -23690.0
1 22 -21730.0
1 23 -20110.0
1 24 -22710.0
1 25 -20970.0
1 26 -22460.0
2 27 19580.0
2 3 -1870.0
2 4 -690.0
2 5 1250.0
2 6 -1250.0
2 7 -5200.0
2 8 -1600.0
2 9 -2810.0
2 10 -3490.0
2 11 -2340.0
2 12 -2980.0
2 13 -6100.0
2 14 620.0
2 15 -220.0
2 16 -4270.0
2 17 -2330.0
2 18 -5460.0
2 19 -1630.0
2 20 -4210.0
2 21 -5420.0
2 22 -3040.0
2 23 180.0
2 24 -1250.0
2 25 -1800.0
2 26 -2040.0
3 27 17710.0
3 2 -4300.0
3 4 -6310.0
3 5 -2910.0
3 6 -5830.0
3 7 -200.0
3 8 -7150.0
3 9 -3920.0
3 10 -8630.0
3 11 -3100.0
3 12 -480.0
3 13 -1730.0
3 14 -4030.0
3 15 -4730.0
3 16 -2260.0
3 17 -870.0
3 18 -4420.0
3 19 -6910.0
3 20 -4210.0
3 21 -350.0
3 22 -5050.0
3 23 -2320.0
3 24 -4370.0
3 25 -4090.0
3 26 -2800.0
4 27 17780.0
4 2 -480.0
4 3 -3670.0
4 5 1810.0
4 6 -1040.0
4 7 -7010.0
4 8 -630.0
4 9 -4060.0
4 10 -2590.0
4 11 -3730.0
4 12 -4640.0
4 13 -7910.0
4 14 -0.0
4 15 -1950.0
4 16 -5940.0
4 17 -4200.0
4 18 -6920.0
4 19 -520.0
4 20 -5740.0
4 21 -7290.0
4 22 -4010.0
4 23 -1490.0
4 24 -2010.0
4 25 -3740.0
4 26 -3290.0
5 27 16390.0
5 2 -1940.0
5 3 -3670.0
5 4 -1590.0
5 6 -3810.0
5 7 -7420.0
5 8 -3400.0
5 9 -6150.0
5 10 -5300.0
5 11 -3310.0
5 12 -4090.0
5 13 -8530.0
5 14 -2500.0
5 15 -3620.0
5 16 -7400.0
5 17 -5180.0
5 18 -8790.0
5 19 -1560.0
5 20 -7480.0
5 21 -7430.0
5 22 -6370.0
5 23 -1970.0
5 24 -1040.0
5 25 -4650.0
5 26 -2520.0
