50 2450
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
1 2 -157.23
1 3 -605.343
1 4 -140.925
1 5 -785.004
1 6 -431.179
1 7 233.786
1 8 -916.788
1 9 941.375
1 10 332.226
1 11 -283.579
1 12 550.36
1 13 -895.72
1 14 -775.233
1 15 -340.31
1 16 520.009
1 17 793.531
1 18 380.287
1 19 500.284
1 20 190.428
1 21 -107.826
1 22 699.914
1 23 844.4
1 24 794.813
1 25 543.581
1 26 -757.279
1 27 63.0408
1 28 -431.484
1 29 -15.7974
1 30 452.53
1 31 -633.74
1 32 282.64
1 33 -284.8
1 34 403.614
1 35 -205.779
1 36 -989.275
1 37 927.33
1 38 275.312
1 39 563.611
1 40 845.377
1 41 -875.201
1 42 218.336
1 43 208.626
1 44 216.565
1 45 -102.574
1 46 -184.893
1 47 -46.2091
1 48 539.795
1 49 748.219
1 50 317.937
2 1 -249.564
2 3 -158.39
2 4 948.093
2 5 848.675
2 6 422.179
2 7 82.0938
2 8 334.059
2 9 -246.022
2 10 350.608
2 11 839.515
2 12 994.992
2 13 -698.349
2 14 145.238
2 15 -943.047
2 16 778.02
2 17 899.666
2 18 -272.22
2 19 -459.026
2 20 563.734
2 21 -970.649
2 22 -726.074
2 23 -119.918
2 24 233.969
2 25 -906.834
2 26 447.766
2 27 497.597
2 28 -720.028
2 29 -666.167
2 30 -636.976
2 31 -494.811
2 32 985.466
2 33 44.9037
2 34 -277.594
2 35 -941.337
2 36 113.544
2 37 239.77
2 38 -451.209
2 39 891.056
2 40 -942.375
2 41 976.306
2 42 -29.5376
2 43 -283.334
2 44 366.18
2 45 -483.33
2 46 -519.849
2 47 205.206
2 48 593.107
2 49 -477.163
2 50 117.269
3 1 184.871
3 2 -582.626
3 4 -544.459
3 5 999.45
3 6 -207.794
3 7 957.986
3 8 385.844
3 9 -348.432
3 10 -762.531
3 11 -782.806
3 12 -611.328
3 13 567.947
3 14 880.552
3 15 617.595
3 16 -277.044
3 17 -569.069
3 18 297.357
3 19 -474.109
3 20 -34.8505
3 21 451.43
3 22 41.6671
3 23 -249.442
3 24 -696.09
3 25 -765.096
3 26 766.295
3 27 -93.1089
