27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -22775.7
1 3 -7078.57
1 4 -22545.7
1 5 -21878.6
1 6 -17685.7
1 7 -19744.3
1 8 -21400.0
1 9 -20752.9
1 10 -22860.0
1 11 -25630.0
1 12 -21091.4
1 13 -14915.7
1 14 -24155.7
1 15 -23588.6
1 16 -24800.0
1 17 -20842.9
1 18 -21788.6
1 19 -23617.1
1 20 -22944.3
1 21 -22128.6
1 22 -20412.9
1 23 -19418.6
1 24 -22464.3
1 25 -21600.0
1 26 -23280.0
2 27 -3260.0
2 3 -5170190.0
2 4 -5189510.0
2 5 -5188700.0
2 6 -5184140.0
2 7 -5185090.0
2 8 -2220.0
2 9 577.143
2 10 -5188760.0
2 11 -5192250.0
2 12 -5187750.0
2 13 -5179230.0
2 14 -5188260.0
2 15 -5189220.0
2 16 -5191620.0
2 17 2227.14
2 18 -5185880.0
2 19 -417.143
2 20 -5189410.0
2 21 -5184680.0
2 22 -5187010.0
2 23 -5184330.0
2 24 -5188860.0
2 25 -2000.0
2 26 -5188500.0
3 27 -4440.0
3 2 -5187070.0
3 4 -5189510.0
3 5 -5188350.0
3 6 -5185890.0
3 7 -5182710.0
3 8 -2150.0
3 9 -1922.86
3 10 -5190860.0
3 11 -5193370.0
3 12 -5189220.0
3 13 -5182170.0
3 14 -5191340.0
3 15 -5187190.0
3 16 -5192460.0
3 17 -5184510.0
3 18 581.429
3 19 -5186950.0
3 20 -5190880.0
3 21 1071.43
3 22 -5186450.0
3 23 -5186710.0
3 24 -5190470.0
3 25 -1520.0
3 26 -5186050.0
4 27 -4300.0
4 2 -5190780.0
4 3 -5173900.0
4 5 1881.43
4 6 -5183720.0
4 7 -5184040.0
4 8 -5188760.0
4 9 -5188810.0
4 10 -5188480.0
4 11 -3330.0
4 12 -2471.43
4 13 -5180910.0
4 14 -5190220.0
4 15 -5187540.0
4 16 -2290.0
4 17 -5188780.0
4 18 -5188190.0
4 19 -5191430.0
4 20 -1964.29
4 21 -5189300.0
4 22 -332.857
4 23 -5187060.0
4 24 -5185850.0
4 25 -5188960.0
4 26 -5187520.0
5 27 -4720.0
