50 2450
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
1 2 -470.445
1 3 825.469
1 4 232.992
1 5 -308.128
1 6 576.191
1 7 212.107
1 8 -773.523
1 9 -946.589
1 10 32.8123
1 11 -509.467
1 12 -390.752
1 13 -254.999
1 14 954.444
1 15 207.71
1 16 -376.096
1 17 -610.595
1 18 404.225
1 19 358.669
1 20 711.639
1 21 380.409
1 22 63.5293
1 23 -673.617
1 24 446.606
1 25 -186.787
1 26 172.84
1 27 801.225
1 28 -463.239
1 29 -751.173
1 30 3.19459
1 31 109.635
1 32 -434.721
1 33 233.053
1 34 -956.543
1 35 -586.351
1 36 -834.957
1 37 515.002
1 38 90.1548
1 39 -809.675
1 40 -680.701
1 41 907.727
1 42 421.751
1 43 -553.07
1 44 -534.322
1 45 -283.212
1 46 258.457
1 47 -896.513
1 48 -900.727
1 49 687.64
1 50 682.143
2 1 983.145
2 3 559.947
2 4 -609.435
2 5 207.343
2 6 837.438
2 7 -315.273
2 8 8.87387
2 9 197.023
2 10 -135.429
2 11 30.3086
2 12 -566.504
2 13 300.227
2 14 -864.392
2 15 -671.724
2 16 635.183
2 17 108.292
2 18 -620.488
2 19 -114.849
2 20 222.122
2 21 212.473
2 22 560.802
2 23 -405.347
2 24 147.131
2 25 850.507
2 26 687.09
2 27 -734.074
2 28 478.666
2 29 -670.075
2 30 287.891
2 31 944.184
2 32 -811.935
2 33 422.851
2 34 -4.80526
2 35 911.33
2 36 -110.635
2 37 899.605
2 38 -332.433
2 39 67.4376
2 40 -544.398
2 41 416.072
2 42 496.681
2 43 -637.709
2 44 472.56
2 45 -78.2084
2 46 528.07
2 47 976.916
2 48 441.66
2 49 -217.381
2 50 -958.008
3 1 933.192
3 2 692.708
3 4 807.698
3 5 227.19
3 6 -164.985
3 7 925.681
3 8 362.943
3 9 -424.278
3 10 -590.015
3 11 330.15
3 12 769.165
3 13 -538.719
3 14 -452.247
3 15 -783.172
3 16 155.253
3 17 -690.594
3 18 -476.186
3 19 98.0325
3 20 973.13
3 21 818.935
3 22 95.4676
3 23 150.062
3 24 342.974
3 25 -343.486
3 26 152.749
3 27 8.8128
3 28 -564.062
3 29 81.2389
3 30 619.916
3 31 820.584
3 32 65.056
3 33 -90.8494
3 34 -714.532
3 35 491.857
3 36 -323.089
3 37 283.861
3 38 -739.753
3 39 -919.475
3 40 942.047
3 41 -331.028
3 42 735.761
3 43 259.495
3 44 -889.979
3 45 515.795
3 46 742.6
3 47 785.103
3 48 -654.503
3 49 27.3773
3 50 596.405
4 1 926.78
4 2 -801.737
4 3 -524.063
4 5 -292.25
4 6 -225.809
4 7 428.591
4 8 -506.964
4 9 -543.726
4 10 375.096
4 11 -651.51
4 12 -220.007
4 13 -193.443
4 14 626.328
4 15 -110.025
4 16 675.182
4 17 360.44
4 18 873.651
4 19 561.901
4 20 -989.397
4 21 529.475
4 22 141.513
4 23 -494.323
4 24 -292.128
4 25 516.773
4 26 -58.1783
4 27 830.049
4 28 -472.949
4 29 -206.572
4 30 -410.599
4 31 398.668
4 32 436.835
4 33 761.531
4 34 -28.6216
4 35 286.059
4 36 -985.061
4 37 281.479
4 38 -300.8
4 39 60.7813
4 40 -658.655
4 41 768.31
4 42 589.809
4 43 102.368
4 44 -204.069
4 45 -476.857
4 46 401.721
4 47 -869.949
4 48 -778.714
4 49 8.93493
4 50 -222.084
5 1 -862.438
5 2 878.17
5 3 -264.159
5 4 -679.663
5 6 -87.1854
5 7 -378.416
5 8 466.209
5 9 -259.884
5 10 337.845
5 11 762.386
5 12 -593.802
5 13 -982.374
5 14 654.602
5 15 13.515
5 16 -909.399
5 17 -482.17
5 18 880.674
5 19 998.718
5 20 629.992
5 21 983.878
5 22 -434.538
5 23 -275.273
5 24 17.9729
5 25 359.463
5 26 77.2695
5 27 488.01
5 28 193.176
5 29 376.745
5 30 596.649
5 31 619.977
5 32 522.696
5 33 -165.535
5 34 -979.443
5 35 539.306
5 36 413.935
5 37 -479.483
5 38 957.131
5 39 527.337
5 40 734.112
5 41 705.227
5 42 -16.2249
5 43 672.678
5 44 -276.983
5 45 144.2
5 46 392.256
5 47 -578.535
5 48 -905.307
5 49 538.757
5 50 -435.087
6 1 -826.469
6 2 -996.237
6 3 372.043
6 4 206.488
6 5 353.478
6 7 -424.95
6 8 78.2466
6 9 -408.95
6 10 401.843
6 11 -323.517
6 12 468.957
6 13 35.194
6 14 -874.529
6 15 629.076
6 16 358.913
6 17 -237.045
6 18 838.965
6 19 -467.697
6 20 -669.403
6 21 369.539
6 22 728.494
6 23 -92.8647
6 24 573.81
6 25 54.6745
6 26 -101.719
6 27 323.372
6 28 -271.426
6 29 828.644
6 30 512.62
6 31 720.494
6 32 692.586
6 33 862.11
6 34 -520.46
6 35 -906.162
6 36 298.09
6 37 183.527
6 38 124.963
6 39 246.243
6 40 828.278
6 41 900.399
6 42 271.831
6 43 -728.028
6 44 283.067
6 45 132.169
6 46 185.542
6 47 -506.841
6 48 -646.503
6 49 854.232
6 50 807.271
7 1 -499.941
7 2 -972.359
7 3 820.706
7 4 -283.579
7 5 -989.275
7 6 -228.74
7 8 774.722
7 9 -732.73
7 10 223.709
7 11 220.778
7 12 116.536
7 13 323.982
7 14 350.425
7 15 326.669
7 16 -772.119
7 17 40.2626
7 18 26.156
7 19 882.75
7 20 635.366
7 21 -875.323
7 22 -726.379
7 23 377.416
7 24 196.168
7 25 -981.336
7 26 -284.006
7 27 -888.819
7 28 509.872
7 29 430.667
7 30 719.883
7 31 -489.315
7 32 -279.853
7 33 -337.868
7 34 162.276
7 35 576.924
7 36 -83.5824
7 37 171.802
7 38 -492.002
7 39 -588.916
7 40 304.624
7 41 -204.557
7 42 -121.017
7 43 -243.946
7 44 -652.121
7 45 -918.131
7 46 807.82
7 47 476.285
7 48 -939.505
7 49 -833.247
7 50 363.921
8 1 -67.1552
8 2 -363.272
8 3 627.244
8 4 340.348
8 5 -817.492
8 6 -390.202
8 7 -247.121
8 9 -819.202
8 10 -65.0789
8 11 -272.403
8 12 -319.364
8 13 347.677
8 14 208.504
8 15 -272.586
8 16 811.118
8 17 801.225
8 18 -371.882
8 19 202.458
8 20 -39.797
8 21 -702.135
8 22 -706.593
8 23 744.554
8 24 684.892
8 25 -818.897
