27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -20130.0
1 3 -20680.0
1 4 -20770.0
1 5 -7750.0
1 6 -22970.0
1 7 -23100.0
1 8 -23030.0
1 9 -21880.0
1 10 -20290.0
1 11 -21370.0
1 12 -22530.0
1 13 -19340.0
1 14 -20500.0
1 15 -22930.0
1 16 -20630.0
1 17 -21630.0
1 18 -22680.0
1 19 -20160.0
1 20 -21680.0
1 21 -20480.0
1 22 -20600.0
1 23 -18450.0
1 24 -19980.0
1 25 -23680.0
1 26 -23110.0
2 27 -5060.0
2 3 -740.0
2 4 -4030.0
2 5 8160.0
2 6 -7610.0
2 7 -6560.0
2 8 -6840.0
2 9 -6320.0
2 10 -3820.0
2 11 -4270.0
2 12 -6550.0
2 13 -4330.0
2 14 -2360.0
2 15 -6110.0
2 16 -5350.0
2 17 -1900.0
2 18 -7050.0
2 19 -910.0
2 20 -4870.0
2 21 -4290.0
2 22 -4690.0
2 23 -3160.0
2 24 -800.0
2 25 -8460.0
2 26 -2680.0
3 27 -3540.0
3 2 1330.0
3 4 -3890.0
3 5 11080.0
3 6 -6570.0
3 7 -3230.0
3 8 -3570.0
3 9 -3470.0
3 10 -1040.0
3 11 -4480.0
3 12 -3420.0
3 13 -2180.0
3 14 -3330.0
3 15 -6180.0
3 16 -3200.0
3 17 -3290.0
3 18 -6280.0
3 19 -630.0
3 20 -4870.0
3 21 -3800.0
3 22 -4060.0
3 23 -1980.0
3 24 2320.0
3 25 -7210.0
3 26 -4770.0
4 27 -2560.0
4 2 -890.0
4 3 -2820.0
4 5 9970.0
4 6 -2060.0
4 7 -5380.0
4 8 -5170.0
4 9 -3750.0
4 10 -2780.0
4 11 1000.0
4 12 -4670.0
4 13 -1210.0
4 14 1800.0
4 15 -560.0
4 16 -2990.0
4 17 -370.0
4 18 -1420.0
4 19 -1400.0
4 20 690.0
4 21 290.0
4 22 310.0
4 23 2320.0
4 24 -2190.0
4 25 -3110.0
4 26 -1230.0
5 27 -3120.0
5 2 -2280.0
5 3 -1430.0
5 4 -3610.0
5 6 -4280.0
5 7 -170.0
5 8 -100.0
5 9 690.0
5 10 -2.72848e-12
5 11 -4270.0
5 12 400.0
5 13 180.0
5 14 -3470.0
5 15 -5630.0
5 16 -1810.0
5 17 -4680.0
