27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -20860.0
1 3 -21755.0
1 4 -22290.0
1 5 -22605.0
1 6 -21470.0
1 7 -19900.0
1 8 -23050.0
1 9 -22350.0
1 10 -21995.0
1 11 -20050.0
1 12 -20855.0
1 13 -20375.0
1 14 -22975.0
1 15 -21455.0
1 16 -21330.0
1 17 -23340.0
1 18 -21600.0
1 19 -21515.0
1 20 -20630.0
1 21 -22105.0
1 22 -20475.0
1 23 -23200.0
1 24 -20895.0
1 25 -22690.0
1 26 -20945.0
2 27 18770.0
2 3 -2365.0
2 4 -340.0
2 5 -3355.0
2 6 -3410.0
2 7 -1210.0
2 8 -4570.0
2 9 -3940.0
2 10 -2475.0
2 11 -1700.0
2 12 955.0
2 13 -1415.0
2 14 -4145.0
2 15 -1385.0
2 16 -2230.0
2 17 -4090.0
2 18 220.0
2 19 -45.0
2 20 910.0
2 21 -715.0
2 22 -2545.0
2 23 -4580.0
2 24 -1995.0
2 25 -3930.0
2 26 -1345.0
3 27 18490.0
3 2 -1750.0
3 4 -2080.0
3 5 -505.0
3 6 -3270.0
3 7 1430.0
3 8 -5330.0
3 9 -4630.0
3 10 -4285.0
3 11 -2330.0
3 12 -1885.0
3 13 -1835.0
3 14 -5265.0
3 15 145.0
3 16 620.0
3 17 -5760.0
3 18 -1520.0
3 19 -2825.0
3 20 -1100.0
3 21 -1125.0
3 22 -1365.0
3 23 -5490.0
3 24 -3245.0
3 25 -5040.0
3 26 -3295.0
4 27 15720.0
4 2 -1960.0
4 3 -4315.0
4 5 -4605.0
4 6 -6460.0
4 7 -3300.0
4 8 -7620.0
4 9 -6920.0
4 10 -5185.0
4 11 -4690.0
4 12 885.0
4 13 -4335.0
4 14 -6925.0
4 15 -3045.0
4 16 -3890.0
4 17 -6660.0
4 18 -200.0
4 19 -2615.0
4 20 -1380.0
4 21 -575.0
4 22 -5395.0
4 23 -7430.0
4 24 -4915.0
4 25 -6840.0
4 26 -3845.0
5 27 15990.0
5 2 -4390.0
5 3 -2155.0
5 4 -4020.0
5 6 -4930.0
5 7 450.0
5 8 -7480.0
5 9 -6780.0
5 10 -6785.0
5 11 -4340.0
5 12 -4315.0
5 13 -4405.0
5 14 -7555.0
5 15 -2145.0
5 16 1380.0
5 17 -8190.0
5 18 -3810.0
5 19 -5395.0
5 20 -3600.0
5 21 -2935.0
5 22 -2895.0
5 23 -7640.0
5 24 -5675.0
5 25 -7330.0
5 26 -5795.0
6 27 16760.0
6 2 -4810.0
6 3 -5285.0
6 4 -6240.0
6 5 -5295.0
6 7 -2600.0
6 8 -1510.0
6 9 -1090.0
6 10 -3515.0
6 11 1980.0
6 12 -4315.0
6 13 -4405.0
6 14 -1855.0
6 15 -5335.0
6 16 -4030.0
6 17 -3530.0
6 18 -5620.0
6 19 -5115.0
6 20 -4710.0
6 21 -6125.0
6 22 -1715.0
6 23 -1600.0
6 24 -2345.0
6 25 -1910.0
6 26 -1835.0
7 27 18150.0
7 2 -2790.0
7 3 -765.0
7 4 -3260.0
7 5 -95.0
7 6 -2780.0
7 8 -5190.0
7 9 -4490.0
7 10 -4625.0
7 11 -2050.0
7 12 -2925.0
7 13 -2455.0
7 14 -5265.0
7 15 -1035.0
7 16 1180.0
7 17 -6030.0
7 18 -2700.0
7 19 -3725.0
7 20 -2080.0
7 21 -2375.0
7 22 -675.0
7 23 -5350.0
7 24 -3455.0
7 25 -5040.0
7 26 -3645.0
8 27 17450.0
8 2 -3700.0
8 3 -5075.0
8 4 -5130.0
8 5 -5575.0
8 6 760.0
8 7 -2740.0
8 9 370.0
8 10 -1925.0
8 11 3090.0
8 12 -2795.0
8 13 -3705.0
8 14 -125.0
8 15 -4855.0
8 16 -4240.0
8 17 -1800.0
8 18 -4640.0
8 19 -3865.0
8 20 -3740.0
8 21 -5365.0
8 22 -1995.0
8 23 -70.0
8 24 -1025.0
8 25 -180.0
8 26 -165.0
9 27 17730.0
9 2 -3490.0
9 3 -4795.0
9 4 -4850.0
9 5 -5295.0
9 6 760.0
9 7 -2460.0
9 8 -50.0
9 10 -1785.0
9 11 2880.0
9 12 -2655.0
9 13 -3365.0
9 14 -265.0
9 15 -4575.0
9 16 -3960.0
9 17 -1800.0
9 18 -4300.0
9 19 -3655.0
9 20 -3460.0
9 21 -5085.0
9 22 -1785.0
9 23 -280.0
9 24 -815.0
9 25 -250.0
9 26 -35.0
10 27 18290.0
10 2 -1820.0
10 3 -4245.0
10 4 -2910.0
10 5 -5095.0
10 6 -1460.0
10 7 -2390.0
10 8 -2140.0
10 9 -1580.0
10 11 660.0
10 12 -495.0
10 13 -2525.0
10 14 -1305.0
10 15 -3675.0
10 16 -3890.0
10 17 -1240.0
10 18 -2630.0
10 19 -1715.0
10 20 -1870.0
10 21 -3625.0
10 22 -2405.0
10 23 -1880.0
10 24 85.0
10 25 -1220.0
