52 2360
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -20757.2
1 3 -19467.2
1 4 -23653.8
1 6 -21820.0
1 7 -22520.0
1 8 -19815.9
1 9 -21611.4
1 10 -20999.0
1 11 -21250.0
1 12 -20443.1
1 13 -23750.0
1 14 -20579.0
1 15 -24040.0
1 16 -22990.0
1 17 -23186.2
1 18 -24604.8
1 19 -22561.0
1 20 -23550.0
1 21 -19740.0
1 22 -23610.0
1 23 -22975.9
1 24 -22776.2
1 25 -22930.0
1 26 -21889.0
1 27 -23177.6
1 28 -19163.1
1 29 -23140.3
1 30 -21774.1
1 31 -23630.0
1 32 -20884.1
1 33 -21222.1
1 35 -22254.1
1 36 -24224.1
1 37 -22981.7
1 38 -24240.0
1 39 -22085.9
1 40 -23456.2
1 41 -24315.9
1 42 -23036.2
1 43 -22720.0
1 45 -20099.0
1 46 -22844.5
1 48 -21283.1
1 49 -21927.9
1 50 -23840.0
1 51 -24380.0
2 5 -2290.0
3 52 14352.1
3 2 -5467.24
3 4 -7393.79
3 6 -5350.0
3 7 -5490.0
3 8 -3065.86
3 9 -6811.38
3 10 -3628.97
3 11 -4860.0
3 12 -3003.1
3 13 -8400.0
3 14 -4458.97
3 15 -6460.0
3 16 -2840.0
3 17 -5806.21
3 18 -7714.83
3 19 -2201.03
3 20 -7420.0
3 21 -1610.0
3 22 -9160.0
3 23 -1925.86
3 24 -8326.21
3 25 -2640.0
3 26 -2718.97
3 27 -6637.59
3 28 -4703.1
3 29 -8750.34
3 30 -6074.14
3 31 -6120.0
3 32 -6284.14
3 33 -3642.07
3 35 -7594.14
3 36 1205.86
3 37 -1591.72
3 38 -3610.0
3 39 -2355.86
3 40 -6986.21
3 41 -9935.86
3 42 -8586.21
3 43 -6390.0
3 45 -438.966
3 46 -4564.48
3 47 -7744.48
3 48 -3773.1
3 49 -4757.93
3 50 -8480.0
3 51 -1450.0
4 2 -4427.24
4 3 -2577.24
4 6 -6600.0
4 7 -7230.0
4 8 4014.14
4 9 -5561.38
4 10 -5708.97
4 11 -4510.0
4 12 -5363.1
4 13 -7630.0
4 14 -5498.97
4 15 -490.0
4 16 -6040.0
4 17 -256.207
4 18 -9174.83
4 19 -6851.03
4 20 -8120.0
4 21 -1330.0
4 22 -4640.0
4 23 -7275.86
4 24 -3256.21
4 25 -7430.0
4 26 -6118.97
4 27 -7677.59
4 28 -403.103
4 29 -3200.34
4 30 -1424.14
4 31 -1680.0
4 32 -4484.14
4 33 -5932.07
4 35 -3014.14
4 36 -7334.14
4 37 -6931.72
4 38 -8880.0
4 39 -6935.86
4 40 793.793
4 41 -5005.86
4 42 -4486.21
4 43 -7500.0
4 45 -3978.97
4 46 -7764.48
4 47 -4204.48
4 48 -6273.1
4 49 -6847.93
4 50 -7580.0
4 51 -7290.0
5 52 17682.1
5 2 1402.76
5 3 -1127.24
5 4 -5103.79
5 6 -490.0
5 7 -1050.0
5 8 -1605.86
5 9 -211.379
5 10 -2308.97
5 11 -3540.0
5 12 266.897
5 13 -1520.0
5 14 -568.966
5 15 -5970.0
5 16 -4990.0
5 17 -5116.21
5 18 -2854.83
5 19 -3801.03
5 20 -1800.0
5 21 -1960.0
5 22 -2910.0
5 23 -3945.86
5 24 -2356.21
5 25 -3890.0
5 26 -3338.97
5 27 -1357.59
5 28 2236.9
5 29 -2300.34
5 30 -3434.14
5 31 -5700.0
5 32 375.862
5 33 -2322.07
5 35 -2804.14
5 36 -5814.14
5 37 -4361.72
5 38 -4790.0
5 39 -2355.86
5 40 -5106.21
5 41 -3335.86
5 42 -2126.21
5 43 -1460.0
5 45 -1828.97
5 46 -2064.48
5 47 -2054.48
5 48 -1343.1
5 49 -1917.93
5 50 -1610.0
5 51 -6310.0
6 52 16712.1
6 2 992.759
6 3 -637.241
6 4 -6703.79
6 7 550.0
6 8 -3065.86
6 9 -1951.38
6 10 -2238.97
6 11 -4300.0
6 12 1996.9
6 13 -2010.0
6 14 -498.966
6 15 -7290.0
6 16 -5130.0
6 17 -6436.21
6 18 -1534.83
6 19 -3241.03
6 20 -760.0
6 21 -2720.0
6 22 -4710.0
6 23 -3105.86
6 24 -4226.21
6 25 -3060.0
6 26 -3128.97
6 27 -177.586
6 28 776.897
6 29 -4030.34
6 30 -4824.14
6 31 -6880.0
6 32 -1494.14
6 33 -2112.07
6 35 -4604.14
6 36 -5324.14
6 37 -3741.72
6 38 -3610.0
6 39 -1035.86
6 40 -6636.21
6 41 -5005.86
6 42 -3866.21
6 43 1.29603e-11
6 45 -1758.97
6 46 -194.483
6 47 -3854.48
6 48 -303.103
6 49 -1147.93
6 50 -2020.0
6 51 -5970.0
7 52 15322.1
7 2 852.759
7 3 -1467.24
7 4 -8023.79
7 6 -140.0
7 8 -4455.86
7 9 -3201.38
7 10 -3488.97
7 11 -5690.0
7 12 1446.9
7 13 -2560.0
7 14 -1888.97
7 15 -8680.0
7 16 -6310.0
7 17 -7826.21
7 18 -154.828
7 19 -4151.03
7 20 -1380.0
7 21 -4110.0
7 22 -5690.0
7 23 -3875.86
7 24 -5336.21
7 25 -3890.0
7 26 -4248.97
7 27 652.414
7 28 156.897
7 29 -4800.34
7 30 -6284.14
7 31 -8270.0
7 32 -2674.14
7 33 -3362.07
7 35 -5854.14
7 36 -6224.14
7 37 -4711.72
7 38 -4160.0
7 39 -1525.86
7 40 -8026.21
7 41 -5765.86
7 42 -4836.21
7 43 -1460.0
7 45 -2938.97
7 46 295.517
7 47 -5104.48
7 48 -1343.1
7 49 -2327.93
7 50 -2160.0
7 51 -7080.0
8 52 15112.1
8 2 -4707.24
8 3 -1957.24
8 4 306.207
8 6 -6670.0
8 7 -7370.0
8 9 -5771.38
8 10 -5438.97
8 11 -4230.0
8 12 -5363.1
8 13 -7910.0
8 14 -5498.97
8 15 340.0
8 16 -5550.0
8 17 713.793
8 18 -9314.83
8 19 -6441.03
8 20 -8260.0
8 21 -840.0
8 22 -5200.0
8 23 -6925.86
8 24 -3946.21
8 25 -7080.0
8 26 -5768.97
8 27 -7817.59
8 28 -1093.1
8 29 -4030.34
8 30 -1494.14
8 31 -980.0
8 32 -4694.14
8 33 -5722.07
8 35 -3494.14
8 36 -6714.14
8 37 -6451.72
8 38 -8540.0
8 39 -6595.86
8 40 653.793
8 41 -5695.86
8 42 -5046.21
8 43 -7570.0
8 45 -3498.97
8 46 -7764.48
8 47 -4554.48
8 48 -6133.1
8 49 -6777.93
8 50 -7860.0
8 51 -6730.0
9 52 17962.1
9 2 1062.76
9 3 -1057.24
9 4 -4623.79
9 6 -910.0
9 7 -1470.0
9 8 -1125.86
9 10 -2238.97
9 11 -3190.0
9 12 -83.1034
9 13 -1940.0
9 14 -708.966
9 15 -5490.0
9 16 -4790.0
9 17 -4696.21
9 18 -3344.83
9 19 -3801.03
9 20 -2290.0
9 21 -1680.0
9 22 -2630.0
9 23 -4075.86
9 24 -2006.21
9 25 -3960.0
9 26 -3338.97
9 27 -1847.59
9 28 2306.9
9 29 -2090.34
9 30 -2944.14
9 31 -5220.0
9 32 725.862
9 33 -2322.07
9 35 -2384.14
9 36 -5814.14
9 37 -4361.72
9 38 -4990.0
9 39 -2565.86
9 40 -4626.21
9 41 -3125.86
9 42 -1916.21
9 43 -1810.0
9 45 -1758.97
9 46 -2414.48
9 47 -1564.48
9 48 -1483.1
9 49 -2187.93
9 50 -2020.0
9 51 -6110.0
10 52 18242.1
10 2 -1297.24
10 3 1792.76
10 4 -5103.79
10 6 -1530.0
10 7 -2090.0
10 8 -1125.86
10 9 -2571.38
10 11 -2010.0
10 12 266.897
10 13 -4230.0
10 14 -288.966
10 15 -5210.0
10 16 -2290.0
10 17 -4286.21
10 18 -4314.83
10 19 -1021.03
10 20 -3470.0
10 21 -150.0
10 22 -5130.0
10 23 -1305.86
10 24 -4366.21
10 25 -1320.0
10 26 -428.966
10 27 -2957.59
10 28 -473.103
10 29 -4730.34
10 30 -3294.14
10 31 -4660.0
10 32 -2054.14
10 33 387.931
10 35 -3984.14
10 36 -2964.14
10 37 -1451.72
10 38 -2700.0
10 39 -615.862
10 40 -4966.21
10 41 -5835.86
10 42 -4556.21
10 43 -2500.0
10 45 1021.03
10 46 -1924.48
10 47 -3784.48
10 48 -233.103
10 49 -1007.93
10 50 -4320.0
10 51 -3330.0
11 52 18662.1
11 2 -2067.24
11 3 1232.76
11 4 -3233.79
11 6 -2920.0
11 7 -3620.0
11 8 754.138
11 9 -2851.38
11 10 -1338.97
11 12 -1403.1
11 13 -4990.0
11 14 -1608.97
11 15 -3270.0
11 16 -2080.0
11 17 -2406.21
11 18 -5774.83
11 19 -2411.03
11 20 -4790.0
11 21 1450.0
11 22 -4510.0
11 23 -2895.86
11 24 -3536.21
11 25 -2920.0
11 26 -1608.97
11 27 -4347.59
11 28 -263.103
11 29 -4030.34
11 30 -1494.14
11 31 -2720.0
11 32 -2124.14
11 33 -1562.07
11 35 -2804.14
11 36 -3584.14
11 37 -2561.72
11 38 -4440.0
11 39 -2495.86
11 40 -3026.21
11 41 -5345.86
11 42 -4006.21
11 43 -3890.0
11 45 391.034
11 46 -3734.48
11 47 -3094.48
11 48 -2043.1
11 49 -2747.93
11 50 -5080.0
11 51 -3540.0
12 52 16432.1
12 2 152.759
12 3 52.7586
12 4 -7123.79
12 6 340.0
12 7 480.0
12 8 -3415.86
12 9 -2781.38
12 10 -2098.97
12 11 -4440.0
12 13 -3050.0
12 14 -708.966
12 15 -7640.0
12 16 -4790.0
12 17 -6716.21
12 18 -1744.83
12 19 -2621.03
12 20 -1730.0
12 21 -2790.0
12 22 -5550.0
12 23 -2345.86
12 24 -5126.21
12 25 -2430.0
12 26 -2718.97
12 27 -667.586
12 28 -193.103
12 29 -5000.34
12 30 -5374.14
12 31 -7160.0
12 32 -2264.14
12 33 -1902.07
12 35 -5234.14
12 36 -4634.14
12 37 -3251.72
12 38 -2770.0
12 39 -135.862
12 40 -7056.21
12 41 -5975.86
12 42 -4836.21
12 43 -910.0
12 45 -1408.97
12 46 505.517
12 47 -4624.48
12 48 176.897
12 49 -937.931
12 50 -2860.0
12 51 -5550.0
13 52 16162.1
13 2 2862.76
13 3 -2307.24
13 4 -6353.79
13 6 -630.0
13 7 -490.0
13 8 -2925.86
13 9 -1601.38
13 10 -3558.97
13 11 -4990.0
13 12 -13.1034
13 14 -1748.97
13 15 -7290.0
13 16 -6380.0
13 17 -6506.21
13 18 -1884.83
13 19 -4911.03
13 20 -1450.0
13 21 -3480.0
13 22 -3260.0
13 23 -4915.86
13 24 -2976.21
13 25 -4860.0
13 26 -4588.97
13 27 -457.586
13 28 2656.9
13 29 -2370.34
13 30 -4754.14
13 31 -7090.0
13 32 -804.138
13 33 -3502.07
13 35 -3914.14
13 36 -6994.14
13 37 -5411.72
13 38 -5550.0
13 39 -3045.86
13 40 -6356.21
13 41 -3265.86
13 42 -2406.21
13 43 -1670.0
13 45 -3148.97
13 46 -1994.48
13 47 -3024.48
13 48 -2043.1
13 49 -2817.93
13 50 -220.0
13 51 -7560.0
14 52 18172.1
