27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -19860.0
1 3 -22586.4
1 4 -20832.7
1 5 -23300.0
1 6 -20419.1
1 7 -20210.0
1 8 -24430.0
1 9 -21706.4
1 10 -22073.6
1 11 -23346.4
1 12 -20140.0
1 13 -21472.7
1 14 -22079.1
1 15 -19006.4
1 16 -22299.1
1 17 -19660.0
1 18 -20623.6
1 19 -23519.1
1 20 -19966.4
1 21 -22653.6
1 22 -21949.1
1 23 -23760.0
1 24 -18742.7
1 25 -21634.5
1 26 -21435.5
2 27 19300.0
2 3 -5185420.0
2 4 -5184980.0
2 5 -5186340.0
2 6 -5184700.0
2 7 -350.0
2 8 -5189220.0
2 9 -5186630.0
2 10 -5186990.0
2 11 -5186250.0
2 12 -840.0
2 13 -1252.73
2 14 -5185470.0
2 15 -5182970.0
2 16 -5185820.0
2 17 -5184570.0
2 18 426.364
2 19 -5187200.0
2 20 -5184670.0
2 21 -5185620.0
2 22 -5186800.0
2 23 -5186660.0
2 24 -5182710.0
2 25 -5186420.0
2 26 -5184540.0
3 27 15970.0
3 2 -5185960.0
3 4 -5187360.0
3 5 -5185710.0
3 6 -5187010.0
3 7 -5187290.0
3 8 -5192230.0
3 9 -5189500.0
3 10 -5190070.0
3 11 553.636
3 12 -5187990.0
3 13 -5187150.0
3 14 -5185540.0
3 15 -5184020.0
3 16 -5187220.0
3 17 -5187510.0
3 18 356.364
3 19 -5187690.0
3 20 -5187680.0
3 21 -563.636
3 22 -5189880.0
3 23 -690.0
3 24 -5184460.0
3 25 -5189500.0
3 26 -1005.45
4 27 17780.0
4 2 -5185470.0
4 3 -5187310.0
4 5 -5186550.0
4 6 -5186870.0
4 7 -5186520.0
4 8 -5187610.0
4 9 -5187330.0
4 10 -5187270.0
4 11 -5188210.0
4 12 -2570.0
4 13 -482.727
4 14 -5188060.0
4 15 -5185210.0
4 16 -1039.09
4 17 -5185550.0
4 18 -5185400.0
4 19 -5189650.0
4 20 253.636
4 21 -5186180.0
4 22 -5185750.0
4 23 -5187850.0
4 24 -5180120.0
4 25 -5184950.0
4 26 -5185100.0
5 27 15970.0
5 2 -5186170.0
5 3 -5185000.0
5 4 -5185890.0
5 6 -5187990.0
5 7 -5187710.0
5 8 -5191180.0
5 9 -5189850.0
5 10 -5190070.0
5 11 -5186110.0
5 12 -5188060.0
5 13 -5185750.0
5 14 -5187640.0
5 15 -5185910.0
5 16 -1529.09
5 17 -5187860.0
5 18 -273.636
5 19 -5189790.0
5 20 -5186840.0
5 21 1246.36
5 22 -5189110.0
5 23 -1040.0
5 24 -5182080.0
5 25 -5188450.0
5 26 314.545
6 27 18540.0
6 2 -900.0
6 3 -5186610.0
6 4 -5186520.0
6 5 -5188300.0
6 7 -900.0
6 8 -5189500.0
6 9 -5185230.0
6 10 -5186080.0
6 11 -5187300.0
6 12 -1670.0
6 13 -5187080.0
6 14 -5184770.0
6 15 -5181080.0
6 16 -5187780.0
6 17 490.0
6 18 -5185190.0
6 19 -5185660.0
6 20 -5185580.0
6 21 -5187510.0
6 22 -5187080.0
6 23 -5188270.0
6 24 -5184250.0
6 25 -5186630.0
6 26 -5186500.0
7 27 19650.0
7 2 350.0
7 3 -5186050.0
7 4 -5185330.0
7 5 -5187180.0
7 6 -59.0909
7 8 -5188940.0
7 9 -5185790.0
7 10 -5186290.0
7 11 -5186810.0
7 12 -490.0
7 13 -5185820.0
7 14 -5185260.0
7 15 -5182340.0
7 16 -5186520.0
7 17 140.0
7 18 -5184280.0
7 19 -5186710.0
7 20 -5184600.0
7 21 -5186460.0
7 22 -5186520.0
7 23 -5187430.0
7 24 -5183060.0
7 25 -5186140.0
7 26 -5185380.0
8 27 15760.0
8 2 -5188130.0
8 3 -5190600.0
8 4 -2212.73
8 5 -5190260.0
8 6 -5188270.0
8 7 -5188550.0
8 9 -5186420.0
8 10 -2063.64
8 11 -5191430.0
8 12 -5188550.0
8 13 -5187990.0
8 14 -5190230.0
8 15 -5185910.0
8 16 -5188690.0
8 17 -5185690.0
8 18 -5188620.0
8 19 -5191050.0
8 20 -1416.36
8 21 -5189820.0
8 22 -829.091
8 23 -5191420.0
8 24 -5181030.0
8 25 2475.45
8 26 -5188670.0
9 27 16870.0
9 2 -5187150.0
9 3 -5189480.0
9 4 -5187360.0
9 5 -5190540.0
9 6 -1729.09
9 7 -5187010.0
9 8 -5188030.0
9 10 366.364
9 11 -5190170.0
9 12 -5187360.0
9 13 -5188620.0
9 14 -5187500.0
9 15 -5181990.0
9 16 -5189390.0
9 17 910.0
9 18 -5187780.0
9 19 -5187480.0
9 20 -5186000.0
9 21 -5189890.0
9 22 -2359.09
9 23 -5190930.0
9 24 -5184390.0
9 25 -5185160.0
9 26 -5188670.0
10 27 16940.0
10 2 -5187080.0
10 3 -5189620.0
10 4 -5186870.0
10 5 -5190330.0
10 6 -5186030.0
10 7 -5187080.0
10 8 -5187120.0
10 9 803.636
10 11 -5190310.0
10 12 -5187290.0
10 13 -5188270.0
10 14 -5188060.0
10 15 -5182830.0
10 16 -5189040.0
10 17 770.0
10 18 -5187780.0
10 19 -5188250.0
10 20 -1556.36
10 21 -5189750.0
10 22 -1459.09
10 23 -5190930.0
10 24 -5183620.0
10 25 -374.545
10 26 -5188530.0
11 27 16110.0
11 2 -5185890.0
11 3 1453.64
11 4 -5187360.0
11 5 -5185920.0
11 6 -5186800.0
11 7 -5187150.0
11 8 -5192160.0
11 9 -5189290.0
11 10 -5189860.0
11 12 -5187850.0
11 13 -5187220.0
11 14 -5185260.0
11 15 -5183740.0
11 16 -5187290.0
11 17 -5187300.0
11 18 426.364
11 19 -5187410.0
11 20 -5187610.0
11 21 -833.636
11 22 -5189810.0
11 23 -900.0
11 24 -5184530.0
11 25 -5189360.0
11 26 -1075.45
12 27 20140.0
12 2 280.0
12 3 -5186330.0
12 4 -5184840.0
12 5 -5187110.0
12 6 -409.091
12 7 -70.0
12 8 -5188520.0
12 9 -5185720.0
12 10 -5186080.0
12 11 -5187090.0
12 13 -5185540.0
12 14 -5185750.0
12 15 -5182690.0
12 16 -5186240.0
12 17 -5183730.0
12 18 -5184420.0
12 19 -5187200.0
12 20 -166.364
12 21 -5186460.0
12 22 -5186030.0
12 23 -5187570.0
12 24 -5182640.0
