27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -21250.0
1 3 -24243.0
1 4 -23098.0
1 5 -23945.0
1 6 -6889.0
1 7 -18038.0
1 8 -20000.0
1 9 -21762.0
1 10 -18595.0
1 11 -22712.0
1 12 -23172.0
1 13 -23820.0
1 14 -23760.0
1 15 -23312.0
1 16 -20135.0
1 17 -22408.0
1 18 -21330.0
1 19 -22006.0
1 20 -21667.0
1 21 -20087.0
1 22 -18275.0
1 23 -20080.0
1 24 -20717.0
1 25 -19633.0
1 26 -23206.0
2 27 -2560.0
2 3 -5186020.0
2 4 -5189360.0
2 5 -5189440.0
2 6 -5170070.0
2 7 -5184350.0
2 8 -5185400.0
2 9 258.0
2 10 -5184980.0
2 11 -5188900.0
2 12 -5188170.0
2 13 -5187350.0
2 14 -5188840.0
2 15 -5189220.0
2 16 -5184520.0
2 17 -5188470.0
2 18 -5187370.0
2 19 -126.0
2 20 -5187920.0
2 21 763.0
2 22 -5181110.0
2 23 -5185360.0
2 24 -5182230.0
2 25 27.0
2 26 -5189050.0
3 27 -4790.0
3 2 -1380.0
3 4 -5191180.0
3 5 -5190420.0
3 6 14651.0
3 7 -5186590.0
3 8 -5186940.0
3 9 -362.0
3 10 -5187150.0
3 11 -5190790.0
3 12 -5188800.0
3 13 -5189450.0
3 14 -5189330.0
3 15 -5191600.0
3 16 -5184590.0
3 17 -5190780.0
3 18 -5189680.0
3 19 -1446.0
3 20 -5190090.0
3 21 -5185490.0
3 22 -5182790.0
3 23 -5187810.0
3 24 3533.0
3 25 -5185030.0
3 26 -5190380.0
4 27 -4650.0
4 2 -5189600.0
4 3 -5192180.0
4 5 -2615.0
4 6 -5173570.0
4 7 -5184210.0
4 8 -5186800.0
4 9 -5189830.0
4 10 -5186800.0
4 11 1678.0
4 12 -5186910.0
4 13 -5191410.0
4 14 -5186740.0
4 15 -5186630.0
4 16 -5184660.0
4 17 -178.0
4 18 -5186320.0
4 19 -5190300.0
4 20 -887.0
4 21 -5188430.0
4 22 -5186150.0
4 23 -5185290.0
4 24 -5188740.0
4 25 -5186850.0
4 26 -1256.0
5 27 -4790.0
5 2 -5188970.0
5 3 -5190710.0
5 4 -1908.0
5 6 -5171260.0
5 7 -5185190.0
5 8 -5185890.0
5 9 -5188780.0
5 10 -5186940.0
5 11 -5185470.0
5 12 108.0
5 13 -5192180.0
5 14 350.0
5 15 -5189220.0
5 16 2235.0
5 17 -5187140.0
5 18 -5188140.0
5 19 -5190090.0
5 20 -5187080.0
5 21 -5188500.0
5 22 -5186640.0
5 23 -5187390.0
5 24 -5187480.0
5 25 -5185520.0
5 26 -6.0
6 27 -4720.0
6 2 -5186590.0
6 3 -2633.0
6 4 -5189850.0
6 5 -5188250.0
6 7 -5186380.0
6 8 -2080.0
6 9 -1682.0
6 10 -5187080.0
6 11 -5189530.0
6 12 -5186280.0
6 13 -5191060.0
6 14 -5186670.0
6 15 -5191460.0
6 16 2025.0
6 17 -5190290.0
6 18 -5189680.0
6 19 -5187570.0
6 20 -5189600.0
6 21 -5186890.0
6 22 -5184820.0
6 23 -5188440.0
6 24 -5183210.0
6 25 -243.0
6 26 -5188490.0
7 27 -1450.0
7 2 -5186450.0
7 3 -5189450.0
7 4 -5186070.0
7 5 -5187760.0
7 6 -5171960.0
7 8 -900.0
7 9 -5187030.0
7 10 295.0
7 11 -5185610.0
7 12 -5187400.0
7 13 -5187980.0
7 14 -5187860.0
7 15 -5185860.0
7 16 -5184590.0
7 17 -5184900.0
7 18 -140.0
7 19 -5186870.0
7 20 -337.0
7 21 -5185000.0
7 22 -5182720.0
7 23 -5183120.0
7 24 -5185800.0
7 25 -5184750.0
7 26 -5186810.0
8 27 -1590.0
8 2 -1800.0
8 3 -5187980.0
8 4 -5186840.0
8 5 -5186640.0
8 6 -5169720.0
8 7 922.0
8 9 -5185700.0
8 10 15.0
8 11 -5186450.0
8 12 -5185650.0
8 13 -5189030.0
8 14 -5186250.0
8 15 -5188100.0
8 16 -5182490.0
8 17 -5186860.0
8 18 -5186390.0
8 19 -5186800.0
8 20 -5186170.0
8 21 -5185140.0
8 22 -5183350.0
8 23 -5185290.0
8 24 -5184610.0
8 25 1347.0
8 26 -5186180.0
9 27 -3190.0
9 2 140.0
9 3 -1243.0
9 4 -5189710.0
9 5 -5189370.0
9 6 -5169160.0
9 7 -5185050.0
9 8 -5185540.0
9 10 -5185610.0
9 11 -5189320.0
9 12 -5187890.0
9 13 -5188330.0
9 14 -5188490.0
9 15 -5190060.0
9 16 -5184030.0
9 17 -5189170.0
9 18 -5188140.0
9 19 -816.0
9 20 -5188550.0
9 21 -347.0
9 22 -5182020.0
9 23 -5186340.0
9 24 2213.0
9 25 167.0
9 26 -5189120.0
10 27 -200.0
10 2 -5185330.0
10 3 -5188260.0
10 4 -5186910.0
10 5 -5187760.0
10 6 -5170910.0
10 7 2042.0
10 8 -60.0
10 9 -5185840.0
10 11 -5186450.0
10 12 -5187050.0
10 13 -5187700.0
10 14 -5187580.0
10 15 -5187050.0
10 16 -5183960.0
10 17 -5186090.0
10 18 -5185200.0
10 19 -5186030.0
10 20 -5185470.0
10 21 -277.0
10 22 -5182230.0
10 23 -5183890.0
10 24 -5184680.0
10 25 237.0
10 26 -5187020.0
11 27 -4860.0
11 2 -5189740.0
11 3 -5192390.0
11 4 1082.0
11 5 -2955.0
11 6 -5173850.0
11 7 -5184350.0
11 8 -5187010.0
11 9 -5190040.0
11 10 -5186940.0
11 12 -5187190.0
11 13 -5191480.0
11 14 -5187020.0
11 15 -5186490.0
11 16 -5184940.0
11 17 32.0
11 18 -5186390.0
11 19 -5190440.0
11 20 -757.0
11 21 -5188570.0
11 22 -5186290.0
11 23 -5185220.0
11 24 -5188950.0
11 25 -5187130.0
11 26 -1596.0
12 27 -4860.0
12 2 -5188550.0
12 3 -5189940.0
12 4 -5187050.0
12 5 -735.0
12 6 -5170140.0
12 7 -5185680.0
12 8 -1870.0
12 9 -5188150.0
12 10 -5187080.0
12 11 -5186730.0
12 13 -5192250.0
12 14 900.0
12 15 -5190130.0
12 16 3625.0
12 17 -5188260.0
12 18 -5188840.0
12 19 -5189810.0
12 20 -5187990.0
12 21 -5188360.0
12 22 -5186570.0
12 23 -5188020.0
12 24 -5186710.0
12 25 -5185030.0
12 26 -1326.0
13 27 -3880.0
13 2 -2220.0
13 3 -5188960.0
13 4 -5189920.0
13 5 -5191400.0
13 6 -5173290.0
13 7 -5184630.0
13 8 -5187500.0
13 9 -5186960.0
13 10 -5186100.0
13 11 -5189390.0
13 12 -5190620.0
13 14 -5191150.0
13 15 -5188030.0
13 16 -5187320.0
13 17 -5187560.0
13 18 -5186600.0
13 19 -606.0
13 20 -5187640.0
13 21 203.0
13 22 4935.0
13 23 700.0
13 24 -5184540.0
13 25 -5186640.0
13 26 -5190590.0
14 27 -5900.0
14 2 -5189670.0
14 3 -5190920.0
14 4 -5187330.0
14 5 -945.0
14 6 -5170980.0
14 7 -5186590.0
14 8 -2980.0
14 9 -5189200.0
14 10 -5188060.0
14 11 -5187010.0
14 12 448.0
14 13 -5193230.0
14 15 -5190830.0
14 16 3065.0
14 17 -5188750.0
14 18 -5189610.0
14 19 -5190860.0
14 20 -5188620.0
