27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -22020.0
1 3 -21626.0
1 4 -22930.0
1 5 -20544.0
1 6 -22100.0
1 7 -1372.0
1 8 -21810.0
1 9 -19110.0
1 10 -22294.0
1 11 -20210.0
1 12 -20760.0
1 13 -23480.0
1 14 -21566.0
1 15 -22772.0
1 16 -21136.0
1 17 -19406.0
1 18 -19870.0
1 19 -22650.0
1 20 -22772.0
1 21 -22860.0
1 22 -21296.0
1 23 -21162.0
1 24 -19914.0
1 25 -24730.0
1 26 -24030.0
2 27 -2700.0
2 3 464.0
2 4 -5560.0
2 5 -1924.0
2 6 -3410.0
2 7 16698.0
2 8 -3610.0
2 9 -1460.0
2 10 -4644.0
2 11 -2020.0
2 12 10.0
2 13 -3680.0
2 14 524.0
2 15 -262.0
2 16 -916.0
2 17 -26.0
2 18 490.0
2 19 -490.0
2 20 -472.0
2 21 -3620.0
2 22 -3576.0
2 23 788.0
2 24 -114.0
2 25 -4790.0
2 26 -6660.0
3 27 -3740.0
3 2 -970.0
3 4 -6530.0
3 5 -2344.0
3 6 -3270.0
3 7 16628.0
3 8 -5000.0
3 9 -2780.0
3 10 -4924.0
3 11 -2990.0
3 12 980.0
3 13 -5210.0
3 14 -376.0
3 15 -262.0
3 16 -2446.0
3 17 -1276.0
3 18 70.0
3 19 970.0
3 20 -1512.0
3 21 -3060.0
3 22 -4896.0
3 23 648.0
3 24 -1634.0
3 25 -6310.0
3 26 -7770.0
4 27 -3540.0
4 2 -5490.0
4 3 -5026.0
4 5 -3104.0
4 6 -3340.0
4 7 19198.0
4 8 -2640.0
4 9 2710.0
4 10 -894.0
4 11 -3680.0
4 12 -3600.0
4 13 -5490.0
4 14 -5026.0
4 15 -6242.0
4 16 -4386.0
4 17 -2876.0
4 18 -3190.0
4 19 -6040.0
4 20 -6302.0
4 21 -3820.0
4 22 -866.0
4 23 -4692.0
4 24 -1704.0
4 25 -6730.0
4 26 -970.0
5 27 -1520.0
5 2 -2220.0
5 3 -1206.0
5 4 -3470.0
5 6 -910.0
5 7 19408.0
5 8 -3260.0
5 9 -280.0
5 10 -1864.0
5 11 -1040.0
5 12 290.0
5 13 -4860.0
5 14 -2186.0
5 15 -2972.0
5 16 -2236.0
5 17 -306.0
5 18 490.0
5 19 -2090.0
5 20 -3312.0
5 21 -1530.0
5 22 -2606.0
5 23 -1082.0
5 24 -1294.0
5 25 -6110.0
5 26 -4790.0
6 27 -3400.0
6 2 -4030.0
6 3 -2456.0
6 4 -4030.0
6 5 -1234.0
6 7 21068.0
6 8 -5000.0
6 9 -1460.0
6 10 -894.0
6 11 -3060.0
6 12 10.0
6 13 -6880.0
6 14 -4056.0
6 15 -4572.0
6 16 -4316.0
6 17 -2386.0
6 18 -1180.0
6 19 -2920.0
6 20 -5052.0
6 21 480.0
