52 2222
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -18670.4
1 3 -22216.3
1 4 -19631.1
1 5 -26530.0
1 6 -22041.2
1 7 -22468.4
1 8 -19717.2
1 9 -24199.7
1 10 -24660.0
1 11 -22821.5
1 12 -20350.0
1 13 -21808.7
1 14 -19973.7
1 15 -22701.6
1 16 -24030.0
1 17 -20786.8
1 18 -22020.0
1 19 -26050.0
1 20 -21787.2
1 22 -24084.4
1 23 -19240.0
1 25 -22334.1
1 26 -22990.5
1 27 -23404.1
1 28 -24651.8
1 29 -25297.0
1 30 -23890.0
1 31 -22093.8
1 32 -24307.6
1 33 -24975.0
1 34 -20623.8
1 35 -23073.5
1 37 -23750.0
1 39 -19920.0
1 40 -21460.0
1 41 -25490.0
1 42 -22373.6
1 43 -20881.4
1 45 -23680.0
1 46 -21172.6
1 47 -23145.6
1 48 -22780.0
1 49 -26005.4
1 50 -21903.0
1 51 -21410.0
2 52 17256.5
2 3 -5187150.0
2 4 -5184540.0
2 5 -5191060.0
2 6 -5186820.0
2 7 -5185430.0
2 8 -337.202
2 9 -5187390.0
2 10 -5187710.0
2 11 -5185860.0
2 12 -1110.0
2 13 -5185130.0
2 14 -5184050.0
2 15 -5187560.0
2 16 -5187770.0
2 17 -5185420.0
2 18 -5186440.0
2 19 -5190640.0
2 20 -5185800.0
2 21 -5186020.0
2 22 -5186980.0
2 23 1610.0
2 25 -5186760.0
2 26 -5186170.0
2 27 -5186450.0
2 28 -5187980.0
2 29 -5189820.0
2 30 -5188750.0
2 31 -5185120.0
2 32 -5188840.0
2 33 -5189420.0
2 34 -5184560.0
2 35 -5186670.0
2 37 -5188190.0
2 39 -550.0
2 40 -5185120.0
2 41 -5190150.0
2 42 -5185270.0
2 43 -5184050.0
2 45 -5188400.0
2 46 -5186010.0
2 47 -5185980.0
2 48 -5185810.0
2 49 -5190470.0
2 50 -5186470.0
2 51 -5185900.0
3 52 14626.5
3 2 -5186170.0
3 4 -5185170.0
3 5 -5188960.0
3 6 -1201.21
3 7 -5189910.0
3 8 -5186520.0
3 9 -5191170.0
3 10 -5191770.0
3 11 -5190060.0
3 12 -5186660.0
3 13 -5188560.0
3 14 -5185450.0
3 15 -51.5704
3 16 -5189730.0
3 17 -5185840.0
3 18 -5187980.0
3 19 -5187840.0
3 20 -5187130.0
3 21 -5187700.0
3 22 -5191390.0
3 23 -5186670.0
3 25 -5186900.0
3 26 -5189880.0
3 27 -5190510.0
3 28 -5191200.0
3 29 -5187160.0
3 30 -1180.0
3 31 -5189250.0
3 32 -5185830.0
3 33 -5188090.0
3 34 -5187010.0
3 35 -5189330.0
3 37 -5188050.0
3 39 -5187420.0
3 40 -5187570.0
3 41 -5187000.0
3 42 -5189680.0
3 43 -5188110.0
3 45 -1940.0
3 46 -5184890.0
3 47 -5190460.0
3 48 -5190220.0
3 49 -5188860.0
3 50 -5185700.0
3 51 -5186950.0
4 52 17256.5
4 2 -5183580.0
4 3 -5185190.0
4 5 -5189940.0
4 6 -5185000.0
4 7 -5187320.0
4 8 -407.202
4 9 -5189000.0
4 10 -5189460.0
4 11 -5187680.0
4 12 -760.0
4 13 -5186530.0
4 14 -5183770.0
4 15 -5185880.0
4 16 -5187980.0
4 17 -216.814
4 18 -5186440.0
4 19 -5189030.0
4 20 -5185590.0
4 21 -5185880.0
4 22 -5188940.0
4 23 -5184220.0
4 25 -5185710.0
4 26 -5187500.0
4 27 -5188200.0
4 28 -5189240.0
4 29 -5188210.0
4 30 -5186790.0
4 31 -5186730.0
4 32 -5187160.0
4 33 -5188580.0
4 34 -5185190.0
4 35 -5187650.0
4 37 -5187630.0
4 39 -960.0
4 40 -5185540.0
4 41 -5188400.0
4 42 -5187160.0
4 43 -5185730.0
4 45 -5186580.0
4 46 -322.599
