50 2450
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
1 2 430.606
1 3 -868.422
1 4 633.289
1 5 -514.902
1 6 -656.029
1 7 74.5215
1 8 -704.395
1 9 -604.305
1 10 799.882
1 11 -512.887
1 12 -297.441
1 13 298.395
1 14 -450.537
1 15 -606.931
1 16 -67.4606
1 17 511.643
1 18 -35.9497
1 19 -296.281
1 20 195.802
1 21 572.283
1 22 -68.1323
1 23 -746.471
1 24 -522.169
1 25 48.0792
1 26 170.153
1 27 630.358
1 28 808.859
1 29 490.208
1 30 -880.147
1 31 228.717
1 32 832.736
1 33 -544.825
1 34 624.251
1 35 -17.7516
1 36 384.073
1 37 -453.407
1 38 560.985
1 39 191.588
1 40 -259.884
1 41 -603.634
1 42 -358.936
1 43 -100.498
1 44 -753.249
1 45 541.139
1 46 538.513
1 47 247.892
1 48 -997.031
1 49 -884.972
1 50 545.596
2 1 -752.028
2 3 291.617
2 4 315.86
2 5 -48.896
2 6 -586.779
2 7 441.11
2 8 553.963
2 9 -685.098
2 10 677.258
2 11 -186.054
2 12 -747.264
2 13 -165.84
2 14 45.5144
2 15 599.947
2 16 -782.073
2 17 -15.1867
2 18 420.347
2 19 102.246
2 20 -485.529
2 21 632.496
2 22 20.5988
2 23 216.137
2 24 -201.321
2 25 -209.687
2 26 854.842
2 27 -230.999
2 28 34.4612
2 29 -777.432
2 30 -334.448
2 31 -573.71
2 32 534.238
2 33 70.0635
2 34 -197.962
2 35 -160.344
2 36 260.655
2 37 -308.738
2 38 -562.901
2 39 729.288
2 40 329.784
2 41 911.696
2 42 586.756
2 43 -413.164
2 44 648.251
2 45 -147.52
2 46 351.707
2 47 -307.578
2 48 625.717
2 49 -450.537
2 50 836.278
3 1 117.635
3 2 -99.8874
3 4 -475.209
3 5 -837.522
3 6 -580.184
3 7 11.9272
3 8 518.299
3 9 38.9191
3 10 -292.617
3 11 962.627
3 12 555.001
3 13 295.342
3 14 758.478
3 15 -401.805
3 16 -456.583
3 17 -150.94
3 18 889.407
3 19 -238.755
3 20 588.099
3 21 520.559
3 22 257.846
3 23 -871.109
3 24 -802.836
3 25 -860.972
3 26 -715.326
3 27 701.502
3 28 595.0
3 29 388.531
3 30 -114.055
3 31 -148.131
3 32 292.899
3 33 -193.138
3 34 197.084
3 35 902.475
3 36 143.161
3 37 407.217
3 38 487.094
3 39 133.513
3 40 -967.962
3 41 -672.823
3 42 939.482
3 43 -805.95
3 44 421.751
3 45 -28.3773
3 46 992.122
3 47 -172.252
3 48 -91.0326
3 49 60.7813
3 50 925.253
4 1 -139.337
4 2 -987.687
4 3 -955.871
4 5 -620.061
4 6 -606.626
4 7 351.89
4 8 -696.09
4 9 -496.887
4 10 -873.308
4 11 417.843
4 12 585.474
4 13 -607.908
4 14 -239.244
4 15 -874.896
4 16 98.7653
4 17 -455.178
4 18 406.607
4 19 327.769
4 20 -271.182
4 21 988.458
4 22 948.337
4 23 480.193
4 24 782.783
4 25 777.714
4 26 289.785
4 27 -351.058
4 28 -282.113
4 29 558.604
4 30 -571.451
4 31 46.5525
4 32 -704.578
4 33 871.086
4 34 -711.784
4 35 276.716
4 36 580.466
4 37 887.697
4 38 251.312
4 39 488.498
4 40 236.656
4 41 274.762
4 42 -672.518
4 43 616.068
4 44 558.97
4 45 862.048
4 46 -97.6279
4 47 897.712
4 48 664.067
4 49 804.34
4 50 -12.8662
5 1 857.896
5 2 292.533
5 3 933.192
5 4 -72.7124
5 6 -56.3463
5 7 653.259
5 8 -25.9957
5 9 -507.086
5 10 0.751885
5 11 -255.365
5 12 327.036
5 13 -705.006
5 14 774.417
5 15 601.107
5 16 -913.124
5 17 462.667
5 18 626.938
5 19 -115.887
5 20 6.49223
5 21 -482.598
5 22 -340.738
5 23 -720.822
5 24 -931.383
5 25 392.805
5 26 -579.268
5 27 -887.292
5 28 -619.267
5 29 514.635
5 30 394.576
5 31 642.389
5 32 53.1478
5 33 905.834
5 34 -551.36
5 35 448.56
5 36 768.31
5 37 -768.76
5 38 445.079
5 39 -624.152
5 40 718.54
5 41 -261.839
5 42 177.176
5 43 -550.383
5 44 -396.798
5 45 -991.473
5 46 847.331
5 47 -790.989
5 48 -627.022
5 49 -513.07
5 50 -752.455
6 1 902.109
6 2 403.92
6 3 -303.548
6 4 -144.955
6 5 -35.8886
6 7 794.874
6 8 -902.254
6 9 2.88925
6 10 240.381
6 11 475.857
6 12 522.269
6 13 341.326
6 14 -638.87
6 15 810.202
6 16 109.941
6 17 756.157
6 18 -264.831
6 19 -622.503
6 20 -292.25
6 21 942.352
6 22 -423.606
6 23 636.404
6 24 -354.661
6 25 -183.855
6 26 -581.527
6 27 131.681
6 28 839.27
6 29 958.474
6 30 543.581
6 31 964.825
6 32 155.558
6 33 263.281
6 34 765.134
6 35 181.878
6 36 -21.1714
6 37 -998.069
6 38 8.44639
6 39 -204.191
6 40 -90.9716
6 41 468.529
6 42 -881.308
6 43 107.803
6 44 -462.079
6 45 -601.191
6 46 337.112
6 47 28.4765
6 48 236.961
6 49 369.6
6 50 879.941
7 1 84.2923
7 2 891.239
7 3 330.883
7 4 66.2774
7 5 792.187
7 6 -477.285
7 8 -506.353
7 9 -575.97
7 10 92.6585
7 11 -258.724
7 12 -262.51
7 13 211.252
7 14 533.994
7 15 -52.8654
7 16 732.707
7 17 -206.756
7 18 -118.757
7 19 242.946
7 20 966.779
7 21 -682.044
7 22 -143.856
7 23 977.527
7 24 -138.482
7 25 116.597
7 26 677.624
7 27 -137.016
7 28 167.588
7 29 -729.127
7 30 101.33
7 31 -390.141
7 32 818.935
7 33 -205.779
7 34 646.785
7 35 -998.13
7 36 -555.329
7 37 -155.398
7 38 -313.441
7 39 -634.106
7 40 723.73
7 41 427.309
7 42 105.116
7 43 -639.663
7 44 -246.327
7 45 9.42347
7 46 192.443
7 47 29.759
7 48 653.381
7 49 -505.498
7 50 480.621
8 1 -945.978
8 2 -451.514
8 3 -12.9883
8 4 195.679
8 5 141.451
8 6 164.84
8 7 787.057
8 9 -978.894
8 10 484.834
8 11 -817.614
8 12 54.4913
8 13 858.262
8 14 240.869
8 15 -430.751
8 16 -419.149
8 17 -739.203
8 18 952.978
8 19 -944.879
8 20 98.8874
8 21 -740.486
8 22 858.934
8 23 -44.8656
8 24 575.275
8 25 -775.355
8 26 28.2323
8 27 -488.46
8 28 -78.0252
8 29 -511.788
8 30 -742.196
8 31 960.734
8 32 564.161
8 33 -605.954
8 34 -332.86
8 35 489.903
8 36 295.464
8 37 -528.582
8 38 929.589
8 39 297.418
8 40 -128.894
8 41 415.95
8 42 -922.528
8 43 919.696
8 44 764.646
8 45 -435.087
8 46 -172.436
8 47 -974.375
8 48 528.375
8 49 563.001
8 50 338.394
9 1 -128.956
9 2 203.374
9 3 888.246
9 4 -630.137
9 5 577.901
9 6 -796.973
9 7 946.871
9 8 763.546
9 10 -545.742
9 11 120.322
9 12 -592.214
9 13 175.161
9 14 -473.621
9 15 883.422
9 16 476.651
9 17 22.1255
9 18 -534.078
9 19 711.761
9 20 -220.313
9 21 554.696
9 22 116.108
9 23 -701.097
9 24 572.283
9 25 6.00369
9 26 -211.763
9 27 -334.448
9 28 928.307
9 29 -243.213
9 30 530.024
9 31 111.712
9 32 -377.317
9 33 -556.123
9 34 537.719
9 35 -280.22
9 36 -616.03
9 37 -40.4076
9 38 916.765
9 39 835.85
9 40 -800.332
9 41 -728.517
9 42 -37.6596
9 43 963.604
9 44 374.668
9 45 -990.313
9 46 -838.316
9 47 -478.445
9 48 16.9958
9 49 747.791
9 50 93.2692
10 1 -108.986
10 2 652.953
10 3 -80.7733
10 4 415.645
10 5 187.802
10 6 -359.852
10 7 319.219
10 8 139.436
10 9 -788.912
10 11 -912.452
10 12 -898.101
10 13 359.279
10 14 995.725
10 15 -49.1403
10 16 -757.768
10 17 -362.05
10 18 398.668
10 19 -999.595
10 20 -628.061
10 21 234.518
10 22 -819.08
