27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -2694.94
1 3 -22352.0
1 4 -18952.5
1 5 -17622.1
1 6 -21610.0
1 7 -23230.7
1 8 -22279.1
1 9 -21760.2
1 10 -24577.8
1 11 -19423.3
1 12 -24225.5
1 13 -19573.8
1 14 -21243.9
1 15 -24000.4
1 16 -23930.9
1 17 -20480.8
1 18 -20850.4
1 19 -23480.0
1 20 -25123.8
1 21 -20275.2
1 22 -22005.2
1 23 -20563.8
1 24 -21435.4
1 25 -24614.0
1 26 -20424.5
2 27 -4440.0
2 3 -5192.0
2 4 -62.4706
2 5 -2052.12
2 6 -5280.0
2 7 -5030.71
2 8 -4909.06
2 9 -640.235
2 10 -327.765
2 11 -1423.29
2 12 -6015.53
2 13 -2203.76
2 14 -683.882
2 15 -8370.35
2 16 -8020.94
2 17 -1160.82
2 18 -5080.35
2 19 -6870.0
2 20 -953.765
2 21 -3455.18
2 22 -2135.18
2 23 -1253.76
2 24 -4205.41
2 25 -784.0
2 26 -4794.47
3 27 -3810.0
3 2 15095.1
3 4 2577.53
3 5 1207.88
3 6 -4370.0
3 7 -6970.71
3 8 1130.94
3 9 -5290.24
3 10 -6367.76
3 11 -3233.29
3 12 -7965.53
3 13 -1163.76
3 14 -4563.88
3 15 -3990.35
3 16 -2600.94
3 17 -2270.82
3 18 -3760.35
3 19 -830.0
3 20 -6573.76
3 21 -3945.18
3 22 -5675.18
3 23 -4373.76
3 24 -5245.41
3 25 -5994.0
3 26 -3614.47
4 27 -3810.0
4 2 16825.1
4 3 -822.0
4 5 -322.118
4 6 -5210.0
4 7 -6900.71
4 8 -539.059
4 9 -4320.24
4 10 -4427.76
4 11 -2813.29
4 12 -7895.53
4 13 -613.765
4 14 -3523.88
4 15 -5800.35
4 16 -4680.94
4 17 -950.824
4 18 -4380.35
4 19 -2910.0
4 20 -4493.76
4 21 -4015.18
4 22 -4975.18
4 23 -3963.76
4 24 -5105.41
4 25 -3914.0
4 26 -3894.47
5 27 -4580.0
5 2 12735.1
5 3 -4292.0
5 4 -2422.47
5 6 210.0
5 7 -4820.71
5 8 -4429.06
5 9 -5430.24
5 10 -9147.76
5 11 -3023.29
5 12 -5465.53
5 13 -3733.76
5 14 -5403.88
5 15 -380.353
5 16 -2950.94
5 17 -5050.82
5 18 -2440.35
5 19 -4990.0
5 20 -9703.76
5 21 -2625.18
5 22 -5535.18
5 23 -2573.76
5 24 -4415.41
5 25 -9254.0
5 26 -3754.47
6 27 -4860.0
6 2 13215.1
6 3 -6162.0
6 4 -3602.47
6 5 3917.88
6 7 -2740.71
6 8 -6229.06
6 9 -4040.24
6 10 -8797.76
6 11 -2193.29
6 12 -3105.53
6 13 -4423.76
6 14 -4633.88
6 15 -3230.35
6 16 -5520.94
6 17 -5330.82
6 18 -2650.35
6 19 -6870.0
6 20 -9353.76
6 21 -1725.18
6 22 -4215.18
6 23 -423.765
6 24 -3575.41
6 25 -9044.0
6 26 -4104.47
7 27 -4160.0
7 2 15785.1
7 3 -6442.0
7 4 -2972.47
7 5 1207.88
7 6 -420.0
7 8 -6369.06
7 9 -710.235
7 10 -5957.76
7 11 -173.294
7 12 -255.529
7 13 -3523.76
7 14 -1933.88
7 15 -5870.35
7 16 -7180.94
7 17 -3800.82
7 18 -2860.35
7 19 -7490.0
7 20 -6713.76
7 21 -615.176
7 22 -1095.18
7 23 2986.24
7 24 -1915.41
7 25 -6614.0
7 26 -3824.47
8 27 -3810.0
8 2 15305.1
8 3 1058.0
8 4 2787.53
8 5 997.882
8 6 -4510.0
8 7 -6970.71
8 9 -5220.24
8 10 -6097.76
8 11 -3163.29
8 12 -7965.53
8 13 -1093.76
8 14 -4363.88
8 15 -4200.35
8 16 -2810.94
8 17 -2060.82
8 18 -3830.35
8 19 -1110.0
8 20 -6363.76
8 21 -3945.18
8 22 -5605.18
8 23 -4373.76
8 24 -5245.41
8 25 -5784.0
8 26 -3614.47
9 27 -4370.0
9 2 18495.1
9 3 -6442.0
9 4 -2072.47
9 5 -1082.12
9 6 -3400.0
9 7 -2390.71
9 8 -6299.06
9 10 -3107.76
9 11 -243.294
9 12 -3175.53
9 13 -3043.76
9 14 -53.8824
9 15 -7880.35
9 16 -8360.94
9 17 -2620.82
9 18 -4310.35
9 19 -7840.0
9 20 -3793.76
9 21 -2065.18
9 22 154.824
9 23 1736.24
9 24 -2885.41
9 25 -3844.0
9 26 -4454.47
10 27 -5830.0
10 2 20165.1
10 3 -6162.0
10 4 -822.471
10 5 -3442.12
10 6 -6800.0
10 7 -6280.71
10 8 -5819.06
10 9 -1750.24
10 11 -2883.29
10 12 -7265.53
10 13 -3453.76
10 14 -2133.88
10 15 -9820.35
10 16 -9270.94
10 17 -2340.82
10 18 -6470.35
10 19 -7910.0
10 20 436.235
10 21 -4915.18
10 22 -3455.18
10 23 -2433.76
10 24 -5665.41
10 25 -24.0
10 26 -6184.47
11 27 -1940.0
11 2 17805.1
11 3 -4292.0
11 4 -472.471
11 5 1417.88
11 6 -1460.0
11 7 -1760.71
11 8 -4149.06
11 9 -150.235
11 10 -4147.76
11 12 -2755.53
11 13 -1093.76
11 14 -53.8824
11 15 -5310.35
