27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -22720.4
1 3 -21400.0
1 4 -20013.6
1 5 -22642.8
1 6 -21130.4
1 7 -25080.0
1 8 -19831.2
1 9 -22160.0
1 10 -22689.2
1 11 -22244.0
1 12 -20556.0
1 13 -20699.6
1 14 -23903.6
1 15 -20150.0
1 16 -22160.0
1 17 -20710.0
1 18 -21796.0
1 19 -22569.6
1 20 -20885.6
1 21 -21739.6
1 22 -19180.0
1 23 -20630.0
1 24 -22076.0
1 25 -21806.0
1 26 -21956.8
2 27 18434.4
2 3 -5188480.0
2 4 -5187200.0
2 5 -5189530.0
2 6 -5187160.0
2 7 -1600.0
2 8 598.8
2 9 -5189390.0
2 10 -5190000.0
2 11 -5188420.0
2 12 -5186120.0
2 13 -5187570.0
2 14 -5191210.0
2 15 -5186950.0
2 16 -5182490.0
2 17 -5188070.0
2 18 -5185120.0
2 19 910.4
2 20 -5187480.0
2 21 -5186930.0
2 22 -5183920.0
2 23 -5186450.0
2 24 -5186020.0
2 25 -56.0
2 26 63.2
3 27 19614.4
3 2 -5188620.0
3 4 -5182300.0
3 5 -5184280.0
3 6 -5186880.0
3 7 -5190660.0
3 8 -5185510.0
3 9 -280.0
3 10 -5185380.0
3 11 -5187510.0
3 12 -5183180.0
3 13 490.4
3 14 -5186450.0
3 15 -5185410.0
3 16 -5187810.0
3 17 -1260.0
3 18 -5186030.0
3 19 -5188410.0
3 20 -945.6
3 21 -5186090.0
3 22 -5184550.0
3 23 -970.0
3 24 -5188260.0
3 25 -5187150.0
3 26 -5188080.0
4 27 15524.4
4 2 -5192820.0
4 3 -4020.0
4 5 -2002.8
4 6 -5189120.0
4 7 -5195000.0
4 8 -5189850.0
4 9 -3540.0
4 10 -1569.2
4 11 -5188770.0
4 12 -5187380.0
4 13 -5188130.0
4 14 -833.6
4 15 -5187300.0
4 16 -5192010.0
4 17 -4030.0
4 18 -5190720.0
4 19 -5192540.0
4 20 -5189440.0
4 21 -5190710.0
4 22 -5185180.0
4 23 -5189530.0
4 24 -5191200.0
4 25 -5191630.0
4 26 -5191650.0
5 27 17394.4
5 2 -5190650.0
5 3 -1320.0
5 4 -5181320.0
5 6 -5188630.0
5 7 -5192690.0
5 8 -5187610.0
5 9 -1390.0
5 10 -1499.2
5 11 -5188980.0
5 12 -5183810.0
5 13 -1659.6
5 14 -2153.6
5 15 -5187020.0
5 16 -5189840.0
5 17 -5186810.0
5 18 -5187500.0
5 19 -5190510.0
5 20 -5186920.0
5 21 -5187840.0
5 22 -5186020.0
5 23 -5186870.0
5 24 -5190220.0
5 25 -5189040.0
5 26 -5190180.0
6 27 19614.4
6 2 -5187570.0
6 3 -5187150.0
6 4 -5183910.0
6 5 -5187920.0
6 7 -5189610.0
6 8 -5185370.0
6 9 -5187430.0
6 10 -5187060.0
6 11 -154.0
6 12 -5186680.0
6 13 -5186660.0
6 14 -5188060.0
6 15 970.0
6 16 -5186410.0
6 17 -1330.0
6 18 -5187780.0
6 19 -5187220.0
6 20 -5187060.0
6 21 -5187980.0
6 22 -5180630.0
6 23 -5186870.0
6 24 -1026.0
6 25 -5187360.0
6 26 -5185560.0
7 27 15804.4
7 2 -1870.4
7 3 -5190790.0
7 4 -5189650.0
7 5 -5191840.0
7 6 -5189470.0
7 8 -5185720.0
7 9 -5191770.0
7 10 -5192450.0
7 11 -5190800.0
7 12 -5187870.0
7 13 -5189880.0
7 14 -5193660.0
7 15 -5189330.0
7 16 3610.0
7 17 -5190520.0
7 18 -5186240.0
7 19 -1379.6
7 20 -5189790.0
7 21 -5188960.0
7 22 -5185600.0
7 23 -5188620.0
7 24 -5188050.0
7 25 -1656.0
7 26 -1466.8
8 27 19824.4
8 2 -900.4
8 3 -5186870.0
8 4 -5185730.0
8 5 -5187990.0
8 6 -5186460.0
8 7 -5186950.0
8 9 -5187850.0
8 10 -5188530.0
8 11 -5187720.0
8 12 -5184650.0
8 13 -5185960.0
8 14 -5189740.0
8 15 -5185970.0
8 16 -5184030.0
