50 2450
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
1 2 -654.686
1 3 -565.222
1 4 -73.4452
1 5 947.848
1 6 -924.421
1 7 86.796
1 8 955.36
1 9 -622.503
1 10 -155.947
1 11 -212.679
1 12 -713.067
1 13 -270.877
1 14 -213.534
1 15 -159.123
1 16 871.453
1 17 -414.996
1 18 878.781
1 19 -854.682
1 20 -459.331
1 21 850.262
1 22 179.435
1 23 -795.996
1 24 -258.663
1 25 333.631
1 26 -172.436
1 27 895.391
1 28 -37.3543
1 29 194.214
1 30 -534.444
1 31 -58.9111
1 32 78.8573
1 33 671.64
1 34 -211.763
1 35 -980.542
1 36 777.226
1 37 550.909
1 38 898.689
1 39 -557.405
1 40 262.426
1 41 -203.519
1 42 159.039
1 43 348.959
1 44 430.118
1 45 -209.748
1 46 -769.92
1 47 346.577
1 48 -313.563
1 49 -389.225
1 50 976.978
2 1 -456.644
2 3 614.725
2 4 -203.275
2 5 -70.8193
2 6 900.826
2 7 -339.7
2 8 24.8736
2 9 -998.313
2 10 844.278
2 11 -958.375
2 12 145.848
2 13 134.612
2 14 82.7045
2 15 54.5524
2 16 -988.848
2 17 -442.293
2 18 558.115
2 19 -32.4689
2 20 534.91
2 21 -629.16
2 22 -532.551
2 23 -299.761
2 24 -587.451
2 25 111.589
2 26 305.418
2 27 461.506
2 28 -37.5375
2 29 9.24027
2 30 -156.436
2 31 538.94
2 32 492.712
2 33 -387.088
2 34 -991.168
2 35 433.721
2 36 659.854
2 37 -525.04
2 38 579.428
2 39 -482.659
2 40 241.847
2 41 -419.332
2 42 -361.379
2 43 407.828
2 44 767.211
2 45 213.145
2 46 -259.029
2 47 241.419
2 48 434.27
2 49 937.589
2 50 700.769
3 1 -957.276
3 2 -234.053
3 4 -605.466
3 5 962.016
3 6 368.623
3 7 429.568
3 8 594.389
3 9 480.926
3 10 410.393
3 11 659.61
3 12 382.18
3 13 -945.734
3 14 761.043
3 15 -271.121
3 16 -210.236
