50 2450
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
1 2 486.911
1 3 -410.355
1 4 -177.199
1 5 896.063
1 6 163.985
1 7 494.483
1 8 -687.174
1 9 -220.801
1 10 -446.018
1 11 -117.597
1 12 -579.878
1 13 -205.962
1 14 -957.398
1 15 -813.828
1 16 -918.681
1 17 -572.062
1 18 266.762
1 19 -803.324
1 20 -168.711
1 21 -636.854
1 22 326.791
1 23 166.001
1 24 -759.966
1 25 905.345
1 26 252.717
1 27 -828.851
1 28 572.527
1 29 -234.786
1 30 -603.572
1 31 -316.616
1 32 -160.527
1 33 -356.493
1 34 451.064
1 35 -737.616
1 36 452.285
1 37 -967.474
1 38 770.814
1 39 337.417
1 40 640.801
1 41 -303.181
1 42 696.861
1 43 -11.3395
1 44 -153.81
1 45 251.678
1 46 560.131
1 47 -311.609
1 48 -737.005
1 49 -710.624
1 50 -943.597
2 1 921.467
2 3 720.127
2 4 -513.254
2 5 684.22
2 6 -370.478
2 7 -914.223
2 8 -876.178
2 9 917.864
2 10 -573.405
2 11 400.744
2 12 466.758
2 13 828.95
2 14 501.261
2 15 893.437
2 16 -565.527
2 17 -182.573
2 18 161.604
2 19 -897.552
2 20 7.71358
2 21 158.123
2 22 -42.1786
2 23 272.014
2 24 -207.977
2 25 36.6596
2 26 -690.472
2 27 -798.989
2 28 198.489
2 29 776.493
2 30 588.344
2 31 764.524
2 32 -341.471
2 33 930.627
2 34 -420.736
2 35 253.755
2 36 -673.922
2 37 936.795
2 38 279.159
2 39 762.753
2 40 -307.395
2 41 -985.306
2 42 -58.1783
2 43 -226.053
2 44 -440.889
2 45 3.43886
2 46 -665.434
2 47 158.856
2 48 -196.679
2 49 -193.076
2 50 125.513
3 1 -242.663
3 2 -626.473
3 4 -836.179
3 5 343.951
3 6 744.371
3 7 -44.9877
3 8 -596.122
3 9 -142.696
3 10 952.673
3 11 736.249
3 12 -111.429
3 13 795.179
3 14 355.188
3 15 -277.96
3 16 -174.756
3 17 856.064
3 18 884.094
3 19 -970.772
3 20 140.108
3 21 445.629
3 22 774.417
3 23 594.695
3 24 94.4295
3 25 -428.797
3 26 -372.249
3 27 -261.594
3 28 337.295
3 29 -561.619
3 30 -623.542
3 31 -970.161
3 32 -923.444
3 33 681.838
3 34 -665.312
3 35 -126.879
3 36 -936.513
3 37 -830.133
3 38 531.185
3 39 263.342
3 40 66.3995
3 41 -670.625
3 42 -497.987
3 43 152.444
3 44 531.978
3 45 -94.2692
3 46 744.799
3 47 855.148
3 48 -881.491
3 49 120.139
3 50 -1.99615
4 1 -67.6438
4 2 -211.275
4 3 -852.667
4 5 -436.064
4 6 0.385479
4 7 -859.751
4 8 858.629
4 9 -165.413
4 10 886.964
4 11 -317.593
4 12 753.592
4 13 224.32
4 14 -416.339
4 15 -277.35
4 16 -956.604
4 17 -307.578
4 18 -565.466
4 19 -430.568
4 20 800.676
4 21 44.3541
4 22 982.29
4 23 728.066
4 24 -887.231
4 25 193.237
4 26 -75.8879
4 27 -222.939
4 28 206.0
4 29 578.817
4 30 618.572
4 31 -375.18
4 32 431.095
4 33 -77.6588
4 34 557.566
4 35 -186.298
4 36 92.9028
4 37 -487.117
4 38 269.877
4 39 577.779
4 40 32.0185
4 41 -796.057
4 42 72.9948
4 43 330.517
4 44 -93.17
4 45 315.983
4 46 119.834
4 47 -723.448
4 48 114.582
4 49 -375.607
4 50 -824.881
5 1 831.515
5 2 284.044
5 3 -366.814
5 4 563.734
5 6 -470.079
5 7 281.846
5 8 -696.823
5 9 715.059
5 10 -866.163
5 11 667.548
5 12 440.927
5 13 762.692
5 14 -405.347
5 15 533.994
5 16 -80.1015
5 17 615.213
5 18 583.825
5 19 -325.593
5 20 939.36
5 21 -51.2166
5 22 265.785
5 23 -990.191
5 24 -515.757
5 25 -444.919
5 26 -992.084
5 27 215.832
5 28 -796.607
5 29 -518.994
5 30 710.173
5 31 483.124
5 32 863.392
5 33 -600.763
5 34 -564.611
5 35 -641.251
5 36 -415.668
5 37 -351.852
5 38 53.5753
5 39 -403.943
5 40 49.728
5 41 375.279
5 42 550.054
5 43 949.864
5 44 852.4
5 45 -776.516
5 46 717.99
5 47 862.171
5 48 191.527
5 49 -997.336
5 50 904.735
6 1 975.023
6 2 96.689
6 3 -228.679
6 4 -496.826
6 5 -602.046
6 7 -640.152
6 8 778.813
6 9 882.872
6 10 -317.105
6 11 378.149
6 12 699.487
6 13 429.263
6 14 425.843
6 15 77.1474
6 16 -401.683
6 17 408.561
6 18 451.308
6 19 122.215
6 20 -936.391
6 21 -685.586
6 22 -494.567
6 23 585.901
6 24 -56.102
6 25 408.133
6 26 -600.763
6 27 270.915
6 28 127.65
6 29 119.711
6 30 -464.888
6 31 -125.047
6 32 -192.527
6 33 19.5607
6 34 -238.389
6 35 -821.095
6 36 659.426
6 37 -973.703
6 38 488.498
6 39 454.239
6 40 374.729
6 41 -444.98
6 42 -1000.76
6 43 -734.868
6 44 992.122
6 45 280.014
6 46 -92.8647
6 47 874.445
6 48 451.858
6 49 -788.851
6 50 672.983
7 1 -592.702
7 2 -174.207
7 3 -231.549
7 4 146.276
7 5 2.33964
7 6 -352.89
7 8 -469.651
7 9 -947.993
7 10 -907.261
7 11 -214.817
7 12 365.142
7 13 363.066
7 14 -954.161
7 15 301.204
7 16 -389.592
7 17 492.956
7 18 317.57
7 19 -279.548
7 20 -991.535
7 21 -740.119
7 22 -674.35
7 23 163.558
7 24 -932.971
7 25 -455.85
7 26 -769.188
7 27 -235.641
7 28 -455.3
7 29 579.794
7 30 -202.114
7 31 -174.512
7 32 -254.938
7 33 -176.039
7 34 -460.003
7 35 -864.209
7 36 -693.464
7 37 -658.778
7 38 329.051
7 39 899.177
7 40 -823.477
7 41 -369.928
7 42 -347.394
7 43 696.983
7 44 -545.375
7 45 840.186
7 46 718.967
7 47 944.551
7 48 -203.947
7 49 311.708
7 50 -421.53
8 1 252.472
8 2 -939.566
8 3 381.935
8 4 -526.566
8 5 -847.843
8 6 -102.88
8 7 -617.496
8 9 -422.874
8 10 611.305
8 11 945.1
8 12 -218.297
8 13 331.31
8 14 774.966
8 15 346.822
8 16 393.355
8 17 556.772
8 18 385.538
8 19 -740.974
8 20 603.244
8 21 531.795
8 22 299.372
8 23 -956.665
8 24 -457.621
8 25 220.534
8 26 -451.698
8 27 829.072
8 28 149.268
8 29 842.873
8 30 -615.847
8 31 -868.239
8 32 -950.741
8 33 968.978
8 34 -261.9
8 35 230.977
8 36 207.832
8 37 -668.182
8 38 -463.484
8 39 960.367
8 40 -731.997
8 41 -456.644
8 42 -688.456
8 43 636.77
8 44 541.322
8 45 893.315
8 46 -459.881
8 47 -209.32
8 48 -445.041
8 49 430.789
8 50 -849.553
9 1 393.477
9 2 -871.354
9 3 514.269
9 4 -362.661
9 5 -734.868
9 6 -113.383
9 7 -995.931
9 8 -784.882
9 10 -637.892
9 11 -838.682
9 12 306.334
9 13 458.148
9 14 612.832
9 15 -774.012
9 16 429.996
9 17 -150.39
9 18 -995.87
9 19 781.073
9 20 274.151
9 21 698.571
9 22 -391.668
9 23 642.45
9 24 307.433
9 25 -164.558
9 26 215.893
9 27 -428.736
9 28 840.369
9 29 -448.156
9 30 -710.38
9 31 -827.385
9 32 -926.375
9 33 -802.469
9 34 913.406
9 35 -193.809
9 36 -882.773
9 37 -110.452
9 38 413.996
9 39 447.4
9 40 151.467
9 41 760.066
9 42 -629.954
9 43 435.858
9 44 935.818
9 45 187.191
9 46 -332.005
9 47 48.0182
9 48 -157.291
9 49 445.812
9 50 -694.685
10 1 -169.565
10 2 609.534
10 3 -793.615
10 4 -366.508
10 5 -367.852
10 6 983.573
10 7 337.723
10 8 715.608
10 9 -725.341
10 11 467.247
10 12 -573.894
10 13 494.544
10 14 -203.153
10 15 336.379
10 16 479.46
10 17 460.774
10 18 -792.149
10 19 121.36
10 20 -781.34
10 21 -502.384
10 22 -304.036
10 23 -255.915
10 24 -569.863
10 25 604.282
10 26 216.381
10 27 -507.086
10 28 -217.442
10 29 167.955
10 30 -591.664
10 31 -974.985
10 32 -428.003
10 33 495.033
10 34 775.21
10 35 -414.874
10 36 820.339
10 37 -736.944
10 38 -945.49
10 39 623.519
10 40 -839.171
10 41 605.382
10 42 -259.029
10 43 -994.71
10 44 968.184
10 45 -509.345
10 46 665.045
10 47 3.43886
10 48 -865.735
10 49 115.742
10 50 -404.065
