52 2457
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -22602.0
1 3 -22582.0
1 4 -24040.0
1 5 -22020.0
1 6 -22616.0
1 7 -21050.0
1 8 -23694.0
1 9 -22514.0
1 10 -20114.0
1 11 -22990.0
1 13 -23200.0
1 14 -21470.0
1 15 -21764.0
1 16 -20642.0
1 17 -21716.0
1 18 -22050.0
1 19 -23094.0
1 20 -21866.0
1 21 -22104.0
1 22 -22454.0
1 23 -20218.0
1 24 -19494.0
1 25 -22488.0
1 27 -22430.0
1 28 -23170.0
1 29 -19192.0
1 30 -21722.0
1 31 -22144.0
1 32 -22208.0
1 33 -22600.0
1 34 -23814.0
1 35 -22300.0
1 36 -22744.0
1 37 -22230.0
1 38 -22090.0
1 39 -24040.0
1 40 -20686.0
1 41 -21188.0
1 42 -21256.0
1 43 -25560.0
1 44 -22282.0
1 45 -24590.0
1 46 -25700.0
1 47 -22850.0
1 48 -21810.0
1 49 -21110.0
1 50 -19668.0
1 51 -18584.0
2 52 15814.0
2 3 -5189470.0
2 4 -5191490.0
2 5 -5188540.0
2 6 -5187610.0
2 7 -5189950.0
2 8 1386.0
2 9 -5190170.0
2 10 -5188310.0
2 11 -5191270.0
2 13 -5190930.0
2 14 -5187150.0
2 15 -5188930.0
2 16 -5187370.0
2 17 -5186150.0
2 18 -5190260.0
2 19 -2184.0
2 20 -5188670.0
2 21 -1124.0
2 22 -5190450.0
2 23 -5188140.0
2 24 -5188320.0
2 25 -5188410.0
2 27 -1100.0
2 28 -5187470.0
2 29 -5187760.0
2 30 -5190420.0
2 31 -5190630.0
2 32 -5188600.0
2 33 -5190810.0
2 34 -124.0
2 35 -5189940.0
2 36 -5190680.0
2 37 -5188960.0
2 38 -5188620.0
2 39 -5188340.0
2 40 -5187420.0
2 41 -5187430.0
2 42 -5189980.0
2 43 -5192110.0
2 44 -5186510.0
2 45 -5192600.0
2 46 -5194420.0
2 47 -5187280.0
2 48 -5188680.0
2 49 -5188470.0
2 50 -5185390.0
2 51 -5181130.0
3 52 16714.0
3 2 -5188590.0
3 4 -770.0
3 5 -5189940.0
3 6 -5190480.0
3 7 -5187500.0
3 8 -5189680.0
3 9 556.0
3 10 -5186490.0
3 11 -5190010.0
3 13 -700.0
3 14 -5187640.0
3 15 -5189280.0
3 16 -5187930.0
3 17 -5189370.0
3 18 -5185290.0
3 19 -5190400.0
3 20 -5186220.0
3 21 -5189120.0
3 22 -1054.0
3 23 -5187930.0
3 24 -5185590.0
3 25 992.0
3 27 -5188960.0
3 28 -5190900.0
3 29 -5182790.0
3 30 -5187970.0
3 31 -5189020.0
3 32 -5190140.0
3 33 -5185420.0
3 34 -5189930.0
3 35 -5190080.0
3 36 -5184310.0
3 37 -5186440.0
3 38 -5189950.0
3 39 -5191840.0
3 40 -5188610.0
3 41 -5187010.0
3 42 -5185850.0
3 43 -5193020.0
3 44 -5190150.0
3 45 -5191410.0
3 46 -5190290.0
3 47 -5187980.0
3 48 -5186860.0
3 49 -5189030.0
3 50 -5187350.0
3 51 -5182950.0
4 52 16714.0
4 2 -5189150.0
4 3 688.0
4 5 -5190010.0
4 6 -5190550.0
4 7 -5187220.0
4 8 -5190240.0
4 9 1456.0
4 10 -5186560.0
4 11 -5189660.0
4 13 -140.0
4 14 -5187990.0
4 15 -5189000.0
4 16 -5188140.0
4 17 -5189510.0
4 18 -5184870.0
4 19 -5190680.0
4 20 -5186570.0
4 21 -5189470.0
4 22 -434.0
4 23 -5187720.0
4 24 -5185310.0
4 25 -5183790.0
4 27 -5189450.0
4 28 -5191040.0
4 29 -5182020.0
4 30 -5187410.0
4 31 -5188600.0
4 32 -5190140.0
4 33 -5184860.0
4 34 -5190420.0
4 35 -5189870.0
4 36 596.0
4 37 -5186930.0
4 38 -5189810.0
4 39 -5191980.0
4 40 -5188680.0
4 41 -5187360.0
4 42 -5185010.0
4 43 -5192740.0
4 44 -5190150.0
4 45 -5190920.0
4 46 -5189450.0
4 47 -5188540.0
4 48 -5187210.0
4 49 -5189100.0
4 50 -5187070.0
4 51 -5183720.0
5 52 18864.0
