52 2648
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -23338.6
1 3 -23621.0
1 4 -23900.0
1 5 -21831.4
1 6 -24037.0
1 7 -20005.9
1 8 -22077.2
1 9 -24134.4
1 10 -23672.6
1 11 -23851.8
1 12 -21252.1
1 13 -23087.4
1 14 -25205.8
1 15 -22640.0
1 16 -22500.0
1 17 -19152.8
1 18 -23900.0
1 19 -18488.7
1 20 -23484.3
1 21 -24543.4
1 22 -22049.8
1 23 -24800.0
1 24 -24040.0
1 25 -20683.1
1 26 -22555.4
1 27 -21223.4
1 28 -20064.2
1 29 -24018.6
1 30 -22230.0
1 31 -21815.9
1 32 -18335.8
1 33 -20256.4
1 34 -20976.6
1 35 -24213.4
1 36 -21760.2
1 37 -22597.6
1 38 -23654.4
1 39 -23472.8
1 40 -20884.8
1 41 -24590.0
1 42 -21971.0
1 43 -20922.9
1 44 -23651.0
1 45 -21094.2
1 46 -19580.0
1 47 -23831.4
1 48 -22511.4
1 49 -23535.5
1 50 -21180.0
1 51 -24380.0
2 52 14237.0
2 3 278.963
2 4 -830.0
2 5 -5190530.0
2 6 -5188980.0
2 7 -5187610.0
2 8 1542.84
2 9 -5189420.0
2 10 -5189300.0
2 11 -1411.79
2 12 -5189880.0
2 13 -5188580.0
2 14 -5189380.0
2 15 -5189030.0
2 16 -5187490.0
2 17 -5185810.0
2 18 -5191210.0
2 19 -5185240.0
2 20 -5189880.0
2 21 -5192130.0
2 22 -5188790.0
2 23 -5191550.0
2 24 -5187990.0
2 25 -5188530.0
2 26 -5191260.0
2 27 -5189560.0
2 28 -5187140.0
2 29 -5192730.0
2 30 -5188470.0
2 31 -5188210.0
2 32 -5187050.0
2 33 -5189020.0
2 34 -5183590.0
2 35 -5187390.0
2 36 -5186120.0
2 37 -5191090.0
2 38 -5188720.0
2 39 -5187090.0
2 40 -5189710.0
2 41 -5191700.0
2 42 -5185140.0
2 43 -5189190.0
2 44 -931.02
2 45 -5185870.0
2 46 -5187360.0
2 47 -5188060.0
2 48 -5189960.0
2 49 -5191210.0
2 50 -5189030.0
2 51 -5192110.0
3 52 14577.0
3 2 901.361
3 4 -1390.0
3 5 -5190320.0
3 6 -5189400.0
3 7 -5186980.0
3 8 2302.84
3 9 -5189770.0
3 10 -5188600.0
3 11 -5185840.0
3 12 -5189740.0
3 13 -5187810.0
3 14 -5189870.0
3 15 -5188470.0
3 16 -5186930.0
3 17 -5185740.0
3 18 -5190650.0
3 19 -5185450.0
3 20 -5189250.0
3 21 -5192270.0
3 22 -5188160.0
3 23 -5190920.0
3 24 -5188480.0
3 25 -5188040.0
3 26 -5191050.0
3 27 -5189070.0
3 28 -5186720.0
3 29 -5192450.0
3 30 -5188540.0
3 31 -5187650.0
3 32 -5186630.0
3 33 -5188670.0
3 34 -5183730.0
3 35 -5187810.0
3 36 -5185700.0
3 37 -5190950.0
3 38 -5189070.0
3 39 -5187650.0
