52 2359
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -21474.2
1 3 -18551.8
1 4 -21927.9
1 5 -23690.0
1 6 -23130.0
1 7 -23820.0
1 8 -24240.0
1 9 -23503.2
1 10 -21250.0
1 11 -20592.2
1 12 -17562.5
1 13 -23410.0
1 14 -21808.4
1 15 -22114.0
1 16 -23340.0
1 17 -20110.3
1 18 -23766.5
1 19 -15641.6
1 20 -24930.0
1 21 -22031.6
1 22 -24240.0
1 23 -18984.8
1 24 -17131.4
1 25 -20796.3
1 26 -22779.0
1 27 -20244.8
1 28 -19589.9
1 29 -22756.4
1 30 -22705.5
1 31 -23049.1
1 32 -24310.0
1 33 -20832.4
1 34 -21188.0
1 37 -22610.3
1 38 -23610.0
1 39 -20427.6
1 40 -21530.4
1 41 -24730.0
1 42 -20510.1
1 43 -20226.5
1 44 -24660.0
1 45 -21943.1
1 46 -22370.0
1 47 -25630.0
1 48 -22656.2
1 49 -23210.0
1 50 -21754.4
2 51 -1730.0
3 52 10620.3
3 2 -5190390.0
3 4 -5189360.0
3 5 -5188060.0
3 6 -5188900.0
3 7 -1590.0
3 8 -5188750.0
3 9 -5192770.0
3 10 -5190290.0
3 11 -5187740.0
3 12 -5182960.0
3 13 -5186860.0
3 14 -5191000.0
3 15 -5185910.0
3 16 -5190580.0
3 17 -5189080.0
3 18 -5188640.0
3 19 -5182680.0
3 20 -5194140.0
3 21 -911.584
3 22 -1660.0
3 23 -5188440.0
3 24 -5186330.0
3 25 -5186500.0
3 26 -5189800.0
3 27 -5187740.0
3 28 -5185300.0
3 29 -5189580.0
3 30 -5188470.0
3 31 -5192260.0
3 32 -5193510.0
3 33 -5188820.0
3 34 -5189320.0
3 37 -5187120.0
3 38 -5186860.0
3 39 -5188980.0
3 40 -5186240.0
3 41 -5192250.0
3 42 -5188150.0
3 43 -5189690.0
3 44 -5194000.0
3 45 -5191270.0
3 46 -5188820.0
3 47 -410.0
3 48 -216.238
3 49 -5192400.0
3 50 -5191140.0
4 52 13950.3
4 2 -5187100.0
4 3 -5182650.0
4 5 -5189390.0
4 6 -5189180.0
4 7 -5187560.0
4 8 -5190080.0
4 9 -5188430.0
4 10 -5185740.0
4 11 -5185780.0
4 12 -5183030.0
4 13 -5186860.0
4 14 -5187290.0
4 15 -5185700.0
4 16 -5189460.0
4 17 -5184390.0
4 18 -5189760.0
4 19 -5177360.0
4 20 -5188960.0
4 21 -5187170.0
4 22 -5188330.0
4 23 -5185080.0
4 24 -5181010.0
4 25 -5182580.0
4 26 -478.96
4 27 245.198
4 28 -5185720.0
4 29 -5188950.0
4 30 -1445.54
4 31 -5187850.0
4 32 -5188330.0
4 33 -5187070.0
4 34 281.98
4 37 -5185160.0
4 38 -5186510.0
4 39 -5186740.0
4 40 -5187360.0
4 41 -5186720.0
4 42 -5185630.0
4 43 -5185560.0
4 44 -5189450.0
4 45 -5187140.0
4 46 -5188400.0
4 47 -5189590.0
4 48 -5185980.0
4 49 -5188690.0
4 50 -5186590.0
5 52 12500.3
5 2 -5187170.0
5 3 -5181040.0
5 4 -5189080.0
5 6 -970.0
5 7 -5187770.0
5 8 -760.0
5 9 -5190040.0
5 10 -5188820.0
5 11 -5186550.0
5 12 -5181280.0
5 13 -5188260.0
5 14 -5188060.0
5 15 -5187030.0
5 16 -5186590.0
5 17 -5187750.0
5 18 -5184720.0
5 19 -5182820.0
5 20 -5191970.0
5 21 338.416
5 22 -5187700.0
5 23 -5186480.0
5 24 -5184300.0
5 25 -5187270.0
5 26 -5189800.0
5 27 -5187180.0
5 28 -5181310.0
5 29 -5185590.0
5 30 -5188890.0
5 31 -5189390.0
5 32 -5191480.0
5 33 -5186160.0
5 34 -5188620.0
5 37 -5188310.0
5 38 -5188680.0
5 39 -5186390.0
5 40 1329.55
5 41 -5192110.0
5 42 -5186960.0
5 43 -5187450.0
5 44 -5191270.0
5 45 -5188750.0
5 46 -1590.0
5 47 -5188330.0
5 48 -5186820.0
5 49 -5189460.0
5 50 -5189040.0
6 52 12640.3
6 2 -5186050.0
6 3 -5182300.0
6 4 -5189290.0
6 5 -1390.0
6 7 -5188820.0
6 8 -1180.0
6 9 -5189060.0
6 10 -5188610.0
6 11 -5186830.0
6 12 -5181910.0
6 13 -5189100.0
6 14 -5187080.0
6 15 -5187800.0
6 16 -5185260.0
