27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -18222.5
1 3 -20864.2
1 4 -1034.17
1 5 -18914.2
1 6 -23051.7
1 7 -21807.5
1 8 -20378.3
1 9 -19773.3
1 10 -23611.7
1 11 -23058.3
1 12 -23490.0
1 13 -22290.0
1 14 -20917.5
1 15 -21696.7
1 16 -22899.2
1 17 -22536.7
1 18 -22805.0
1 19 -24450.0
1 20 -23420.0
1 21 -20524.2
1 22 -20770.0
1 23 -22160.0
1 24 -24965.0
1 25 -22428.3
1 26 -23471.7
2 27 -2150.0
2 3 -3004.17
2 4 17165.8
2 5 -844.167
2 6 -2901.67
2 7 -897.5
2 8 -918.333
2 9 -953.333
2 10 -4021.67
2 11 -4718.33
2 12 -5490.0
2 13 -1930.0
2 14 -7.5
2 15 -3076.67
2 16 -4969.17
2 17 -1556.67
2 18 -3705.0
2 19 -5340.0
2 20 -5010.0
2 21 -1694.17
2 22 -2910.0
2 23 -3810.0
2 24 -6415.0
2 25 -4368.33
2 26 -4291.67
3 27 -1730.0
3 2 57.5
3 4 20295.8
3 5 1995.83
3 6 -3671.67
3 7 -3187.5
3 8 -1128.33
3 9 -953.333
3 10 -3741.67
3 11 -1938.33
3 12 -2440.0
3 13 -3250.0
3 14 -2157.5
3 15 -1546.67
3 16 -1979.17
3 17 -3636.67
3 18 -2655.0
3 19 -4790.0
3 20 -2370.0
3 21 -934.167
3 22 210.0
3 23 -1660.0
3 24 -3985.0
3 25 -968.333
3 26 -3321.67
4 27 -5130.0
4 2 -3002.5
4 3 -2934.17
4 5 -224.167
4 6 -4571.67
4 7 -6867.5
4 8 -3008.33
4 9 -3933.33
4 10 -3531.67
4 11 -408.333
4 12 -3970.0
4 13 -4850.0
4 14 -4167.5
4 15 -4526.67
4 16 -4279.17
4 17 -5166.67
4 18 -2245.0
4 19 -8190.0
4 20 760.0
4 21 -3154.17
4 22 -3190.0
4 23 -2980.0
4 24 -1135.0
4 25 -338.333
4 26 -2631.67
5 27 -4580.0
5 2 -2582.5
5 3 -2804.17
5 4 18205.8
5 6 -7281.67
5 7 -4017.5
5 8 -4668.33
5 9 -4213.33
5 10 -7281.67
5 11 -4788.33
5 12 830.0
5 13 -6790.0
5 14 -5487.5
5 15 883.333
5 16 -599.167
5 17 -6976.67
5 18 -6065.0
5 19 -3400.0
5 20 -4940.0
5 21 -4474.17
5 22 -1800.0
5 23 -5200.0
5 24 -6695.0
5 25 -3398.33
5 26 -6791.67
6 27 -4020.0
6 2 57.5
6 3 -3774.17
6 4 18555.8
6 5 -2584.17
6 7 -4577.5
6 8 -368.333
6 9 -2133.33
6 10 -751.667
6 11 -3258.33
6 12 -7020.0
6 13 -340.0
6 14 272.5
6 15 -5646.67
6 16 -6429.17
6 17 43.3333
6 18 -1135.0
6 19 -8400.0
6 20 -2920.0
6 21 -1624.17
6 22 -4230.0
6 23 -3190.0
6 24 -4125.0
6 25 -3738.33
6 26 -1241.67
7 27 -4580.0
7 2 257.5
7 3 -5094.17
7 4 14455.8
7 5 -1124.17
7 6 -6381.67
7 8 -4328.33
7 9 -3933.33
7 10 -7561.67
7 11 -7568.33
7 12 -5700.0
7 13 -5470.0
7 14 -3547.5
7 15 -2446.67
