50 2450
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
1 2 507.612
1 3 -55.5524
1 4 949.436
1 5 629.87
1 6 581.016
1 7 -477.957
1 8 -10.8509
1 9 684.098
1 10 -595.023
1 11 552.436
1 12 994.87
1 13 -432.705
1 14 505.109
1 15 -347.089
1 16 -464.461
1 17 -719.357
1 18 737.898
1 19 675.792
1 20 -211.519
1 21 -878.376
1 22 -260.068
1 23 -882.59
1 24 -971.871
1 25 946.322
1 26 -100.803
1 27 964.337
1 28 875.728
1 29 185.97
1 30 -962.344
1 31 -628.183
1 32 968.672
1 33 -425.255
1 34 -995.809
1 35 -338.784
1 36 -235.579
1 37 -498.414
1 38 350.241
1 39 24.5682
1 40 145.726
1 41 -57.018
1 42 284.777
1 43 411.553
1 44 519.276
1 45 -94.5135
1 46 98.7653
1 47 -984.023
1 48 -896.33
1 49 -680.884
1 50 -764.974
2 1 811.057
2 3 89.8494
2 4 -683.266
2 5 203.435
2 6 -448.461
2 7 -651.083
2 8 -164.192
2 9 -483.147
2 10 -285.288
2 11 402.454
2 12 483.979
2 13 852.644
2 14 -223.671
2 15 310.303
2 16 -397.225
2 17 -398.019
2 18 -707.509
2 19 192.321
2 20 -528.704
2 21 -974.252
2 22 -792.088
2 23 50.7051
2 24 578.329
2 25 -826.835
2 26 -168.711
2 27 591.947
2 28 908.704
2 29 773.256
2 30 -83.3992
2 31 -270.205
2 32 -818.713
2 33 -726.746
2 34 -710.624
2 35 464.926
2 36 -25.5072
2 37 -771.752
2 38 452.346
2 39 -186.542
2 40 -334.326
2 41 202.153
2 42 -395.638
2 43 -506.719
2 44 -853.278
2 45 393.783
2 46 526.238
2 47 34.5833
2 48 230.122
2 49 -835.873
2 50 -255.61
3 1 -985.855
3 2 -309.593
3 4 654.236
3 5 440.499
3 6 -896.452
3 7 -111.124
3 8 -328.769
3 9 -485.407
3 10 604.649
3 11 -100.742
3 12 55.8959
3 13 -733.097
