52 2317
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 3 -24009.7
1 4 -25070.0
1 5 -21941.7
1 6 -21312.2
1 7 -19266.1
1 8 -25000.0
1 9 -21240.6
1 10 -23540.0
1 11 -21540.6
1 12 -20102.8
1 13 -23950.6
1 14 -22020.0
1 15 -22672.8
1 16 -20496.9
1 17 -21702.8
1 18 -21096.4
1 19 -21796.7
1 20 -22720.8
1 21 -23203.3
1 22 -22209.7
1 23 -24240.0
1 24 -20808.9
1 25 -22424.7
1 26 -21800.6
1 27 -22623.1
1 29 -23833.3
1 30 -22955.8
1 31 -22943.1
1 32 -26530.0
1 33 -21580.6
1 34 -22560.6
1 35 -22967.2
1 36 -24520.0
1 37 -21953.3
1 38 -21272.5
1 39 -23377.5
1 40 -23292.8
1 41 -21548.3
1 42 -23750.0
1 44 -23492.5
1 45 -23196.7
1 46 -23168.1
1 47 -22160.0
1 48 -21666.7
1 49 -20770.0
1 50 -20480.0
1 51 -24502.5
2 52 17182.8
2 3 -5188110.0
2 4 -1380.0
2 5 -5187860.0
2 6 -5184920.0
2 7 -5182100.0
2 8 -5192320.0
2 9 -5188740.0
2 10 -5190710.0
2 11 -5188860.0
2 12 -5186410.0
2 13 -5190000.0
2 14 -5187770.0
2 15 -5190050.0
2 16 -5185620.0
2 17 -5189200.0
2 18 -5188530.0
2 19 -5188190.0
2 20 -5189820.0
2 21 -283.333
2 22 -5186720.0
2 23 -5191060.0
2 24 -5187890.0
2 25 -5189870.0
2 26 -5187060.0
2 27 -5185590.0
2 29 -143.333
2 30 -5183220.0
2 31 -5184860.0
2 32 -5186790.0
2 33 -5184540.0
2 34 -5189790.0
2 35 -5190340.0
2 36 -5190220.0
2 38 -5186110.0
2 39 -5185720.0
2 40 -5189270.0
2 41 -5187810.0
2 42 -5191200.0
2 44 -362.5
2 45 -5183800.0
2 46 -5190060.0
2 47 -1800.0
2 48 -5186790.0
2 49 -5187570.0
2 50 -5187280.0
2 51 -5191890.0
3 52 15652.8
3 4 -5189800.0
3 5 -5190730.0
3 6 2787.78
3 7 -5187000.0
3 8 -5191200.0
3 9 -5188670.0
3 10 -5189030.0
3 11 -5188650.0
3 12 -5187530.0
3 13 -5192800.0
3 14 -5190850.0
3 15 -5190470.0
3 16 -5188490.0
3 17 -5189900.0
3 18 -5188180.0
3 19 -5190710.0
3 20 -5191010.0
3 21 -5189390.0
3 22 90.2778
3 23 -5192810.0
3 24 -5187050.0
