52 2498
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -22688.2
1 3 -21561.8
1 4 -21949.1
1 5 -20425.5
1 6 -22780.0
1 7 -20454.5
1 9 -23960.0
1 10 -20022.7
1 11 -22533.6
1 12 -22698.2
1 13 -20018.2
1 14 -21845.5
1 16 -23300.0
1 17 -20910.0
1 18 -23248.2
1 19 -22652.7
1 20 -21490.9
1 21 -23827.3
1 22 -22916.4
1 23 -21130.9
1 24 -22553.6
1 25 -21536.4
1 26 -22790.0
1 27 -22482.7
1 28 -21320.0
1 29 -23183.6
1 30 -23523.6
1 31 -23661.8
1 32 -20638.2
1 33 -19172.7
1 34 -21460.0
1 35 -20879.1
1 36 -23631.8
1 37 -24291.8
1 38 -19706.4
1 39 -21105.5
1 40 -21737.3
1 41 -22664.5
1 42 -20732.7
1 43 -22338.2
1 44 -21871.8
1 45 -20609.1
1 46 -24556.4
1 47 -22694.5
1 48 -22055.5
1 49 -23540.0
1 50 -21929.1
1 51 -22134.5
2 52 15743.6
2 3 -5187750.0
2 4 -5188690.0
2 5 -5186670.0
2 6 -5188540.0
2 7 -5187130.0
2 8 -5184990.0
2 9 -5187000.0
2 10 -5182420.0
2 11 -5184800.0
2 12 -5188610.0
2 13 -5185980.0
2 14 -5187250.0
2 16 -370.0
2 17 -760.0
2 18 -5185660.0
2 19 -5189390.0
2 20 -5185160.0
2 21 -5189820.0
2 22 -5186930.0
2 23 -5187020.0
2 24 -5185940.0
2 25 -5183810.0
2 26 -5185210.0
2 27 -5188390.0
2 28 -5187850.0
2 29 -5189660.0
2 30 -5189290.0
2 31 -5190130.0
2 32 -5185410.0
2 33 -5183250.0
2 34 -5186090.0
2 35 -5187200.0
2 36 -5187790.0
2 37 -5186990.0
2 38 -5186510.0
2 39 -5184760.0
2 40 -5188540.0
2 41 195.455
2 42 -5181880.0
2 43 -5184950.0
2 44 -681.818
2 45 -5184550.0
2 46 -5190760.0
2 47 -5183710.0
2 48 -5186150.0
2 49 -5190220.0
2 50 -1289.09
2 51 -5188800.0
3 52 14423.6
3 2 -5190200.0
3 4 -5186170.0
3 5 -5187860.0
3 6 -2150.0
3 7 -5183910.0
3 8 -5190870.0
3 9 -5191900.0
3 10 -5187950.0
3 11 -5190470.0
3 12 151.818
3 13 -5186400.0
3 14 -5189490.0
3 16 -5190610.0
3 17 -5188620.0
3 18 -5189230.0
3 19 -5185960.0
3 20 -5189360.0
3 21 -5189540.0
3 22 -5188120.0
3 23 -5186390.0
3 24 -5190420.0
3 25 -5187520.0
3 26 -5188080.0
3 27 157.273
3 29 -5187560.0
3 30 -5190060.0
3 31 -5188450.0
3 32 -5188630.0
3 33 -5187170.0
3 34 -5189520.0
3 35 -5187340.0
3 36 -5188000.0
3 37 -5192170.0
3 38 -5186230.0
3 39 -5187980.0
3 40 -5186580.0
3 41 -5190110.0
3 42 -5188250.0
3 43 -5188940.0
3 44 -5188680.0
3 45 -5186300.0
3 46 -5189570.0
3 47 -5189520.0
3 48 -5185730.0
3 49 -5187560.0
3 50 -5189920.0
3 51 -804.545
4 52 15883.6
4 2 -5189290.0
4 3 -5184320.0
4 5 -5185480.0
4 6 -5187140.0
4 7 2265.45
4 8 -5190380.0
4 9 -5189870.0
4 10 -5186410.0
4 11 -5188720.0
4 12 -5186160.0
4 13 -5185910.0
4 14 -5187110.0
4 16 -5189840.0
4 17 -5187640.0
4 18 -5189440.0
4 19 -562.727
4 20 -5186910.0
4 21 -5186530.0
4 22 -5188750.0
4 23 -5186390.0
4 24 -5188110.0
4 25 -5187800.0
4 26 -5188850.0
4 27 -5186010.0
4 28 -410.0
4 29 -5184900.0
4 30 -5187120.0
4 31 -5185650.0
4 32 -5187300.0
4 33 -5185070.0
4 34 -5187910.0
4 35 -5184470.0
4 36 -5189050.0
4 37 -5190140.0
4 38 -466.364
4 39 -5187630.0
4 40 -57.2727
4 41 -5189200.0
4 42 -5187270.0
4 43 -5188800.0
4 44 -5188400.0
4 45 -5186650.0
4 46 -5186700.0
4 47 -5189170.0
4 48 -5187270.0
4 49 -900.0
4 50 -5188450.0
4 51 -384.545
5 52 17273.6
5 2 -5187400.0
5 3 -5186140.0
5 4 -5185610.0
5 6 -5187840.0
5 7 -5183700.0
5 8 -5188630.0
5 9 -5187420.0
5 10 -5184100.0
5 11 -5186270.0
5 12 -5187490.0
5 13 -5185350.0
5 14 -725.455
5 16 -5187880.0
5 17 -5185820.0
5 18 -5188320.0
5 19 -5186660.0
5 20 -5184600.0
5 21 -5186320.0
5 22 -5188190.0
