27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -22488.0
1 3 -20010.0
1 4 -22122.0
1 5 -23150.0
1 6 -21890.0
1 7 -20780.0
1 8 -19942.0
1 9 -24520.0
1 10 -22370.0
1 11 -22910.0
1 12 -18964.0
1 13 -20690.0
1 14 -22800.0
1 15 -19798.0
1 16 -20420.0
1 17 -21480.0
1 18 -23224.0
1 19 -22626.0
1 20 -23350.0
1 21 -22752.0
1 22 -22482.0
1 23 -20132.0
1 24 -20574.0
1 25 -23302.0
1 26 -22678.0
2 27 18610.0
2 3 -5185490.0
2 4 738.0
2 5 -5184170.0
2 6 -5188630.0
2 7 -5187720.0
2 8 -5186190.0
2 9 -5189460.0
2 10 -1110.0
2 11 -5185810.0
2 12 -5185720.0
2 13 -5187350.0
2 14 -5188210.0
2 15 -5184950.0
2 16 -5187290.0
2 17 -5183680.0
2 18 -5186330.0
2 19 -5188330.0
2 20 -5187500.0
2 21 -1912.0
2 22 -5184890.0
2 23 -5184130.0
2 24 206.0
2 25 -232.0
2 26 -5185710.0
3 27 18330.0
3 2 -5188250.0
3 4 -5187960.0
3 5 -5188860.0
3 6 -2090.0
3 7 -5186460.0
3 8 -5186610.0
3 9 -5191490.0
3 10 -5189040.0
3 11 -2560.0
3 12 -5182640.0
3 13 -5187560.0
3 14 270.0
3 15 -5186700.0
3 16 -5186800.0
3 17 -5185220.0
3 18 -5190110.0
3 19 434.0
3 20 -5190440.0
3 21 -5189560.0
3 22 -5189160.0
3 23 -532.0
3 24 -5187090.0
3 25 -5188920.0
3 26 -5189490.0
4 27 17010.0
4 2 -1228.0
4 3 -5187170.0
4 5 1510.0
4 6 -5190310.0
4 7 -5189260.0
4 8 -5187310.0
4 9 -5189880.0
4 10 -1600.0
4 11 -5187140.0
4 12 -5187260.0
4 13 -5188750.0
4 14 -5189890.0
4 15 -5185440.0
4 16 -5188830.0
4 17 -5184730.0
4 18 -5186400.0
4 19 -5190080.0
4 20 -5187920.0
4 21 -5186340.0
4 22 -672.0
4 23 -5185810.0
4 24 -5185130.0
4 25 -1272.0
4 26 -5185990.0
5 27 16180.0
5 2 -2058.0
5 3 -5187870.0
5 4 1708.0
5 6 -5191080.0
5 7 -5190030.0
5 8 -5187940.0
5 9 -5190300.0
5 10 -2290.0
5 11 -5187770.0
5 12 -5188030.0
5 13 -5189520.0
5 14 -5190590.0
5 15 -5185930.0
5 16 -5189530.0
5 17 -5185220.0
5 18 -5186890.0
5 19 -5190780.0
5 20 -5188410.0
5 21 -5186970.0
5 22 -1152.0
5 23 -5186510.0
5 24 -5185900.0
5 25 -2042.0
5 26 -5186550.0
6 27 19030.0
6 2 -5188810.0
6 3 490.0
6 4 -5188520.0
6 5 -5189490.0
6 7 -420.0
6 8 -5184370.0
6 9 -5189670.0
6 10 -5188830.0
6 11 -5188260.0
6 12 -5180400.0
6 13 -2280.0
6 14 -5186390.0
6 15 -5184670.0
6 16 -1110.0
6 17 -5186970.0
6 18 -5189480.0
6 19 -1296.0
6 20 -5189390.0
6 21 -5189210.0
6 22 -5188810.0
6 23 -5185670.0
6 24 -5187090.0
6 25 -5189620.0
6 26 -5189070.0
7 27 19930.0
7 2 -5188110.0
7 3 -5184090.0
7 4 -5187680.0
7 5 -5188650.0
7 6 -630.0
7 8 628.0
7 9 -5188410.0
7 10 -5187850.0
7 11 -5188190.0
7 12 -5181100.0
7 13 -1030.0
7 14 -5187020.0
7 15 -5183410.0
7 16 140.0
7 17 -5186830.0
7 18 -5188360.0
7 19 -5186230.0
7 20 -5188130.0
7 21 -5188160.0
7 22 -5187760.0
7 23 -5185530.0
7 24 -5186250.0
7 25 -5188920.0
7 26 -5188020.0
8 27 18540.0
8 2 -5188810.0
8 3 -5186470.0
8 4 -5187960.0
8 5 -5188790.0
8 6 -5186810.0
8 7 -1600.0
8 9 -2290.0
8 10 -5187780.0
8 11 -5189800.0
8 12 -5182150.0
8 13 -1800.0
8 14 -5189330.0
8 15 2782.0
8 16 -1460.0
8 17 -5188300.0
8 18 -5187730.0
8 19 -5188610.0
8 20 -5187010.0
8 21 -5187880.0
8 22 -5187270.0
8 23 -5187140.0
8 24 -5186740.0
8 25 -5189550.0
8 26 -5187600.0
9 27 16670.0
9 2 -5189370.0
9 3 -5188640.0
9 4 -5187820.0
9 5 -5188440.0
9 6 -5189400.0
9 7 -5187930.0
9 8 418.0
9 10 -5187780.0
9 11 -5191130.0
9 12 -5184670.0
9 13 -5187700.0
9 14 -5191500.0
9 15 4862.0
9 16 -5187640.0
9 17 -5189350.0
9 18 -3354.0
9 19 -5190990.0
9 20 -2500.0
9 21 -5187810.0
9 22 -5186710.0
9 23 -5188610.0
9 24 -5187440.0
9 25 -5189970.0
9 26 -3568.0
10 27 18680.0
