25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 -977.611
1 3 120.322
1 4 -828.912
1 5 -42.3007
1 6 -129.811
1 7 46.7968
1 8 592.557
1 9 278.67
1 10 608.191
1 11 385.844
1 12 963.482
1 13 -124.742
1 14 -922.956
1 15 -963.627
1 16 -690.96
1 17 494.361
1 18 571.428
1 19 -466.72
1 20 -195.275
1 21 297.784
1 22 -447.606
1 23 627.793
1 24 763.485
1 25 -363.638
2 1 94.1852
2 3 -269.655
2 4 64.8728
2 5 -480.277
2 6 214.427
2 7 648.801
2 8 -294.571
2 9 722.753
2 10 307.494
2 11 -954.528
2 12 -848.942
2 13 465.659
2 14 848.614
2 15 78.9794
2 16 191.893
2 17 610.817
2 18 -436.614
2 19 -367.791
2 20 975.39
2 21 301.937
2 22 -745.31
2 23 -398.324
2 24 -85.048
2 25 995.115
3 1 461.934
3 2 654.907
3 4 -842.53
3 5 809.53
3 6 150.062
3 7 909.315
3 8 292.838
3 9 145.238
3 10 619.855
3 11 -30.6979
3 12 -3.09537
3 13 -503.666
3 14 -190.267
3 15 754.997
3 16 303.097
3 17 -598.382
3 18 -802.531
3 19 555.795
3 20 -827.568
3 21 -530.475
3 22 472.743
3 23 -238.389
3 24 69.8803
3 25 416.011
4 1 -826.774
4 2 -306.845
4 3 212.29
4 5 48.1403
4 6 484.956
4 7 -24.4079
4 8 199.832
4 9 -859.323
4 10 -636.976
4 11 894.781
4 12 698.021
4 13 131.681
4 14 201.176
4 15 -831.66
4 16 867.606
4 17 578.329
4 18 196.595
4 19 581.016
4 20 229.45
4 21 318.425
4 22 -368.218
4 23 -104.284
4 24 650.816
4 25 264.442
5 1 -761.31
5 2 -484.674
5 3 135.711
5 4 -228.74
5 6 -157.779
5 7 -702.502
5 8 -882.102
5 9 518.299
5 10 467.247
5 11 982.535
5 12 934.719
5 13 -163.52
5 14 99.9256
5 15 -342.57
5 16 -835.263
5 17 -571.085
5 18 -710.868
5 19 -286.937
5 20 -457.499
5 21 409.294
5 22 774.172
5 23 -296.525
5 24 -903.292
5 25 602.817
6 1 -677.708
6 2 -428.248
6 3 240.259
6 4 -949.642
6 5 -17.1409
6 7 665.655
6 8 468.773
6 9 -351.241
6 10 913.284
6 11 -19.6447
6 12 -623.175
6 13 858.201
6 14 -5.78234
6 15 -923.017
6 16 -333.165
6 17 -571.756
6 18 -590.565
6 19 -900.91
6 20 -162.421
6 21 -923.75
6 22 -628.793
6 23 335.097
6 24 -750.196
6 25 42.0946
7 1 -809.798
7 2 -240.77
7 3 -751.051
7 4 473.415
7 5 873.957
7 6 997.863
7 8 -969.306
7 9 -426.538
7 10 -567.298
7 11 138.032
7 12 -55.247
7 13 -552.459
7 14 -898.101
7 15 -156.131
7 16 915.238
7 17 -417.561
7 18 -361.745
