27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -23950.0
1 3 -22246.7
1 4 -21713.3
1 5 -20290.0
1 6 -20443.3
1 7 -19440.0
1 8 -21176.7
1 9 -23006.7
1 10 -23276.7
1 11 -5683.33
1 12 -22260.0
1 13 -21453.3
1 14 -22990.0
1 15 -21593.3
1 16 -22143.3
1 17 -20610.0
1 18 -19513.3
1 19 -23023.3
1 20 -15730.0
1 21 -21756.7
1 22 -20430.0
1 23 -20346.7
1 24 -22876.7
1 25 -20433.3
1 26 -22860.0
2 27 -6730.0
2 3 -6816.67
2 4 -7543.33
2 5 -4800.0
2 6 -4523.33
2 7 -6100.0
2 8 -7836.67
2 9 -6326.67
2 10 -4376.67
2 11 18146.7
2 12 -8780.0
2 13 -2553.33
2 14 -8120.0
2 15 -7273.33
2 16 -6853.33
2 17 -7060.0
2 18 -6173.33
2 19 -1343.33
2 20 1020.0
2 21 -5776.67
2 22 -6810.0
2 23 -5556.67
2 24 -646.667
2 25 -1883.33
2 26 -1250.0
3 27 -2980.0
3 2 -4770.0
3 4 -4143.33
3 5 -490.0
3 6 266.667
3 7 -820.0
3 8 -1996.67
3 9 -6046.67
3 10 -6106.67
3 11 13356.7
3 12 -4260.0
3 13 -2343.33
3 14 -830.0
3 15 -4223.33
3 16 576.667
3 17 -1440.0
3 18 -1803.33
3 19 -4953.33
3 20 7130.0
3 21 -4736.67
3 22 -700.0
3 23 -2286.67
3 24 -3836.67
3 25 -3263.33
3 26 -2850.0
4 27 -3740.0
4 2 -6790.0
4 3 -5436.67
4 5 -3960.0
4 6 -4113.33
4 7 -890.0
4 8 -1376.67
4 9 -1886.67
4 10 -3676.67
4 11 11336.7
4 12 -510.0
4 13 -4843.33
4 14 -5830.0
4 15 566.667
4 16 -5193.33
4 17 -3030.0
4 18 -1873.33
4 19 -5233.33
4 20 1160.0
4 21 -1816.67
4 22 -2290.0
4 23 -3956.67
4 24 -6056.67
4 25 -703.333
4 26 -6320.0
5 27 -1660.0
5 2 -3390.0
5 3 -1126.67
5 4 -3303.33
5 6 1026.67
5 7 -470.0
5 8 -2136.67
5 9 -4526.67
5 10 -4376.67
5 11 14806.7
5 12 -3710.0
5 13 -753.333
5 14 -2290.0
5 15 -3253.33
5 16 -1163.33
5 17 -1160.0
5 18 -833.333
5 19 -3223.33
5 20 5530.0
5 21 -3276.67
5 22 -970.0
5 23 -556.667
5 24 -2376.67
5 25 -1533.33
5 26 -1810.0
6 27 -2220.0
6 2 -3520.0
6 3 -776.667
6 4 -3863.33
6 5 620.0
6 7 -820.0
6 8 -2416.67
6 9 -5146.67
6 10 -4926.67
6 11 14736.7
6 12 -4190.0
6 13 -893.333
6 14 -2010.0
6 15 -3803.33
6 16 -743.333
6 17 -1440.0
6 18 -1383.33
6 19 -3633.33
6 20 6090.0
6 21 -3896.67
6 22 -1110.0
6 23 -1246.67
6 24 -2586.67
6 25 -2153.33
6 26 -1670.0
7 27 -1730.0
7 2 -5610.0
7 3 -2376.67
7 4 -1153.33
7 5 -1390.0
7 6 -1333.33
7 8 363.333
7 9 -3756.67
7 10 -4516.67
7 11 12656.7
7 12 -1210.0
7 13 -3043.33
7 14 -2770.0
7 15 -1443.33
7 16 -2203.33
7 17 20.0
7 18 346.667
7 19 -4743.33
7 20 4280.0
7 21 -2716.67
7 22 760.0
7 23 -1876.67
7 24 -4536.67
7 25 -1673.33
7 26 -4310.0
8 27 -3050.0
8 2 -6930.0
8 3 -3136.67
8 4 -1223.33
8 5 -2640.0
8 6 -2513.33
8 7 780.0
8 9 -4456.67
8 10 -5626.67
8 11 11266.7
8 12 -930.0
8 13 -4363.33
8 14 -3260.0
8 15 -1863.33
8 16 -2893.33
8 17 -1090.0
8 18 -1043.33
8 19 -6063.33
8 20 3930.0
8 21 -3626.67
