52 2362
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -20635.0
1 3 -22111.8
1 4 -21090.7
1 5 -21721.2
1 6 -25840.0
1 7 -21333.3
1 8 -25070.0
1 9 -24930.0
1 10 -24506.2
1 12 -22087.9
1 13 -22371.2
1 14 -23563.1
1 15 -21610.9
1 16 -23709.1
1 17 -23194.7
1 18 -21180.0
1 19 -24380.0
1 20 -20140.0
1 21 -23615.9
1 22 -19651.5
1 23 -24030.0
1 24 -24380.0
1 25 -22635.6
1 26 -22044.3
1 27 -23096.8
1 28 -21141.8
1 29 -21194.9
1 32 -22370.4
1 33 -24180.0
1 34 -21884.6
1 35 -22741.8
1 36 -22578.3
1 37 -21756.7
1 38 -22033.3
1 39 -21875.3
1 40 -22648.7
1 41 -23327.7
1 42 -19878.5
1 43 -22241.8
1 44 -20828.0
1 45 -18143.3
1 46 -23335.9
1 47 -24113.8
1 48 -22710.0
1 49 -21441.2
1 50 -23680.0
1 51 -23463.7
2 52 17070.9
2 3 -1341.81
2 4 -2610.67
2 5 -2891.18
2 6 -7290.0
2 7 -73.3263
2 8 -4440.0
2 9 -6240.0
2 10 -5406.19
2 12 -757.871
2 13 -3331.21
2 14 -4733.09
2 15 -1320.86
2 16 -5019.1
2 17 -3874.74
2 18 -2630.0
2 19 -5130.0
2 20 -970.0
2 21 -3325.91
2 22 -1101.51
2 23 -4020.0
2 24 -3050.0
2 25 -3395.64
2 26 -3284.28
2 27 -3226.84
2 28 188.189
2 29 -1254.95
2 32 -3750.38
2 33 -2920.0
2 34 -1664.57
2 35 -1971.81
2 36 -1178.34
2 37 -3206.65
2 38 -633.326
2 39 -3465.33
2 40 -1258.7
2 41 -4297.7
2 42 -1398.49
2 43 -1191.81
2 44 -198.019
2 45 1656.67
2 46 -2835.91
2 47 -2783.79
2 48 -4230.0
2 49 -2891.18
2 50 -3950.0
2 51 -3103.67
3 52 14850.9
3 2 -2084.99
3 4 -4690.67
3 5 -3171.18
3 6 -7840.0
3 7 -2503.33
3 8 -1520.0
3 9 -6240.0
