27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -20860.0
1 3 -21755.0
1 4 -22290.0
1 5 -22605.0
1 6 -21470.0
1 7 -19900.0
1 8 -23050.0
1 9 -22350.0
1 10 -21995.0
1 11 -20050.0
1 12 -20855.0
1 13 -20375.0
1 14 -22975.0
1 15 -21455.0
1 16 -21330.0
1 17 -23340.0
1 18 -21600.0
1 19 -21515.0
1 20 -20630.0
1 21 -22105.0
1 22 -20475.0
1 23 -23200.0
1 24 -20895.0
1 25 -22690.0
1 26 -20945.0
2 27 18770.0
2 3 -5186250.0
2 4 -5184220.0
2 5 -5187120.0
2 6 -5187170.0
2 7 -5185030.0
2 8 -5188390.0
2 9 -5187760.0
2 10 -5186360.0
2 11 -5185460.0
2 12 -5182990.0
2 13 -1415.0
2 14 -5187910.0
2 15 -5185330.0
2 16 -5186050.0
2 17 -5187910.0
2 18 220.0
2 19 -45.0
2 20 910.0
2 21 -5184660.0
2 22 -5186370.0
2 23 -5188340.0
2 24 -5185880.0
2 25 -5187750.0
2 26 -5185170.0
3 27 18490.0
3 2 -5185630.0
3 4 -5185900.0
3 5 -5184390.0
3 6 -5187030.0
3 7 1430.0
3 8 -5189090.0
3 9 -5188390.0
3 10 -5188110.0
3 11 -5186090.0
3 12 -5185650.0
3 13 -1835.0
3 14 -5189030.0
3 15 145.0
3 16 620.0
3 17 -5189520.0
3 18 -5185400.0
3 19 -5186710.0
3 20 -5184980.0
3 21 -5185010.0
3 22 -5185250.0
3 23 -5189250.0
3 24 -5187070.0
3 25 -5188800.0
3 26 -5187060.0
4 27 15720.0
4 2 -1960.0
4 3 -5188140.0
4 5 -5188310.0
4 6 -5190040.0
4 7 -5187060.0
4 8 -5191260.0
4 9 -5190560.0
4 10 -5188950.0
4 11 -5188330.0
4 12 885.0
4 13 -5188160.0
4 14 -5190570.0
4 15 -5186870.0
4 16 -5187590.0
4 17 -5190360.0
4 18 -200.0
4 19 -5186500.0
4 20 -1380.0
4 21 -575.0
4 22 -5189100.0
4 23 -5191070.0
4 24 -5188680.0
4 25 -5190480.0
4 26 -5187550.0
5 27 15990.0
5 2 -5188150.0
5 3 -2155.0
5 4 -5187720.0
5 6 -5188570.0
5 7 450.0
5 8 -5191120.0
5 9 -5190420.0
5 10 -5190490.0
5 11 -5187980.0
5 12 -5187960.0
5 13 -5188230.0
5 14 -5191200.0
5 15 -2145.0
5 16 1380.0
5 17 -5191830.0
5 18 -5187570.0
5 19 -5189160.0
5 20 -5187360.0
5 21 -5186760.0
5 22 -2895.0
5 23 -5191280.0
5 24 -5189380.0
5 25 -5190970.0
5 26 -5189440.0
6 27 16760.0
6 2 -5188570.0
6 3 -5189050.0
6 4 -5189820.0
6 5 -5188940.0
6 7 -5186360.0
6 8 -1510.0
6 9 -1090.0
6 10 -5187340.0
6 11 1980.0
6 12 -5187960.0
6 13 -5188230.0
6 14 -5185740.0
6 15 -5189040.0
6 16 -5187730.0
6 17 -5187350.0
6 18 -5189320.0
6 19 -5188880.0
6 20 -5188410.0
6 21 -5189770.0
6 22 -5185600.0
6 23 -1600.0
6 24 -5186230.0
6 25 -1910.0
6 26 -5185660.0
7 27 18150.0
7 2 -5186610.0
7 3 -765.0
7 4 -5187020.0
7 5 -95.0
7 6 -5186540.0
7 8 -5188950.0
7 9 -5188250.0
7 10 -5188390.0
7 11 -5185810.0
7 12 -5186630.0
7 13 -5186340.0
7 14 -5189030.0
7 15 -1035.0
7 16 1180.0
7 17 -5189730.0
7 18 -5186520.0
7 19 -5187550.0
7 20 -5185960.0
7 21 -5186200.0
7 22 -675.0
7 23 -5189110.0
7 24 -5187280.0
7 25 -5188800.0
7 26 -5187410.0
8 27 17450.0
8 2 -5187520.0
8 3 -5188840.0
8 4 -5188770.0
8 5 -5189220.0
8 6 -5183180.0
8 7 -5186500.0
8 9 370.0
8 10 -5185870.0
8 11 3090.0
8 12 -5186560.0
8 13 -5187530.0
8 14 -125.0
8 15 -5188620.0
8 16 -5187940.0
8 17 -5185740.0
8 18 -5188340.0
8 19 -5187690.0
8 20 -5187500.0
8 21 -5189070.0
8 22 -5185880.0
8 23 -70.0
8 24 -5184970.0
8 25 -180.0
8 26 -5184050.0
9 27 17730.0
9 2 -5187310.0
9 3 -5188560.0
9 4 -5188490.0
9 5 -5188940.0
9 6 -5183180.0
9 7 -5186220.0
9 8 -50.0
9 10 -5185730.0
9 11 2880.0
9 12 -5186420.0
9 13 -5187250.0
9 14 -265.0
9 15 -5188340.0
9 16 -5187660.0
9 17 -5185740.0
9 18 -5188060.0
9 19 -5187480.0
9 20 -5187220.0
9 21 -5188790.0
9 22 -5185670.0
9 23 -280.0
9 24 -5184760.0
9 25 -250.0
9 26 -5183980.0
10 27 18290.0
10 2 -5185700.0
10 3 -5188070.0
10 4 -5186670.0
10 5 -5188800.0
10 6 -5185280.0
10 7 -5186150.0
