25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 -862.255
1 3 -131.215
1 4 -998.374
1 5 -841.919
1 6 423.706
1 7 -784.027
1 8 704.677
1 9 751.455
1 10 -251.946
1 11 338.028
1 12 -153.749
1 13 427.614
1 14 -450.904
1 15 34.4001
1 16 687.823
1 17 420.469
1 18 -904.33
1 19 -405.286
1 20 -929.429
1 21 -930.772
1 22 758.844
1 23 741.318
1 24 339.677
1 25 -171.764
2 1 740.219
2 3 177.298
2 4 -567.97
2 5 -283.823
2 6 -537.131
2 7 -815.355
2 8 -144.284
2 9 -837.4
2 10 -204.435
2 11 -303.426
2 12 -789.279
2 13 172.718
2 14 302.242
2 15 -713.555
2 16 -31.6139
2 17 752.066
2 18 -288.403
2 19 520.437
2 20 -825.858
2 21 536.009
2 22 -211.458
2 23 -908.544
2 24 -217.992
2 25 -447.301
3 1 791.699
3 2 198.672
3 4 -713.616
3 5 -938.894
3 6 709.807
3 7 -423.668
3 8 360.867
3 9 399.706
3 10 466.514
3 11 647.274
3 12 -830.561
3 13 782.844
3 14 272.747
3 15 202.214
3 16 62.308
3 17 -10.2403
3 18 -679.54
3 19 74.0329
3 20 314.944
3 21 874.201
3 22 6.49223
3 23 -780.852
3 24 -374.264
3 25 -369.623
4 1 864.98
4 2 -338.234
4 3 42.461
4 5 771.791
4 6 -592.458
4 7 724.952
4 8 -993.55
4 9 729.288
4 10 -944.574
4 11 996.397
4 12 -786.103
4 13 -961.428
4 14 -659.877
4 15 462.056
4 16 -36.5604
4 17 -966.253
4 18 -424.156
4 19 243.984
4 20 -306.357
4 21 985.893
4 22 -817.004
4 23 380.164
4 24 392.012
4 25 -369.195
5 1 852.278
5 2 -914.284
5 3 -443.392
5 4 -969.733
5 6 -270.51
5 7 -63.9797
5 8 412.897
5 9 680.617
5 10 829.622
5 11 395.676
5 12 52.9646
5 13 -174.878
5 14 -165.84
5 15 150.673
5 16 207.282
5 17 -87.6739
5 18 -503.116
5 19 666.449
5 20 316.288
5 21 114.948
5 22 813.683
5 23 411.981
5 24 -397.653
5 25 -131.215
6 1 -839.843
6 2 -806.439
6 3 -174.146
6 4 -640.64
6 5 591.886
6 7 30.6139
6 8 -591.97
6 9 -105.322
6 10 464.499
6 11 6.1869
6 12 618.694
6 13 -900.116
6 14 -398.386
6 15 545.474
6 16 502.3
6 17 881.224
6 18 165.879
6 19 540.955
6 20 -753.86
6 21 -924.849
6 22 432.744
6 23 776.187
6 24 665.716
6 25 755.73
7 1 659.548
7 2 -924.543
7 3 492.346
7 4 89.3609
7 5 -773.584
7 6 629.503
7 8 -830.499
7 9 727.456
7 10 -751.783
7 11 911.452
7 12 826.08
7 13 -372.493
7 14 830.965
7 15 -346.6
7 16 -887.17
7 17 276.838
7 18 -828.973
7 19 -705.983
7 20 -382.142
7 21 226.702
7 22 -309.227
7 23 343.463
7 24 -495.361
7 25 899.91
8 1 371.981
8 2 -895.781
8 3 101.452
8 4 588.893
8 5 505.231
8 6 193.42
8 7 -898.59
8 9 597.321
8 10 24.1408
8 11 -720.761
8 12 79.5901
8 13 -550.138
8 14 618.206
8 15 504.254
8 16 -4.68313
8 17 -880.453
8 18 806.904
8 19 -4.13352
8 20 389.752
8 21 199.099
8 22 171.436
8 23 -64.1629
8 24 946.261
8 25 -40.1023
9 1 924.459
9 2 599.214
9 3 -888.391
9 4 241.053
9 5 2.40071
9 6 814.721
9 7 469.751
9 8 -909.093
9 10 -117.658
9 11 282.701
9 12 -467.27
9 13 -883.018
9 14 -709.097
9 15 184.138
9 16 -325.837
9 17 464.682
9 18 11.3166
9 19 -481.498
9 20 -146.543
9 21 -627.572
9 22 960.978
9 23 -386.172
9 24 846.11
9 25 246.671
10 1 -262.205
10 2 237.328
10 3 652.343
10 4 170.825
10 5 822.965
10 6 -248.037
10 7 -218.053
10 8 -185.077
10 9 610.389
10 11 755.425
10 12 94.1852
10 13 -337.745
10 14 479.277
10 15 -370.6
10 16 -118.33
10 17 -501.223
10 18 70.0635
10 19 -543.848
10 20 894.72
10 21 103.284
10 22 -31.2475
10 23 716.586
10 24 -21.9652
10 25 -928.696
11 1 -22.2706
11 2 -777.798
11 3 -974.13
11 4 -280.342
11 5 166.306
11 6 -275.823
11 7 -74.4223
11 8 993.344
11 9 884.766
11 10 611.427
11 12 184.871
11 13 -672.762
11 14 930.444
11 15 164.23
11 16 -63.7354
11 17 400.317
11 18 55.4684
11 19 -214.328
11 20 -4.74419
11 21 -302.51
11 22 -999.29
11 23 648.434
11 24 -335.242
11 25 -147.703
12 1 -755.508
12 2 -804.179
12 3 -24.1637
12 4 -325.898
12 5 -348.066
12 6 -54.5142
12 7 -954.894
12 8 821.439
12 9 217.969
12 10 -992.634
12 11 -752.455
12 13 -958.802
12 14 84.3533
12 15 787.974
12 16 877.743
12 17 -67.4606
12 18 24.4461
12 19 -719.234
12 20 -2.8511
12 21 141.818
12 22 577.596
12 23 421.813
12 24 -840.637
12 25 -39.1863
13 1 23.2247
13 2 902.048
13 3 684.525
13 4 240.808
13 5 -613.465
13 6 -83.9488
13 7 -820.484
13 8 -431.362
13 9 654.724
13 10 -741.097
13 11 -994.832
13 12 646.846
13 14 -606.748
13 15 215.404
13 16 -652.976
13 17 -198.634
13 18 -36.5604
13 19 679.09
13 20 606.053
13 21 576.497
13 22 501.567
13 23 944.306
13 24 780.645
13 25 -673.251
14 1 -125.414
14 2 -401.805
14 3 -464.338
14 4 -227.213
14 5 -214.755
14 6 -38.6367
14 7 641.961
14 8 430.484
14 9 214.183
14 10 500.712
14 11 467.247
14 12 -127.124
14 13 -609.069
14 15 -332.616
14 16 -775.294
14 17 -246.572
14 18 483.918
14 19 590.664
14 20 649.778
14 21 523.612
14 22 183.038
14 23 56.3233
14 24 791.332
14 25 -210.114
15 1 -616.213
15 2 -773.523
15 3 -375.668
15 4 248.686
15 5 -859.079
15 6 521.047
15 7 151.65
