25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 835.606
1 3 -169.81
1 4 444.957
1 5 -603.328
1 6 369.6
1 7 316.776
1 8 -175.978
1 9 427.492
1 10 722.876
1 11 78.3687
1 12 619.61
1 13 172.107
1 14 -16.0417
1 15 146.642
1 16 837.744
1 17 308.593
1 18 -972.787
1 19 -816.759
1 20 -361.623
1 21 913.162
1 22 -47.6747
1 23 913.101
1 24 799.149
1 25 825.469
2 1 736.433
2 3 902.231
2 4 103.773
2 5 214.183
2 6 -706.471
2 7 -857.552
2 8 -634.228
2 9 -722.776
2 10 -875.079
2 11 -140.375
2 12 750.661
2 13 17.7897
2 14 -261.533
2 15 984.184
2 16 93.2692
2 17 -972.481
2 18 39.8351
2 19 736.677
2 20 909.803
2 21 229.144
2 22 -124.681
2 23 -246.572
2 24 -234.053
2 25 -508.612
3 1 -87.0022
3 2 191.466
3 4 718.723
3 5 83.9259
3 6 -949.459
3 7 248.686
3 8 -511.422
3 9 879.941
3 10 -458.476
3 11 -454.507
3 12 -918.315
3 13 266.396
3 14 -982.435
3 15 -203.397
3 16 -480.46
3 17 -309.777
3 18 -391.057
3 19 210.885
3 20 -616.458
3 21 -224.709
3 22 -666.655
3 23 62.6744
3 24 -143.001
3 25 953.65
4 1 -41.6901
4 2 -132.009
4 3 946.261
4 5 -457.316
4 6 508.101
4 7 -397.836
4 8 575.031
4 9 -781.584
4 10 616.068
4 11 -601.008
4 12 240.32
4 13 800.37
4 14 902.231
4 15 -832.393
4 16 -91.2158
4 17 303.158
4 18 564.894
4 19 565.932
4 20 -149.352
4 21 194.397
4 22 -623.786
4 23 -237.778
4 24 93.2081
4 25 -222.389
5 1 268.533
5 2 437.873
5 3 -817.492
5 4 -342.387
5 6 -308.738
5 7 -556.673
5 8 945.711
5 9 213.939
5 10 -55.7356
5 11 575.153
5 12 925.803
5 13 -977.062
5 14 652.648
5 15 880.552
5 16 -798.195
5 17 -827.324
5 18 -413.775
5 19 956.031
5 20 -740.119
5 21 -607.908
5 22 10.0342
5 23 -345.257
5 24 -393.195
5 25 -49.4456
6 1 740.035
6 2 656.678
6 3 -175.123
6 4 -748.852
6 5 109.147
6 7 -679.602
6 8 -256.22
6 9 -933.948
6 10 22.6141
6 11 -718.379
6 12 -577.863
6 13 -660.182
6 14 -714.471
6 15 -796.118
6 16 625.167
6 17 509.078
6 18 401.721
6 19 -855.354
6 20 -517.895
6 21 267.8
6 22 -983.351
6 23 961.711
6 24 -975.474
6 25 725.379
7 1 213.511
7 2 195.496
7 3 -728.211
7 4 880.857
7 5 818.996
7 6 -119.368
7 8 -430.996
7 9 364.775
7 10 -60.621
7 11 -300.006
7 12 858.262
7 13 -621.404
7 14 893.376
7 15 940.581
7 16 567.581
7 17 771.485
7 18 729.104
7 19 673.533
7 20 -185.443
7 21 -815.11
7 22 528.986
7 23 -390.386
7 24 -399.729
7 25 -776.027
8 1 671.701
8 2 -945.612
8 3 -311.486
8 4 -439.911
8 5 248.747
8 6 -592.58
8 7 857.591
8 9 933.192
8 10 822.66
8 11 -358.203
8 12 207.282
8 13 970.871
8 14 -292.25
8 15 204.229
8 16 218.885
8 17 -225.015
8 18 974.535
8 19 767.272
8 20 -760.577
8 21 -795.569
8 22 -657.556
8 23 -724.242
8 24 96.0172
8 25 -206.817
9 1 -819.324
9 2 -272.403
9 3 509.811
9 4 243.74
9 5 -231.183
9 6 -887.72
9 7 14.1867
9 8 -566.138
9 10 -967.901
9 11 968.428
9 12 -947.077
9 13 -126.513
9 14 930.505
9 15 -30.8811
9 16 950.474
9 17 542.055
9 18 676.464
9 19 -994.893
9 20 434.026
9 21 56.3844
9 22 996.275
9 23 -828.851
9 24 -583.726
9 25 99.6202
10 1 -409.256
10 2 113.971
10 3 -301.105
10 4 45.3312
10 5 -989.58
10 6 -828.24
10 7 -700.181
10 8 722.876
10 9 -888.758
10 11 750.356
10 12 94.5516
10 13 252.839
10 14 -707.082
10 15 353.478
10 16 -554.657
10 17 -100.559
10 18 701.929
10 19 735.516
10 20 -476.735
10 21 867.483
10 22 -417.866
10 23 582.787
10 24 993.038
10 25 -14.6982
11 1 -24.2247
11 2 -816.149
11 3 758.722
11 4 -780.485
11 5 938.078
11 6 -483.147
11 7 461.14
11 8 943.451
11 9 475.613
11 10 -814.5
11 12 -599.298
11 13 -96.4066
11 14 -613.221
11 15 -341.226
11 16 587.916
11 17 -164.497
11 18 -810.469
11 19 -768.943
11 20 -405.775
11 21 -362.172
11 22 -674.533
11 23 159.161
11 24 912.307
11 25 -931.444
12 1 -168.1
12 2 -605.221
12 3 -517.162
12 4 888.369
12 5 664.495
12 6 -628.122
12 7 111.223
12 8 -616.336
12 9 -140.619
12 10 263.648
12 11 424.5
12 13 230.244
12 14 -273.869
12 15 162.031
12 16 87.7121
12 17 -402.477
12 18 -750.684
12 19 615.763
12 20 -51.2777
12 21 -529.559
12 22 -101.475
12 23 -45.293
12 24 -196.557
12 25 -903.658
13 1 -977.672
13 2 -148.497
13 3 472.01
13 4 -487.972
13 5 28.2323
13 6 -455.056
13 7 867.911
13 8 -921.368
13 9 -484.979
13 10 -826.408
13 11 -246.083
13 12 971.42
13 14 571.733
13 15 650.816
13 16 870.476
13 17 546.085
13 18 402.882
13 19 -484.124
13 20 -887.537
13 21 -456.705
13 22 -508.124
13 23 215.099
13 24 470.361
13 25 -956.604
14 1 474.331
14 2 222.244
14 3 -617.618
14 4 125.146
14 5 -89.9945
14 6 -535.055
14 7 230.793
14 8 158.245
14 9 -845.644
14 10 477.14
14 11 626.633
14 12 -324.372
14 13 -500.735
14 15 -285.838
14 16 -795.935
14 17 -246.816
14 18 -219.946
14 19 -514.902
14 20 -404.553
14 21 838.537
14 22 -362.478
14 23 917.131
14 24 -729.921
14 25 966.962
15 1 619.122
15 2 -597.649
15 3 943.329
15 4 304.258
15 5 303.219
15 6 973.252
15 7 -781.279
15 8 -51.0334
15 9 -354.112
15 10 -987.138
15 11 181.145
15 12 -67.3995
15 13 724.219
15 14 -216.282
15 16 589.443
15 17 359.096
15 18 -932.788
15 19 161.665
15 20 395.798
15 21 616.679
15 22 -223.671
15 23 56.6287
15 24 -747.814
15 25 603.305
16 1 -407.24
16 2 930.688
16 3 704.983
16 4 899.727
16 5 134.001
16 6 858.201
16 7 751.822
16 8 -171.092
16 9 458.575
16 10 -429.225
16 11 470.422
16 12 343.646
16 13 164.535
16 14 -81.0786
16 15 -617.191
16 17 668.22
16 18 -799.721
16 19 -816.393
16 20 -741.158
16 21 -353.501
16 22 -420.614
16 23 691.548
16 24 -963.749
16 25 726.295
17 1 -819.446
17 2 -853.033
17 3 554.757
17 4 -490.964
17 5 833.469
17 6 149.696
17 7 -221.229
17 8 827.24
17 9 858.018
17 10 -703.174
17 11 -785.187
17 12 251.617
17 13 268.716
17 14 -651.938
17 15 189.573
17 16 4.04953
17 18 810.019
17 19 857.102
17 20 688.983
17 21 180.718
17 22 -981.397
17 23 725.501
17 24 -552.459
17 25 -757.279
18 1 510.849
18 2 116.414
18 3 -29.7819
18 4 708.647
18 5 -345.501
18 6 155.619
18 7 -831.782
18 8 -26.4842
18 9 852.094
18 10 864.064
18 11 315.433
18 12 217.481
18 13 581.199
18 14 -241.564
18 15 988.397
18 16 -689.372
18 17 415.462
18 19 -437.896
18 20 -300.861
18 21 679.884
18 22 187.802
18 23 -549.772
18 24 -101.597
18 25 49.728
19 1 -502.017
19 2 -717.83
19 3 -971.199
19 4 -978.344
19 5 747.913
19 6 -750.379
19 7 -663.724
19 8 -595.634
19 9 -114.36
19 10 380.409
19 11 104.75
19 12 -754.654
19 13 63.7736
19 14 332.959
19 15 17.6676
19 16 503.887
19 17 374.302
19 18 -73.2009
19 20 -672.335
19 21 -709.586
19 22 869.682
19 23 836.522
19 24 521.963
19 25 629.625
20 1 44.7816
20 2 -110.819
20 3 -834.347
20 4 655.762
20 5 -25.2629
20 6 413.813
20 7 -370.294
20 8 211.74
20 9 -712.944
20 10 59.1325
20 11 -639.419
20 12 762.447
20 13 -833.003
20 14 -460.125
20 15 410.576
20 16 570.39
20 17 573.993
20 18 -267.212
20 19 -109.475
20 21 75.0711
20 22 -141.047
20 23 -434.171
20 24 53.8806
20 25 405.813
21 1 980.703
21 2 141.329
21 3 -320.158
21 4 -32.4689
21 5 -515.696
21 6 -478.018
21 7 -540.368
21 8 -957.581
21 9 462.667
21 10 -371.272
21 11 -938.1
21 12 -661.403
21 13 -349.409
21 14 -325.41
21 15 573.138
21 16 423.095
21 17 -122.238
21 18 -415.851
21 19 -10.4235
21 20 -18.118
21 22 34.339
21 23 -170.787
21 24 -532.917
21 25 -155.886
22 1 759.944
22 2 -881.185
22 3 -6.63729
22 4 699.914
22 5 30.3696
22 6 386.393
22 7 -815.416
22 8 -544.032
22 9 839.881
22 10 498.88
22 11 -103.796
22 12 172.84
22 13 151.222
22 14 144.871
22 15 319.83
22 16 500.956
22 17 -678.258
22 18 -680.273
22 19 -727.906
22 20 577.474
22 21 -826.225
22 23 858.873
22 24 -646.747
22 25 304.196
23 1 -92.3761
23 2 -556.612
23 3 -341.226
23 4 -49.3235
23 5 -959.535
23 6 539.184
23 7 743.883
23 8 19.6218
23 9 -434.415
23 10 672.006
23 11 -484.124
23 12 -690.166
23 13 -495.361
23 14 -488.888
23 15 756.768
23 16 -880.514
23 17 -941.703
23 18 -822.316
23 19 939.543
23 20 519.521
23 21 530.757
23 22 -781.645
23 24 -945.001
23 25 639.03
24 1 -785.371
24 2 688.983
24 3 118.185
24 4 905.345
24 5 441.354
24 6 -223.488
24 7 36.2321
24 8 -837.217
24 9 953.161
24 10 410.21
24 11 -450.049
24 12 625.351
24 13 -182.329
24 14 278.06
24 15 -87.9792
24 16 -423.973
24 17 -947.871
24 18 -290.296
24 19 -0.530534
24 20 785.897
24 21 -852.972
24 22 -152.65
24 23 -449.621
24 25 548.833
25 1 -317.532
25 2 -453.835
25 3 208.443
25 4 307.555
25 5 221.877
25 6 -553.497
25 7 -940.971
25 8 781.195
25 9 -330.051
25 10 648.617
25 11 358.791
25 12 -456.033
25 13 -715.448
25 14 429.08
25 15 122.215
25 16 -3.95032
25 17 -474.415
25 18 444.041
25 19 -718.441
25 20 649.228
25 21 -67.3995
25 22 -157.474
25 23 83.9869
25 24 681.96
