27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -22291.3
1 3 -20410.0
1 4 -22131.3
1 5 -21042.5
1 6 -21800.0
1 7 -21540.0
1 8 -22652.5
1 9 -20709.0
1 10 -24039.0
1 11 -22116.8
1 12 -21285.6
1 13 -21836.8
1 14 -23916.2
1 15 -22102.5
1 16 -22638.8
1 17 -22431.2
1 18 -21872.5
1 19 -22438.9
1 20 -20211.0
1 21 -23410.0
1 22 -19405.4
1 23 -21267.5
1 24 -21828.8
1 25 -20656.6
1 26 -19791.2
2 27 16450.0
2 3 -4650.0
2 4 2178.65
2 5 -482.548
2 6 -1720.0
2 7 -5140.0
2 8 -4302.55
2 9 -1878.99
2 10 -6668.99
2 11 -5506.78
2 12 -5445.58
2 13 -4466.78
2 14 -6196.25
2 15 267.452
2 16 841.202
2 17 -4501.2
2 18 -5752.45
2 19 -3958.89
2 20 -4511.01
2 21 -7290.0
2 22 -1685.38
2 23 -907.548
2 24 -6128.8
2 25 -4326.59
2 26 -3671.2
3 27 20410.0
3 2 -2631.35
3 4 -2471.35
3 5 -1312.55
3 6 -2000.0
3 7 -1250.0
3 8 -3122.55
3 9 -908.99
3 10 -3688.99
3 11 -2246.78
3 12 -995.577
3 13 -2106.78
3 14 -4186.25
3 15 -2302.55
3 16 -2908.8
3 17 -2701.2
3 18 -1582.45
3 19 -2838.89
3 20 138.99
3 21 -3120.0
3 22 814.615
3 23 -1677.55
3 24 -1678.8
3 25 -366.587
3 26 78.7981
4 27 14650.0
4 2 218.654
4 3 -6450.0
4 5 -2282.55
4 6 -3250.0
4 7 -6880.0
4 8 -5622.55
4 9 -3618.99
4 10 -8198.99
4 11 -7036.78
4 12 -7245.58
4 13 -5926.78
4 14 -7586.25
4 15 -362.548
4 16 -408.798
4 17 -5751.2
4 18 -7552.45
4 19 -5408.89
4 20 -6311.01
4 21 -8960.0
4 22 -3075.38
4 23 -1817.55
4 24 -7928.8
4 25 -6126.59
4 26 -5401.2
5 27 18260.0
5 2 78.6538
5 3 -2770.0
5 4 238.654
5 6 -330.0
5 7 -3200.0
5 8 -3542.55
5 9 61.0096
5 10 -4938.99
5 11 -4186.78
5 12 -3565.58
5 13 -3286.78
5 14 -5296.25
5 15 57.4519
5 16 -128.798
5 17 -3741.2
5 18 -3872.45
5 19 -3258.89
5 20 -2631.01
5 21 -5350.0
5 22 -155.385
