52 2410
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -12221.6
1 3 -26320.0
1 4 -24450.0
1 5 -22857.6
1 6 -23912.6
1 7 -25210.0
1 8 -21265.0
1 9 -23362.6
1 10 14420.4
1 11 -21752.5
1 12 -21587.4
1 13 -16077.7
1 14 -22517.8
1 15 -23834.7
1 16 -20935.1
1 18 -19172.6
1 19 -20842.2
1 20 -22227.9
1 21 -17742.9
1 22 -24450.0
1 23 -23282.6
1 24 -24730.0
1 25 -22379.6
1 26 4115.65
1 27 -21894.5
1 28 -21243.2
1 30 -19932.8
1 31 -8417.74
1 32 -12455.1
1 33 -21312.7
1 34 -20432.6
1 35 -22920.0
1 36 -20189.6
1 37 -24380.0
1 38 -20437.6
1 39 -20697.9
1 40 -21727.5
1 41 -20177.3
1 42 -20260.2
1 43 -20685.0
1 44 -21195.1
1 45 -23750.0
1 46 -21120.0
1 47 -12264.8
1 48 -20349.8
1 49 -19877.6
1 50 -22570.0
1 51 -22283.1
2 52 -50659.8
2 3 -4990.0
2 4 -1110.0
2 5 -6807.61
2 6 -7652.63
2 7 -5060.0
2 8 -5695.0
2 9 -6962.55
2 10 30680.4
2 11 -4182.47
2 12 -5397.45
2 13 112.34
2 14 -2097.76
2 15 275.304
2 16 -5025.11
2 18 -3122.55
2 19 907.759
2 20 -2977.94
2 21 -2452.92
2 23 -7022.55
2 24 -6310.0
2 25 -7019.6
2 26 26765.6
2 27 -4044.46
2 28 -2693.17
2 30 2927.18
2 31 8182.26
2 32 10544.9
2 33 -4982.71
2 34 -3622.55
2 35 -6450.0
2 36 1070.37
2 37 -6870.0
2 38 -3687.55
2 39 -4577.94
2 40 642.471
2 41 -3297.32
2 42 -1500.23
2 43 -4435.0
2 44 -5.10691
2 45 -6730.0
2 46 -4590.0
2 47 4275.17
2 48 -4509.83
2 49 -4037.55
2 50 -5340.0
2 51 -6863.1
3 17 -2560.0
4 52 -50449.8
4 2 11328.4
4 3 -5900.0
4 5 -6947.61
4 6 -7862.63
4 7 -5900.0
4 8 -5275.0
4 9 -6192.55
4 10 31380.4
4 11 -4662.47
4 12 -4837.45
4 13 42.3396
4 14 -2997.76
4 15 -694.696
4 16 -4535.11
4 18 -2642.55
4 19 1117.76
4 20 -2007.94
4 21 -2242.92
4 23 -6262.55
4 24 -6940.0
4 25 -6819.6
4 26 27665.6
4 27 -4524.46
4 28 -1863.17
4 30 1957.18
4 31 8882.26
4 32 11444.9
4 33 -4292.71
4 34 -2992.55
4 35 -5760.0
4 36 2110.37
4 37 -7420.0
4 38 -3067.55
4 39 -4647.94
4 40 -187.529
4 41 -3577.32
4 42 -1920.23
4 43 -4155.0
4 44 -975.107
4 45 -5960.0
4 46 -4100.0
4 47 5035.17
4 48 -4579.83
4 49 -3547.55
4 50 -5620.0
4 51 -6653.1
5 52 -49889.8
5 2 4598.44
5 3 -6940.0
5 4 -7980.0
5 6 -22.6275
5 7 -5410.0
5 8 -3405.0
5 9 -5642.55
5 10 32350.4
5 11 -502.471
5 12 -4767.45
5 13 3722.34
5 14 -2927.76
5 15 -6944.7
5 16 -3285.11
5 18 -2432.55
5 19 -4302.24
5 20 -6177.94
5 21 2967.08
5 23 -5082.55
5 24 -3740.0
5 25 -569.597
5 26 20305.6
5 27 -984.457
5 28 -5053.17
5 30 -2352.82
5 31 9362.26
5 32 3804.91
5 33 -4082.71
5 34 -3692.55
5 35 -5830.0
5 36 -4069.63
5 37 -2430.0
5 38 -3967.55
5 39 -547.94
5 40 -4287.53
5 41 1982.68
5 42 -1360.23
5 43 -4505.0
5 44 -1805.11
5 45 -6380.0
5 46 -4790.0
5 47 5175.17
5 48 3200.17
5 49 -2717.55
5 50 -2700.0
5 51 -1303.1
6 52 -51069.8
6 2 3628.44
6 3 -7290.0
6 4 -9020.0
6 5 -147.611
6 7 -5830.0
6 8 -4515.0
6 9 -6612.55
6 10 31380.4
6 11 -1122.47
6 12 -5877.45
6 13 2612.34
6 14 -3277.76
6 15 -7854.7
6 16 -4265.11
6 18 -3612.55
6 19 -5342.24
6 20 -7287.94
6 21 2197.08
6 23 -5982.55
6 24 -3950.0
6 25 -1189.6
6 26 19195.6
6 27 -1404.46
6 28 -6233.17
6 30 -3252.82
6 31 8392.26
6 32 2694.91
6 33 -5192.71
6 34 -4802.55
6 35 -6940.0
6 36 -5179.63
6 37 -2700.0
6 38 -5147.55
6 39 -1657.94
6 40 -5187.53
6 41 1492.68
6 42 -2130.23
6 43 -5685.0
6 44 -2225.11
6 45 -7420.0
6 46 -5970.0
6 47 4135.17
6 48 3960.17
6 49 -3827.55
6 50 -3540.0
6 51 -2003.1
7 52 -51209.8
7 2 7378.44
7 3 -1590.0
7 4 -5900.0
7 5 -4377.61
7 6 -4672.63
7 8 -6455.0
7 9 -8692.55
7 10 29160.4
7 11 -1052.47
7 12 -6787.45
7 13 1572.34
7 14 2352.24
7 15 -4034.7
7 16 -6065.11
7 18 -4372.55
7 19 -2632.24
7 20 -6377.94
7 21 -1612.92
7 23 -8482.55
7 24 -2010.0
7 25 -5699.6
7 26 21835.6
7 27 -704.457
7 28 -5743.17
7 30 1187.18
7 31 6382.26
7 32 5614.91
7 33 -6512.71
7 34 -5562.55
7 35 -8190.0
7 36 -3099.63
7 37 -3260.0
7 38 -5497.55
7 39 -3187.94
7 40 -1027.53
7 41 -377.323
7 42 509.77
7 43 -5615.0
7 44 3534.89
7 45 -8950.0
7 46 -6180.0
7 47 2465.17
7 48 -1799.83
7 49 -5147.55
7 50 -3260.0
7 51 -6023.1
8 52 -48229.8
8 2 5778.44
8 3 -8540.0
8 4 -6240.0
8 5 -3337.61
8 6 -4322.63
8 7 -7420.0
8 9 -1472.55
8 10 36380.4
8 11 -3342.47
8 12 -747.447
8 13 2472.34
8 14 -4797.76
8 15 -5904.7
8 16 1084.89
8 18 767.447
8 19 -2842.24
8 20 -2977.94
8 21 3377.08
8 23 -1192.55
8 24 -6590.0
8 25 -1609.6
8 26 23015.6
8 27 -3624.46
8 28 -1653.17
8 30 -2212.82
8 31 13532.3
8 32 6094.91
8 33 157.29
8 34 337.447
8 35 -1590.0
8 36 -1359.63
8 37 -5830.0
8 38 -427.553
8 39 -1867.94
8 40 -4007.53
8 41 -1417.32
8 42 -2470.23
8 43 -2285.0
8 44 -3475.11
8 45 -2080.0
8 46 -1670.0
8 47 9415.17
8 48 0.172697
8 49 1242.45
8 50 -4370.0
8 51 -1163.1
9 52 -50659.8
9 2 4178.44
9 3 -10970.0
9 4 -7490.0
9 5 -5907.61
9 6 -6752.63
9 7 -9990.0
9 8 -1805.0
9 10 38600.4
9 11 -6052.47
9 12 -2337.45
9 13 -167.66
9 14 -7297.76
9 15 -7574.7
9 16 -515.107
9 18 -1182.55
9 19 -4442.24
9 20 -3537.94
9 21 1297.08
9 23 1097.45
9 24 -9300.0
9 25 -3689.6
9 26 22805.6
9 27 -6334.46
9 28 -2203.17
9 30 -4222.82
9 31 16172.3
9 32 5334.91
9 33 -402.71
9 34 -422.553
9 35 -1940.0
9 36 -2129.63
9 37 -8540.0
9 38 -1677.55
9 39 -4577.94
9 40 -6027.53
9 41 -4057.32
9 42 -5040.23
9 43 -4435.0
9 44 -5905.11
9 45 350.0
9 46 -3470.0
9 47 11355.2
9 48 -2079.83
9 49 -837.553
9 50 -7010.0
9 51 -3043.1
10 52 -50659.8
10 2 4038.44
10 3 -11100.0
10 4 -7700.0
10 5 -5697.61
10 6 -6542.63
10 7 -9920.0
10 8 -1735.0
10 9 817.447
10 11 -5912.47
10 12 -2407.45
10 13 -97.6604
10 14 -7297.76
10 15 -7714.7
10 16 -445.107
10 18 -1252.55
10 19 -4582.24
10 20 -3817.94
10 21 1647.08
10 23 1307.45
10 24 -9160.0
10 25 -3339.6
10 26 22525.6
10 27 -6194.46
10 28 -2483.17
10 30 -4292.82
10 31 15892.3
10 32 5124.91
10 33 -472.71
10 34 -562.553
10 35 -2010.0
10 36 -2399.63
10 37 -8400.0
10 38 -1817.55
10 39 -4437.94
10 40 -6097.53
10 41 -3917.32
10 42 -4970.23
10 43 -4505.0
10 44 -5905.11
10 45 -60.0
10 46 -3540.0
10 47 11075.2
10 48 -1799.83
10 49 -837.553
10 50 -6940.0
10 51 -2763.1
11 52 -49679.8
11 2 6328.44
11 3 -4510.0
11 4 -6590.0
11 5 -1397.61
11 6 -1892.63
11 7 -2980.0
11 8 -4305.0
11 9 -6682.55
11 10 31240.4
11 12 -5187.45
11 13 3932.34
11 14 -497.759
11 15 -5214.7
11 16 -4125.11
11 18 -2772.55
11 19 -2982.24
11 20 -5757.94
11 21 1087.08
11 23 -6332.55
11 24 -1450.0
11 25 -2789.6
11 26 21345.6
11 27 1445.54
11 28 -4843.17
11 30 -402.817
11 31 8322.26
11 32 4984.91
11 33 -4772.71
11 34 -4102.55
