25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 732.219
1 3 -683.266
1 4 352.562
1 5 874.873
1 6 -578.291
1 7 -553.497
1 8 -657.19
1 9 -178.726
1 10 647.64
1 11 99.6202
1 12 817.347
1 13 -150.512
1 14 976.428
1 15 589.565
1 16 777.287
1 17 116.597
1 18 434.087
1 19 -659.632
1 20 -560.825
1 21 499.246
1 22 812.767
1 23 -282.418
1 24 -499.025
1 25 -456.949
2 1 -435.392
2 3 -918.803
2 4 713.776
2 5 -509.406
2 6 481.903
2 7 -482.781
2 8 -547.268
2 9 315.189
2 10 -670.869
2 11 -334.753
2 12 978.138
2 13 -293.227
2 14 -357.104
2 15 96.2004
2 16 -949.52
2 17 949.131
2 18 857.346
2 19 -334.448
2 20 627.793
2 21 -390.447
2 22 -36.255
2 23 -711.479
2 24 282.334
2 25 -993.855
3 1 889.529
3 2 567.886
3 4 75.4986
3 5 -640.396
3 6 766.966
3 7 -287.426
3 8 -462.69
3 9 589.87
3 10 -695.907
3 11 196.412
3 12 -537.742
3 13 -316.921
3 14 429.08
3 15 571.733
3 16 198.183
3 17 577.962
3 18 391.767
3 19 898.2
3 20 118.918
3 21 -512.46
3 22 -469.285
3 23 210.152
3 24 971.298
3 25 -376.462
4 1 -127.978
4 2 467.613
4 3 -225.564
4 5 231.404
4 6 -245.656
4 7 -580.611
4 8 -25.6293
4 9 -105.383
4 10 -325.532
4 11 -169.504
4 12 -479.178
4 13 -962.344
4 14 531.062
4 15 -508.002
4 16 575.825
4 17 -436.003
4 18 458.148
4 19 -528.337
4 20 521.963
4 21 567.092
4 22 -560.886
4 23 -975.413
4 24 975.084
4 25 54.8577
5 1 -115.643
5 2 615.397
5 3 472.987
5 4 -373.531
5 6 356.776
5 7 -524.795
5 8 -458.781
5 9 29.759
5 10 643.976
5 11 -848.087
5 12 -185.687
5 13 545.902
5 14 -646.869
5 15 -534.688
5 16 -98.2386
5 17 135.711
5 18 225.786
5 19 324.654
5 20 -308.372
5 21 -713.433
5 22 345.112
5 23 -162.909
5 24 -227.152
5 25 494.605
6 1 444.774
6 2 150.306
6 3 -334.509
6 4 316.837
6 5 487.765
6 7 -544.215
6 8 -450.781
6 9 945.711
6 10 712.189
6 11 -394.05
6 12 -826.835
6 13 220.778
6 14 -671.907
6 15 -233.198
6 16 639.763
6 17 37.4535
6 18 -940.848
6 19 -444.003
6 20 741.074
6 21 71.8345
6 22 -296.586
6 23 98.0325
6 24 -449.865
6 25 772.401
7 1 915.238
7 2 431.95
7 3 941.253
7 4 547.612
7 5 386.271
7 6 -284.434
7 8 -275.151
7 9 -906.406
7 10 -378.844
7 11 660.77
7 12 -893.46
7 13 -204.313
7 14 485.017
7 15 629.87
7 16 -873.064
7 17 -865.43
7 18 715.425
7 19 -153.138
7 20 -206.878
7 21 54.4913
7 22 -407.607
7 23 -854.01
7 24 -421.53
7 25 -795.691
8 1 -54.1478
8 2 702.296
8 3 985.038
8 4 -984.145
8 5 -314.967
8 6 175.771
8 7 -156.802
8 9 533.994
8 10 -948.604
8 11 -278.144
8 12 58.3996
8 13 -52.4379
8 14 769.47
8 15 283.739
8 16 464.682
8 17 765.745
8 18 -717.586
8 19 619.549
8 20 -504.704
8 21 554.696
8 22 280.38
8 23 -502.139
8 24 350.669
8 25 198.122
9 1 673.35
9 2 501.322
9 3 341.081
9 4 600.557
9 5 232.625
9 6 -136.528
9 7 -889.674
9 8 777.714
9 10 -935.047
9 11 800.309
9 12 -585.741
9 13 273.602
9 14 116.231
9 15 745.593
9 16 -859.018
9 17 -161.81
9 18 885.193
9 19 953.161
9 20 272.93
9 21 -696.578
9 22 -454.079
9 23 884.643
9 24 -538.902
9 25 597.87
10 1 -339.516
10 2 831.209
10 3 -81.384
10 4 830.721
10 5 660.892
10 6 -798.5
10 7 -702.074
10 8 -604.916
10 9 302.059
10 11 -80.529
10 12 -737.005
10 13 17.7287
10 14 269.327
10 15 355.371
10 16 -575.726
