27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -20600.0
1 3 -22300.0
1 4 -23400.0
1 5 -19772.0
1 6 -19930.0
1 7 -23712.0
1 8 -24040.0
1 9 -22218.0
1 10 -21324.0
1 11 -23596.0
1 12 -21542.0
1 13 -21978.0
1 14 -22202.0
1 15 -23120.0
1 16 -20422.0
1 17 -22092.0
1 18 -21734.0
1 19 -21590.0
1 20 -22100.0
1 21 -21672.0
1 22 -19804.0
1 23 -22578.0
1 24 -22690.0
1 25 -22868.0
1 26 -23170.0
2 27 18200.0
2 3 -5000.0
2 4 -4710.0
2 5 -392.0
2 6 -2290.0
2 7 -5302.0
2 8 -4100.0
2 9 -3738.0
2 10 -134.0
2 11 -1776.0
2 12 -2502.0
2 13 -298.0
2 14 -4352.0
2 15 -2000.0
2 16 -3192.0
2 17 -1672.0
2 18 776.0
2 19 -1930.0
2 20 -910.0
2 21 -3812.0
2 22 -2504.0
2 23 -2218.0
2 24 -3930.0
2 25 -4878.0
2 26 -520.0
3 27 16880.0
3 2 -4620.0
3 4 -3320.0
3 5 -3722.0
3 6 -2220.0
3 7 -5572.0
3 8 -5560.0
3 9 -4368.0
3 10 -4644.0
3 11 -7756.0
3 12 -1882.0
3 13 -5508.0
3 14 -2542.0
3 15 -7140.0
3 16 2358.0
3 17 -4242.0
3 18 -5884.0
3 19 -4850.0
3 20 -6050.0
3 21 -3332.0
3 22 -1674.0
3 23 -4998.0
3 24 -5180.0
3 25 -1198.0
3 26 -7250.0
4 27 16950.0
4 2 -3160.0
4 3 -2150.0
4 5 -3792.0
4 6 -1940.0
4 7 -7522.0
4 8 -1950.0
4 9 -6098.0
4 10 -2354.0
4 11 -6916.0
4 12 1938.0
4 13 -3288.0
4 14 -5252.0
4 15 -6790.0
4 16 -1322.0
4 17 -1042.0
4 18 -4294.0
4 19 -5680.0
4 20 -5840.0
4 21 -5272.0
4 22 -2784.0
4 23 -2008.0
4 24 -6640.0
4 25 -638.0
4 26 -5450.0
5 27 19170.0
5 2 -250.0
5 3 -3960.0
5 4 -5200.0
5 6 -1800.0
5 7 -2872.0
5 8 -5490.0
5 9 -1308.0
5 10 -1944.0
5 11 -2196.0
5 12 -3272.0
5 13 -2388.0
5 14 -1992.0
5 15 -1450.0
5 16 -1532.0
5 17 -3332.0
5 18 -684.0
5 19 80.0
5 20 -420.0
5 21 -1452.0
5 22 -1044.0
5 23 -3748.0
5 24 -1570.0
5 25 -4738.0
5 26 -2880.0
6 27 19930.0
6 2 -1290.0
6 3 -1600.0
6 4 -2490.0
6 5 -942.0
6 7 -4532.0
6 8 -3540.0
6 9 -3048.0
6 10 -1524.0
6 11 -4626.0
6 12 -702.0
6 13 -2318.0
6 14 -2612.0
6 15 -4160.0
6 16 -2.0
6 17 -1742.0
6 18 -2624.0
6 19 -2690.0
6 20 -3200.0
6 21 -2352.0
6 22 66.0
6 23 -2358.0
6 24 -3590.0
6 25 -1818.0
6 26 -3920.0
7 27 16530.0
7 2 -3860.0
7 3 -4510.0
7 4 -7630.0
7 5 -1572.0
7 6 -4090.0
7 8 -8610.0
7 9 912.0
7 10 -5484.0
7 11 -4906.0
7 12 -5972.0
7 13 -5998.0
7 14 718.0
7 15 -3950.0
7 16 -832.0
7 17 -6532.0
7 18 -3734.0
7 19 -260.0
7 20 -2440.0
7 21 -342.0
7 22 -2364.0
7 23 -7078.0
7 24 20.0
7 25 -6468.0
7 26 -6490.0
8 27 16670.0
8 2 -2190.0
8 3 -4030.0
8 4 -1590.0
8 5 -3722.0
8 6 -2630.0
8 7 -8142.0
8 9 -6588.0
8 10 -1034.0
8 11 -6016.0
8 12 1178.0
8 13 -1898.0
8 14 -6292.0
8 15 -6170.0
8 16 -3122.0
8 17 828.0
8 18 -2904.0
8 19 -5680.0
8 20 -5210.0
8 21 -6032.0
8 22 -3684.0
8 23 -408.0
8 24 -6990.0
8 25 -2718.0
8 26 -4270.0
9 27 17090.0
9 2 -3230.0
9 3 -4240.0
9 4 -7140.0
9 5 -942.0
9 6 -3540.0
9 7 -22.0
9 8 -7990.0
9 10 -4854.0
9 11 -4346.0
9 12 -5422.0
9 13 -5368.0
9 14 368.0
9 15 -3390.0
9 16 -832.0
9 17 -5972.0
9 18 -3044.0
9 19 360.0
9 20 -1880.0
9 21 -62.0
9 22 -1884.0
9 23 -6518.0
9 24 580.0
9 25 -5988.0
9 26 -5730.0
10 27 17990.0
10 2 380.0
10 3 -4510.0
10 4 -3390.0
10 5 -1572.0
10 6 -2010.0
10 7 -6412.0
10 8 -2430.0
10 9 -4848.0
10 11 -3376.0
10 12 -972.0
10 13 602.0
10 14 -5112.0
10 15 -3670.0
10 16 -3122.0
10 17 -2.0
10 18 -404.0
10 19 -3390.0
10 20 -2580.0
10 21 -4582.0
10 22 -2714.0
10 23 -478.0
10 24 -5180.0
10 25 -3968.0
10 26 -1630.0
11 27 16600.0
11 2 -380.0
11 3 -6740.0
11 4 -7070.0
11 5 -942.0
11 6 -4230.0
11 7 -4952.0
11 8 -6530.0
11 9 -3458.0
11 10 -2494.0
11 12 -4932.0
11 13 -2588.0
11 14 -4562.0
11 15 -550.0
11 16 -4442.0
11 17 -4102.0
11 18 1956.0
11 19 -1030.0
11 20 970.0
11 21 -4162.0
11 22 -3894.0
11 23 -4578.0
11 24 -3520.0
11 25 -7098.0
11 26 -2190.0
12 27 16670.0
12 2 -3090.0
12 3 -2850.0
12 4 -200.0
12 5 -4002.0
12 6 -2290.0
12 7 -8002.0
12 8 -1320.0
12 9 -6518.0
12 10 -2074.0
12 11 -6916.0
12 13 -3008.0
12 14 -5812.0
12 15 -6860.0
12 16 -2152.0
12 17 -492.0
12 18 -4084.0
12 19 -5890.0
12 20 -5840.0
12 21 -5692.0
12 22 -3274.0
12 23 -1588.0
12 24 -6990.0
12 25 -1338.0
12 26 -5310.0
13 27 17780.0
13 2 660.0
13 3 -4930.0
13 4 -3880.0
13 5 -1572.0
13 6 -2360.0
13 7 -6482.0
13 8 -2850.0
13 9 -4918.0
13 10 1046.0
13 11 -3026.0
13 12 -1462.0
13 14 -5252.0
13 15 -3390.0
13 16 -3472.0
13 17 -422.0
13 18 86.0
13 19 -3320.0
13 20 -2300.0
13 21 -4722.0
13 22 -2994.0
13 23 -898.0
13 24 -5180.0
13 25 -4388.0
13 26 -1210.0
14 27 16050.0
14 2 -4900.0
14 3 -3470.0
14 4 -7350.0
14 5 -2682.0
14 6 -4160.0
14 7 -1272.0
14 8 -8750.0
14 9 -688.0
14 10 -6174.0
14 11 -6506.0
14 12 -5772.0
14 13 -6758.0
14 15 -5610.0
14 16 698.0
14 17 -6942.0
14 18 -5194.0
14 19 -2000.0
14 20 -4170.0
14 21 -622.0
14 22 -2294.0
14 23 -7498.0
14 24 -1710.0
14 25 -5778.0
14 26 -7530.0
15 27 17230.0
15 2 -450.0
15 3 -5970.0
15 4 -6790.0
15 5 -42.0
15 6 -3610.0
15 7 -3842.0
15 8 -6530.0
15 9 -2348.0
15 10 -2634.0
15 11 -396.0
15 12 -4722.0
15 13 -2798.0
15 14 -3512.0
15 16 -3472.0
15 17 -4172.0
15 18 846.0
15 19 80.0
15 20 1520.0
15 21 -3052.0
15 22 -2994.0
15 23 -4648.0
15 24 -2410.0
15 25 -6538.0
15 26 -2600.0
16 27 16050.0
16 2 -5520.0
16 3 -350.0
16 4 -5200.0
16 5 -4002.0
16 6 -3330.0
16 7 -4602.0
16 8 -7360.0
16 9 -3668.0
16 10 -5964.0
16 11 -8166.0
16 12 -3892.0
16 13 -6758.0
16 14 -1082.0
16 15 -7350.0
16 17 -5972.0
16 18 -6584.0
16 19 -4570.0
16 20 -6190.0
16 21 -2702.0
16 22 -2024.0
16 23 -6658.0
16 24 -4560.0
16 25 -3278.0
16 26 -8160.0
17 27 17090.0
17 2 -1290.0
17 3 -4240.0
17 4 -2210.0
17 5 -3092.0
17 6 -2360.0
17 7 -7592.0
17 8 -700.0
17 9 -6098.0
17 10 -134.0
17 11 -5116.0
17 12 478.0
17 13 -998.0
17 14 -6012.0
17 15 -5340.0
17 16 -3262.0
17 18 -1934.0
17 19 -4920.0
17 20 -4310.0
17 21 -5552.0
17 22 -3404.0
17 23 562.0
17 24 -6500.0
17 25 -3138.0
17 26 -3300.0
18 27 15140.0
18 2 -1150.0
18 3 -8190.0
18 4 -7770.0
18 5 -2752.0
18 6 -5550.0
18 7 -7102.0
18 8 -6740.0
18 9 -5478.0
18 10 -2844.0
18 11 -1366.0
18 12 -5422.0
18 13 -2798.0
18 14 -6572.0
18 15 -2630.0
18 16 -6182.0
18 17 -4242.0
18 19 -3110.0
18 20 -910.0
18 21 -6172.0
18 22 -5494.0
18 23 -4858.0
18 24 -5600.0
18 25 -8138.0
18 26 -2530.0
19 27 17090.0
19 2 -2050.0
19 3 -5350.0
19 4 -7350.0
19 5 -182.0
19 6 -3810.0
19 7 -1822.0
19 8 -7710.0
19 9 -268.0
19 10 -4024.0
19 11 -2546.0
19 12 -5422.0
19 13 -4398.0
19 14 -1572.0
19 15 -1590.0
19 16 -2362.0
19 17 -5422.0
19 18 -1304.0
19 20 -10.0
19 21 -1522.0
