27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -2694.94
1 3 -22352.0
1 4 -18952.5
1 5 -17622.1
1 6 -21610.0
1 7 -23230.7
1 8 -22279.1
1 9 -21760.2
1 10 -24577.8
1 11 -19423.3
1 12 -24225.5
1 13 -19573.8
1 14 -21243.9
1 15 -24000.4
1 16 -23930.9
1 17 -20480.8
1 18 -20850.4
1 19 -23480.0
1 20 -25123.8
1 21 -20275.2
1 22 -22005.2
1 23 -20563.8
1 24 -21435.4
1 25 -24614.0
1 26 -20424.5
2 27 -4440.0
2 3 -5188890.0
2 4 -5183880.0
2 5 -5185630.0
2 6 -5188920.0
2 7 -5188790.0
2 8 -5188610.0
2 9 -5184520.0
2 10 -327.765
2 11 -5185240.0
2 12 -5189720.0
2 13 -5186020.0
2 14 -683.882
2 15 -5191950.0
2 16 -5191660.0
2 17 -1160.82
2 18 -5188840.0
2 19 -5190570.0
2 20 -953.765
2 21 -5187220.0
2 22 -5186020.0
2 23 -5185010.0
2 24 -5188030.0
2 25 -784.0
2 26 -5188550.0
3 27 -3810.0
3 2 -5168600.0
3 4 2577.53
3 5 -5182550.0
3 6 -5188010.0
3 7 -5190610.0
3 8 1130.94
3 9 -5188930.0
3 10 -5190010.0
3 11 -5186990.0
3 12 -5191610.0
3 13 -1163.76
3 14 -5188260.0
3 15 -5187750.0
3 16 -2600.94
3 17 -5186090.0
3 18 -5187580.0
3 19 -830.0
3 20 -5190210.0
3 21 -5187710.0
3 22 -5189380.0
3 23 -5187950.0
3 24 -5189010.0
3 25 -5189690.0
3 26 -5187430.0
4 27 -3810.0
4 2 -5166990.0
4 3 -822.0
4 5 -5184020.0
4 6 -5188850.0
4 7 -5190540.0
4 8 -539.059
4 9 -5188020.0
4 10 -5188190.0
4 11 -5186570.0
4 12 -5191540.0
4 13 -613.765
4 14 -5187280.0
4 15 -5189500.0
4 16 -5188440.0
4 17 -950.824
4 18 -5188140.0
4 19 -2910.0
4 20 -5188250.0
4 21 -5187780.0
4 22 -5188680.0
4 23 -5187600.0
4 24 -5188870.0
4 25 -5187730.0
4 26 -5187710.0
5 27 -4580.0
5 2 -5170840.0
5 3 -5188050.0
5 4 -5186120.0
5 6 210.0
5 7 -5188580.0
5 8 -5188190.0
5 9 -5189070.0
5 10 -5192670.0
5 11 -5186780.0
5 12 -5189230.0
5 13 -5187490.0
5 14 -5189100.0
5 15 -380.353
5 16 -2950.94
5 17 -5188750.0
5 18 -2440.35
5 19 -5188750.0
5 20 -5193220.0
5 21 -5186450.0
5 22 -5189240.0
5 23 -5186270.0
5 24 -5188240.0
5 25 -5192770.0
5 26 -3754.47
6 27 -4860.0
6 2 -5170420.0
6 3 -5189800.0
6 4 -5187240.0
6 5 3917.88
6 7 -2740.71
6 8 -5189870.0
6 9 -5187740.0
6 10 -5192320.0
6 11 -5186010.0
6 12 -3105.53
6 13 -5188120.0
6 14 -5188330.0
6 15 -5187050.0
6 16 -5189280.0
6 17 -5189030.0
6 18 -2650.35
6 19 -5190570.0
6 20 -5192870.0
6 21 -1725.18
6 22 -5187980.0
6 23 -5184240.0
6 24 -5187400.0
6 25 -5192560.0
6 26 -5187920.0
7 27 -4160.0
7 2 -5167970.0
7 3 -5190080.0
7 4 -5186610.0
7 5 -5182550.0
7 6 -5184300.0
7 8 -5190010.0
7 9 -5184590.0
7 10 -5189660.0
7 11 -5184050.0
7 12 -255.529
7 13 -5187280.0
7 14 -5185810.0
7 15 -5189570.0
7 16 -5190820.0
7 17 -5187560.0
7 18 -5186740.0
7 19 -5191130.0
7 20 -5190350.0
7 21 -615.176
7 22 -1095.18
7 23 2986.24
7 24 -1915.41
7 25 -5190250.0
7 26 -5187640.0
8 27 -3810.0
8 2 -5168390.0
8 3 1058.0
8 4 2787.53
8 5 -5182760.0
8 6 -5188150.0
8 7 -5190610.0
8 9 -5188860.0
8 10 -5189800.0
8 11 -5186920.0
8 12 -5191610.0
8 13 -1093.76
8 14 -5188120.0
8 15 -5187960.0
8 16 -2810.94
8 17 -5185880.0
8 18 -5187650.0
8 19 -1110.0
8 20 -5190000.0
8 21 -5187710.0
8 22 -5189310.0
8 23 -5187950.0
8 24 -5189010.0
8 25 -5189480.0
8 26 -5187430.0
9 27 -4370.0
9 2 18495.1
9 3 -5190080.0
9 4 -5185770.0
9 5 -5184720.0
9 6 -5187100.0
9 7 -5186270.0
9 8 -5189940.0
9 10 -5186930.0
9 11 -243.294
9 12 -5187060.0
9 13 -5186860.0
9 14 -53.8824
9 15 -5191460.0
9 16 -5191940.0
9 17 -5186440.0
9 18 -5188070.0
9 19 -5191480.0
9 20 -5187550.0
9 21 -5185890.0
9 22 154.824
9 23 1736.24
9 24 -5186770.0
9 25 -5187660.0
9 26 -5188270.0
10 27 -5830.0
10 2 20165.1
10 3 -5189800.0
10 4 -5184580.0
10 5 -5186960.0
10 6 -5190320.0
10 7 -5189980.0
10 8 -5189520.0
10 9 -5185570.0
10 11 -5186640.0
10 12 -5190910.0
10 13 -5187210.0
10 14 -2133.88
10 15 -5193280.0
10 16 -5192850.0
10 17 -2340.82
10 18 -5190170.0
10 19 -5191550.0
10 20 436.235
10 21 -5188620.0
