27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -17765.0
1 3 -22930.0
1 4 -21050.0
1 5 -22310.0
1 6 -20945.0
1 7 -19530.0
1 8 -19625.0
1 9 -22300.0
1 10 -22520.0
1 11 -19730.0
1 12 -16895.0
1 13 -9875.0
1 14 -23695.0
1 15 -22665.0
1 16 -24035.0
1 17 -19925.0
1 18 -21535.0
1 19 -18435.0
1 20 -24090.0
1 21 -22770.0
1 22 -20680.0
1 23 -22030.0
1 24 -20275.0
1 25 -21845.0
1 26 -18105.0
2 27 -1940.0
2 3 -4930.0
2 4 -280.0
2 5 -1540.0
2 6 -2325.0
2 7 -1460.0
2 8 -1425.0
2 9 -4300.0
2 10 -850.0
2 11 -1670.0
2 12 2765.0
2 13 10555.0
2 14 -2225.0
2 15 -2305.0
2 16 -4785.0
2 17 295.0
2 18 135.0
2 19 815.0
2 20 -3460.0
2 21 -1650.0
2 22 790.0
2 23 -910.0
2 24 -685.0
2 25 -2945.0
2 26 95.0
3 27 -3400.0
3 2 -1225.0
3 4 -4160.0
3 5 -5080.0
3 6 -1705.0
3 7 760.0
3 8 -1425.0
3 9 560.0
3 10 -5980.0
3 11 3470.0
3 12 615.0
3 13 7435.0
3 14 -6735.0
3 15 -5155.0
3 16 -5135.0
3 17 -1725.0
3 18 -4585.0
3 19 1715.0
3 20 -6790.0
3 21 -5820.0
3 22 -3790.0
3 23 -5010.0
3 24 -3605.0
3 25 -2455.0
3 26 -45.0
4 27 -1940.0
4 2 3005.0
4 3 -4580.0
4 5 -640.0
4 6 -2745.0
4 7 -1120.0
4 8 -1495.0
4 9 -4090.0
4 10 -1680.0
4 11 -1390.0
4 12 3735.0
4 13 9585.0
4 14 -1945.0
4 15 -3345.0
4 16 -5485.0
4 17 1265.0
4 18 275.0
4 19 1855.0
4 20 -4500.0
4 21 -2690.0
4 22 1070.0
4 23 -220.0
4 24 -1105.0
4 25 -3565.0
4 26 25.0
5 27 -2630.0
5 2 2315.0
5 3 -4930.0
5 4 -70.0
5 6 -3505.0
5 7 -1670.0
5 8 -2125.0
5 9 -4440.0
5 10 -2170.0
5 11 -1740.0
5 12 3735.0
5 13 8815.0
5 14 -1465.0
5 15 -4045.0
5 16 -6315.0
5 17 2095.0
5 18 625.0
5 19 2345.0
5 20 -5260.0
5 21 -3390.0
5 22 1210.0
5 23 130.0
5 24 -1935.0
5 25 -4335.0
5 26 -605.0
6 27 -2770.0
6 2 25.0
6 3 -3060.0
6 4 -3680.0
6 5 -5010.0
6 7 -350.0
6 8 -455.0
6 9 -2150.0
6 10 -3900.0
6 11 900.0
6 12 335.0
6 13 10695.0
6 14 -6185.0
6 15 -2025.0
6 16 -1735.0
6 17 -2695.0
6 18 -3955.0
6 19 -715.0
6 20 -3530.0
6 21 -3250.0
6 22 -3170.0
6 23 -4660.0
6 24 -2285.0
6 25 665.0
6 26 715.0
7 27 -1940.0
7 2 305.0
7 3 -1180.0
7 4 -2640.0
7 5 -3760.0
7 6 -935.0
7 8 -35.0
7 9 -620.0
7 10 -4390.0
7 11 2010.0
7 12 1935.0
7 13 8745.0
7 14 -5285.0
7 15 -3975.0
7 16 -4375.0
7 17 -755.0
7 18 -3195.0
7 19 1855.0
7 20 -5470.0
7 21 -4430.0
7 22 -2340.0
7 23 -3620.0
7 24 -2145.0
7 25 -1905.0
7 26 1345.0
8 27 -1040.0
8 2 1275.0
8 3 -2430.0
8 4 -2080.0
8 5 -3280.0
8 6 -105.0
8 7 900.0
8 9 -1730.0
8 10 -3210.0
8 11 970.0
8 12 2075.0
8 13 10065.0
8 14 -4795.0
8 15 -2655.0
8 16 -3395.0
8 17 -825.0
8 18 -2565.0
8 19 955.0
8 20 -4150.0
8 21 -3110.0
8 22 -1710.0
8 23 -3130.0
8 24 -1035.0
8 25 -1205.0
8 26 2525.0
9 27 -3400.0
9 2 -1225.0
9 3 -70.0
9 4 -4300.0
9 5 -5220.0
9 6 -1425.0
9 7 690.0
9 8 -1355.0
9 10 -5850.0
