52 2407
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -21110.0
1 3 -25010.0
1 4 -21140.3
1 5 -22240.0
1 6 -22376.0
1 7 -20051.7
1 8 -20970.0
1 9 -18660.3
1 10 -20224.0
1 11 -21302.7
1 12 -21739.0
1 13 -23770.0
1 14 -22024.0
1 15 -22914.0
1 16 -22456.3
1 17 -13576.3
1 18 -22850.0
1 19 -22020.0
1 20 -14773.3
1 21 -23060.0
1 22 -23857.3
1 23 -23112.0
1 24 -24982.7
1 25 -24320.0
1 26 -24110.0
1 27 -20700.0
1 28 -24040.0
1 29 -22930.0
1 30 -24789.0
1 31 -23639.0
1 32 -18138.7
1 33 -22559.0
1 35 -24450.0
1 36 -21553.7
1 37 -22010.0
1 38 -20840.0
1 40 -24313.3
1 41 -23323.7
1 42 -25140.0
1 43 -21391.0
1 44 -20679.0
1 45 -23496.3
1 46 -20690.0
1 47 -23421.3
1 48 -21890.0
1 49 -24310.0
1 50 -21189.0
1 51 -22072.0
2 52 14518.0
2 3 -4030.0
2 4 -710.333
2 5 -1600.0
2 6 -3336.0
2 7 998.333
2 8 -1310.0
2 9 1209.67
2 10 -294.0
2 11 -1992.67
2 12 -2839.0
2 13 -4250.0
2 14 -3194.0
2 15 -4014.0
2 16 -2306.33
2 17 7473.67
2 18 -2910.0
2 19 -2430.0
2 20 5096.67
2 21 -2080.0
2 22 -2877.33
2 23 -4282.0
2 24 -6082.67
2 25 -5420.0
2 26 -3890.0
2 27 -830.0
2 28 -5070.0
2 29 -3130.0
2 30 -3739.0
2 31 -4739.0
2 32 831.333
2 33 -1719.0
2 35 -4300.0
2 36 -913.667
2 37 -1240.0
2 38 -420.0
2 40 -5413.33
2 41 -2343.67
2 42 -5130.0
2 43 -2421.0
2 44 -1499.0
2 45 -3276.33
2 46 10.0
2 47 -4181.33
2 48 -2990.0
2 49 -4020.0
2 50 -2359.0
2 51 -3112.0
3 52 10428.0
3 2 -4160.0
3 4 -2930.33
3 5 -4310.0
3 6 -6116.0
3 7 1548.33
3 8 -4720.0
3 9 -2750.33
3 10 -4384.0
3 11 -6082.67
3 12 -6929.0
3 13 -5780.0
3 14 -6874.0
3 15 -8044.0
3 16 -5296.33
3 17 9633.67
3 18 -4300.0
3 19 -4990.0
3 20 1976.67
3 21 -2980.0
3 22 -2877.33
3 23 -7962.0
3 24 -9492.67
3 25 -9450.0
3 26 -3270.0
3 27 -960.0
3 28 -9230.0
3 29 -6530.0
3 30 -479.0
3 31 -8489.0
3 32 -3268.67
3 33 -1929.0
3 35 -6940.0
3 36 -4043.67
3 37 -3810.0
3 38 -4310.0
3 40 -9573.33
3 41 -2763.67
3 42 -4990.0
3 43 -6581.0
3 44 -3859.0
3 45 -5916.33
3 46 -4090.0
3 47 -8271.33
3 48 -7010.0
3 49 -3470.0
3 50 -6319.0
3 51 -6582.0
4 39 -2360.0
5 52 13268.0
5 2 -1660.0
5 3 -4240.0
5 4 749.667
5 6 -4726.0
5 7 1548.33
5 8 -2910.0
5 9 999.667
5 10 -774.0
5 11 -2262.67
5 12 -3599.0
5 13 -5780.0
5 14 -4244.0
5 15 -4784.0
5 16 -1056.33
5 17 8173.67
5 18 -4370.0
5 19 -4020.0
5 20 6206.67
5 21 -1520.0
5 22 -1767.33
5 23 -5252.0
5 24 -7332.67
5 25 -5970.0
5 26 -5140.0
5 27 -2350.0
5 28 -5620.0
5 29 -2230.0
5 30 -3599.0
5 31 -5779.0
5 32 481.333
5 33 -329.0
5 35 -2910.0
5 36 -83.6667
5 37 290.0
5 38 -840.0
5 40 -5823.33
5 41 -1233.67
5 42 -6520.0
5 43 -3181.0
5 44 -3029.0
5 45 -1826.33
5 46 -1310.0
5 47 -4181.33
5 48 -3890.0
5 49 -5270.0
5 50 -3059.0
5 51 -4362.0
6 52 10838.0
6 2 -5690.0
6 3 -8340.0
6 4 -5780.33
6 5 -7020.0
6 7 -4421.67
6 8 -4440.0
6 9 -3310.33
6 10 -4874.0
6 11 -5182.67
6 12 -3599.0
6 13 -1540.0
6 14 -2154.0
6 15 -2624.0
6 16 -7026.33
6 17 2133.67
6 18 -4300.0
6 19 -3740.0
6 20 1416.67
6 21 -7630.0
6 22 -8497.33
6 23 -672.0
6 24 -1642.67
6 25 -4450.0
6 26 -5350.0
6 27 290.0
6 28 -4300.0
6 29 -6810.0
6 30 -8599.0
6 31 -1059.0
6 32 831.333
6 33 -7279.0
6 35 -8880.0
6 36 -6333.67
6 37 -6730.0
6 38 -5560.0
6 40 -4993.33
6 41 -7903.67
6 42 -5130.0
6 43 -3321.0
6 44 2461.0
6 45 -8006.33
6 46 -5340.0
6 47 -5711.33
6 48 -3400.0
6 49 -5760.0
6 50 -2079.0
6 51 18.0
7 52 11608.0
8 52 14658.0
8 2 -1310.0
8 3 -4590.0
8 4 -1890.33
8 5 -2850.0
8 6 -2086.0
8 7 -41.6667
8 9 579.667
8 10 -1054.0
8 11 -2262.67
8 12 -2419.0
8 13 -3070.0
8 14 -2224.0
8 15 -3394.0
8 16 -3346.33
8 17 6433.67
8 18 -2010.0
8 19 -1310.0
8 20 4266.67
8 21 -3190.0
8 22 -4057.33
8 23 -3382.0
8 24 -5042.67
8 25 -5000.0
8 26 -3270.0
8 27 80.0
8 28 -4720.0
8 29 -3890.0
8 30 -4569.0
8 31 -3899.0
8 32 1111.33
8 33 -2899.0
8 35 -5340.0
8 36 -2163.67
8 37 -2490.0
8 38 -1460.0
8 40 -5063.33
8 41 -3523.67
8 42 -4230.0
8 43 -2071.0
8 44 -249.0
8 45 -4256.33
8 46 -1100.0
8 47 -4251.33
8 48 -2430.0
8 49 -3470.0
8 50 -1739.0
8 51 -2132.0
9 52 14448.0
9 2 -1310.0
9 3 -5140.0
9 4 -20.3333
9 5 -1460.0
9 6 -3476.0
9 7 368.333
9 8 -1940.0
9 10 616.0
9 11 -942.667
9 12 -2139.0
9 13 -4880.0
9 14 -2854.0
9 15 -3324.0
9 16 -1406.33
9 17 6783.67
9 18 -3880.0
9 19 -3190.0
9 20 6206.67
9 21 -2700.0
9 22 -3217.33
9 23 -3792.0
9 24 -5812.67
9 25 -4650.0
9 26 -5000.0
9 27 -1800.0
9 28 -4300.0
9 29 -1950.0
9 30 -4709.0
9 31 -4319.0
9 32 1801.33
9 33 -1789.0
9 35 -3400.0
9 36 -713.667
9 37 -1170.0
9 38 -280.0
9 40 -4443.33
9 41 -2693.67
9 42 -6110.0
9 43 -1721.0
9 44 -1849.0
9 45 -2446.33
9 46 -760.0
9 47 -3071.33
9 48 -2430.0
9 49 -5200.0
9 50 -1669.0
9 51 -2972.0
10 52 14588.0
10 2 -1110.0
10 3 -5070.0
10 4 -220.333
10 5 -1530.0
10 6 -3336.0
10 7 368.333
10 8 -1870.0
10 9 2319.67
10 11 -1012.67
10 12 -2139.0
10 13 -4740.0
10 14 -2784.0
10 15 -3324.0
10 16 -1546.33
10 17 6853.67
10 18 -3740.0
10 19 -3050.0
10 20 6066.67
10 21 -2700.0
10 22 -3287.33
10 23 -3792.0
10 24 -5742.67
10 25 -4650.0
