27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -20750.0
1 3 -21950.0
1 4 -22800.0
1 5 -17520.0
1 6 -18550.0
1 7 -21740.0
1 8 -19730.0
1 9 -17600.0
1 10 -20570.0
1 11 -22350.0
1 12 -21180.0
1 13 -22620.0
1 14 -21520.0
1 15 -20910.0
1 16 -18130.0
1 17 -22400.0
1 18 -20910.0
1 19 -20430.0
1 20 -19720.0
1 21 -18250.0
1 22 -18820.0
1 23 -18400.0
1 24 -21670.0
1 25 -21600.0
1 26 -19010.0
2 27 -5200.0
2 3 420.0
2 4 -7990.0
2 5 -2720.0
2 6 -3750.0
2 7 -1390.0
2 8 -2500.0
2 9 -1620.0
2 10 -910.0
2 11 -6580.0
2 12 -3880.0
2 13 -4760.0
2 14 2240.0
2 15 -6040.0
2 16 -2850.0
2 17 -7660.0
2 18 -5760.0
2 19 -3960.0
2 20 -60.0
2 21 -3170.0
2 22 -1800.0
2 23 -690.0
2 24 -3950.0
2 25 2020.0
2 26 -4080.0
3 27 -3880.0
3 2 2940.0
3 4 -6610.0
3 5 -1330.0
3 6 -2360.0
3 7 -900.0
3 8 -1320.0
3 9 -370.0
3 10 480.0
3 11 -5260.0
3 12 -2700.0
3 13 -3580.0
3 14 2100.0
3 15 -4720.0
3 16 -1530.0
3 17 -6270.0
3 18 -4440.0
3 19 -2850.0
3 20 910.0
3 21 -1850.0
3 22 -410.0
3 23 150.0
3 24 -2910.0
3 25 1470.0
3 26 -2760.0
4 27 -3540.0
4 2 -4280.0
4 3 -5420.0
4 5 2420.0
4 6 620.0
4 7 -5070.0
4 8 -2910.0
4 9 2690.0
4 10 -3970.0
4 11 -1030.0
4 12 -2350.0
4 13 -4280.0
4 14 -4910.0
4 15 -1880.0
4 16 -420.0
4 17 -300.0
4 18 -2150.0
4 19 -2710.0
4 20 -3250.0
4 21 3220.0
4 22 -2360.0
4 23 -270.0
4 24 -4510.0
4 25 -4710.0
4 26 -740.0
5 27 -2080.0
5 2 -2830.0
5 3 -3960.0
5 4 -1400.0
5 6 1800.0
5 7 -3190.0
5 8 -970.0
5 9 2200.0
5 10 -2580.0
5 11 -2140.0
5 12 -2350.0
5 13 -4000.0
5 14 -3590.0
5 15 -700.0
5 16 1460.0
5 17 -510.0
5 18 -140.0
5 19 -760.0
5 20 -1380.0
5 21 3630.0
5 22 -760.0
5 23 1610.0
5 24 -2560.0
5 25 -3670.0
5 26 650.0
6 27 -1450.0
6 2 -2200.0
6 3 -3330.0
