52 2180
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -17227.2
1 3 -19827.7
1 4 -22510.0
1 5 -24332.8
1 6 -21460.0
1 8 -21600.0
1 9 -23130.0
1 10 -22381.0
1 12 -22090.0
1 13 -23351.4
1 14 -24030.0
1 15 -22918.6
1 16 -21320.0
1 18 -21190.0
1 19 -23865.0
1 20 -20670.9
1 21 -20560.0
1 22 -23060.0
1 23 -22005.1
1 24 -22195.0
1 25 -21632.8
1 26 -22640.1
1 27 -21934.6
1 28 -21670.0
1 29 -24170.0
1 30 -22710.0
1 32 -21310.9
1 33 -20384.2
1 34 -22310.0
1 35 -24520.0
1 36 -23492.8
1 37 -21880.0
1 38 -24240.0
1 39 -22090.0
1 40 -23092.8
1 41 -23620.0
1 42 -24030.0
1 43 -23164.5
1 44 -19940.0
1 45 -22370.0
1 46 -23750.0
1 47 -25210.0
1 48 -20232.9
1 49 -21784.1
1 51 -24196.3
2 31 -3260.0
3 52 15980.0
3 2 -5185180.0
3 4 -5190930.0
3 5 -5188210.0
3 6 -5189940.0
3 8 -5189380.0
3 9 -5187140.0
3 10 -5187240.0
3 12 -5190160.0
3 13 -5188420.0
3 14 -5188960.0
3 15 -2078.59
3 16 -5189600.0
3 18 -5189390.0
3 19 -5191600.0
3 20 -5187190.0
3 21 -5187780.0
3 22 -5191420.0
3 23 -955.128
3 24 -5190340.0
3 25 -5189980.0
3 26 -5185560.0
3 27 -5185740.0
3 28 -5188890.0
3 29 -5191410.0
3 30 -5188750.0
3 32 -5183240.0
3 33 -5186150.0
3 34 -5189550.0
3 35 -1040.0
3 36 -5186670.0
3 37 -5189810.0
3 38 -5189870.0
3 39 -5186930.0
3 40 -5190610.0
3 41 -5191910.0
3 42 -1380.0
3 43 -5185440.0
3 44 -5187580.0
3 45 -5190790.0
3 46 -5191130.0
3 47 -5188260.0
3 48 -5187900.0
3 49 -5188240.0
3 51 -5186680.0
4 52 17860.0
4 2 -5179160.0
4 3 -5186370.0
4 5 -5189960.0
4 6 220.0
4 8 -5186510.0
4 9 -5189310.0
4 10 -5187800.0
4 12 -5185260.0
4 13 -5188840.0
4 14 -5189310.0
4 15 -5189380.0
4 16 210.0
4 18 -5184280.0
4 19 -5186560.0
4 20 -5186840.0
4 21 -5186730.0
4 22 -350.0
4 23 -5188540.0
4 24 -5185440.0
4 25 947.179
4 26 -5188290.0
4 27 -5187910.0
4 28 -5187140.0
4 29 -5187350.0
4 30 -5188260.0
4 32 -5187370.0
4 33 -5184890.0
4 34 -5185770.0
4 35 -5191060.0
4 36 -5189610.0
4 37 -5184910.0
4 38 -5189030.0
4 39 -5188610.0
4 40 -5185920.0
4 41 -840.0
4 42 -5190570.0
4 43 -5189220.0
4 44 -5186110.0
4 45 210.0
4 46 -5187140.0
4 47 -5191060.0
4 48 -5182370.0
4 49 -5186980.0
4 51 -5190320.0
5 52 16260.0
5 2 -5185040.0
5 3 -5183430.0
5 4 -5189740.0
5 6 -5188750.0
5 8 -5187700.0
5 9 -1730.0
5 10 -5189760.0
5 12 -5188200.0
5 13 -5190730.0
5 14 -1110.0
5 15 -5186160.0
5 16 -5189110.0
5 18 -5187640.0
5 19 -5191880.0
5 20 -5186000.0
5 21 -5188410.0
5 22 -5189950.0
5 23 -5185880.0
5 24 -5190270.0
5 25 -5188510.0
5 26 -5189060.0
5 27 -5188610.0
5 28 -5187070.0
5 29 -5188330.0
5 30 -5190360.0
5 32 1819.1
5 33 -5182230.0
5 34 -5190460.0
