52 2360
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -20757.2
1 3 -19467.2
1 4 -23653.8
1 6 -21820.0
1 7 -22520.0
1 8 -19815.9
1 9 -21611.4
1 10 -20999.0
1 11 -21250.0
1 12 -20443.1
1 13 -23750.0
1 14 -20579.0
1 15 -24040.0
1 16 -22990.0
1 17 -23186.2
1 18 -24604.8
1 19 -22561.0
1 20 -23550.0
1 21 -19740.0
1 22 -23610.0
1 23 -22975.9
1 24 -22776.2
1 25 -22930.0
1 26 -21889.0
1 27 -23177.6
1 28 -19163.1
1 29 -23140.3
1 30 -21774.1
1 31 -23630.0
1 32 -20884.1
1 33 -21222.1
1 35 -22254.1
1 36 -24224.1
1 37 -22981.7
1 38 -24240.0
1 39 -22085.9
1 40 -23456.2
1 41 -24315.9
1 42 -23036.2
1 43 -22720.0
1 45 -20099.0
1 46 -22844.5
1 48 -21283.1
1 49 -21927.9
1 50 -23840.0
1 51 -24380.0
2 5 -2290.0
3 52 14352.1
3 2 -5189050.0
3 4 -5190970.0
3 6 -5189050.0
3 7 -5189130.0
3 8 -5186710.0
3 9 -5190510.0
3 10 -5187450.0
3 11 -5188680.0
3 12 -5186760.0
3 13 -5192040.0
3 14 -5188220.0
3 15 -5190100.0
3 16 -2840.0
3 17 -5189450.0
3 18 -5191290.0
3 19 -5186080.0
3 20 -5191060.0
3 21 -5185430.0
3 22 -5192740.0
3 23 -1925.86
3 24 -5191910.0
3 25 -5186520.0
3 26 -5186600.0
3 27 -5190280.0
3 28 -5188160.0
3 29 -5192210.0
3 30 -5189770.0
3 31 -5189820.0
3 32 -5189920.0
3 33 -5187460.0
3 35 -5191230.0
3 36 1205.86
3 37 -1591.72
3 38 -5187490.0
3 39 -5186180.0
3 40 -5190630.0
3 41 -5193460.0
3 42 -5192170.0
3 43 -5190090.0
3 45 -5184320.0
3 46 -5188260.0
3 47 -5191380.0
3 48 -5187530.0
3 49 -5188520.0
3 50 -5192060.0
3 51 -1450.0
4 2 -5188070.0
4 3 -5186160.0
4 6 -5190240.0
4 7 -5190810.0
4 8 4014.14
4 9 -5189320.0
4 10 -5189410.0
4 11 -5188330.0
4 12 -5189000.0
4 13 -5191270.0
4 14 -5189200.0
4 15 -490.0
4 16 -5189800.0
4 17 -256.207
4 18 -5192690.0
4 19 -5190490.0
4 20 -5191760.0
4 21 -5185150.0
4 22 -5188400.0
4 23 -5190920.0
4 24 -5187080.0
4 25 -5191070.0
4 26 -5189820.0
4 27 -5191260.0
4 28 -5184100.0
4 29 -5186960.0
4 30 -5185360.0
4 31 -1680.0
4 32 -5188240.0
4 33 -5189630.0
4 35 -5186890.0
4 36 -5190910.0
4 37 -5190570.0
4 38 -5192460.0
4 39 -5190520.0
4 40 793.793
4 41 -5188770.0
4 42 -5188250.0
4 43 -5191140.0
4 45 -5187680.0
4 46 -5191340.0
4 47 -5188020.0
4 48 -5189910.0
4 49 -5190550.0
4 50 -5191220.0
4 51 -5190990.0
5 52 17682.1
5 2 -5182540.0
5 3 -5184830.0
5 4 -5188800.0
5 6 -5184430.0
5 7 -5184930.0
5 8 -5185310.0
5 9 -211.379
5 10 -5186190.0
5 11 -5187420.0
5 12 -5183610.0
5 13 -1520.0
5 14 -568.966
5 15 -5189610.0
5 16 -5188750.0
5 17 -5188820.0
5 18 -5186670.0
5 19 -5187620.0
5 20 -5185740.0
5 21 -5185780.0
5 22 -5186790.0
5 23 -5187770.0
5 24 -5186240.0
5 25 -5187710.0
5 26 -5187160.0
5 27 -5185240.0
5 28 -5181580.0
5 29 -5186120.0
5 30 -5187250.0
5 31 -5189400.0
5 32 375.862
5 33 -5186200.0
5 35 -5186680.0
5 36 -5189510.0
5 37 -5188120.0
5 38 -5188610.0
5 39 -5186180.0
5 40 -5188810.0
5 41 -5187160.0
5 42 -5186010.0
5 43 -1460.0
5 45 -5185650.0
5 46 -5185880.0
5 47 -5185990.0
5 48 -5185220.0
5 49 -5185860.0
5 50 -5185550.0
5 51 -5190010.0
6 52 16712.1
6 2 -5182890.0
6 3 -5184340.0
6 4 -5190340.0
6 7 550.0
6 8 -5186710.0
6 9 -5185890.0
6 10 -5186120.0
6 11 -5188120.0
6 12 1996.9
6 13 -5185950.0
6 14 -5184440.0
6 15 -5190870.0
6 16 -5188890.0
6 17 -5190080.0
6 18 -5185410.0
6 19 -5187060.0
6 20 -760.0
6 21 -5186480.0
6 22 -5188470.0
6 23 -5186930.0
6 24 -5187990.0
6 25 -5186940.0
6 26 -5186950.0
6 27 -5184120.0
6 28 -5182980.0
6 29 -5187730.0
6 30 -5188580.0
6 31 -5190520.0
6 32 -5185370.0
6 33 -5185990.0
6 35 -5188360.0
6 36 -5189020.0
6 37 -5187560.0
6 38 -5187490.0
6 39 -5184920.0
6 40 -5190280.0
6 41 -5188770.0
6 42 -5187690.0
6 43 1.29603e-11
6 45 -5185580.0
6 46 -5184130.0
6 47 -5187670.0
6 48 -5184240.0
6 49 -1147.93
6 50 -5185900.0
6 51 -5189730.0
7 52 15322.1
7 2 -5183030.0
7 3 -5185110.0
7 4 -5191600.0
7 6 -140.0
7 8 -5188040.0
7 9 -5187080.0
7 10 -5187310.0
7 11 -5189450.0
7 12 1446.9
7 13 -5186440.0
7 14 -5185770.0
7 15 -5192200.0
7 16 -5190010.0
7 17 -5191410.0
7 18 -154.828
7 19 -5187970.0
7 20 -1380.0
7 21 -5187810.0
7 22 -5189450.0
7 23 -5187700.0
7 24 -5189040.0
7 25 -5187710.0
7 26 -5188070.0
7 27 652.414
7 28 -5183540.0
7 29 -5188500.0
7 30 -5189980.0
7 31 -5191850.0
7 32 -5186490.0
7 33 -5187180.0
7 35 -5189550.0
7 36 -5189860.0
7 37 -5188470.0
7 38 -5187980.0
7 39 -5185410.0
7 40 -5191610.0
7 41 -5189470.0
7 42 -5188600.0
7 43 -5185400.0
7 45 -5186700.0
7 46 -5183640.0
7 47 -5188860.0
7 48 -5185220.0
7 49 -5186210.0
7 50 -5186040.0
7 51 -5190780.0
8 52 15112.1
8 2 -5188350.0
8 3 -5185600.0
8 4 306.207
8 6 -5190310.0
8 7 -5190950.0
8 9 -5189530.0
8 10 -5189200.0
8 11 -5188050.0
8 12 -5189000.0
8 13 -5191550.0
8 14 -5189200.0
8 15 340.0
8 16 -5189310.0
8 17 713.793
8 18 -5192830.0
8 19 -5190140.0
8 20 -5191900.0
8 21 -5184660.0
8 22 -5188960.0
8 23 -5190570.0
8 24 -5187710.0
8 25 -5190720.0
8 26 -5189470.0
8 27 -5191400.0
8 28 -5184730.0
8 29 -5187730.0
8 30 -5185430.0
8 31 -980.0
8 32 -5188450.0
8 33 -5189420.0
8 35 -5187310.0
8 36 -5190350.0
8 37 -5190150.0
8 38 -5192180.0
8 39 -5190240.0
8 40 653.793
8 41 -5189400.0
8 42 -5188810.0
8 43 -5191210.0
8 45 -5187260.0
8 46 -5191340.0
8 47 -5188370.0
8 48 -5189770.0
8 49 -5190480.0
8 50 -5191500.0
8 51 -5190430.0
9 52 17962.1
9 2 -5182820.0
9 3 -5184760.0
9 4 -5188380.0
9 6 -5184850.0
9 7 -5185350.0
9 8 -5184890.0
9 10 -5186120.0
9 11 -5187070.0
9 12 -5183960.0
9 13 -1940.0
9 14 -708.966
9 15 -5189190.0
9 16 -5188610.0
9 17 -5188400.0
9 18 -5187160.0
9 19 -5187620.0
9 20 -5186230.0
9 21 -5185500.0
9 22 -5186510.0
9 23 -5187840.0
9 24 -5185890.0
9 25 -5187780.0
9 26 -5187160.0
9 27 -5185730.0
9 28 -5181510.0
9 29 -5185910.0
9 30 -5186760.0
9 31 -5188980.0
9 32 725.862
9 33 -5186200.0
9 35 -5186260.0
9 36 -5189510.0
9 37 -5188120.0
9 38 -5188750.0
9 39 -5186390.0
9 40 -5188390.0
9 41 -5186950.0
9 42 -5185800.0
9 43 -5185750.0
9 45 -5185580.0
9 46 -5186230.0
9 47 -1564.48
9 48 -5185360.0
9 49 -5186070.0
9 50 -5185900.0
9 51 -5189870.0
10 52 18242.1
10 2 -5185060.0
10 3 -5182030.0
10 4 -5188800.0
10 6 -5185410.0
10 7 -5185910.0
10 8 -5184890.0
10 9 -5186450.0
10 11 -5185950.0
10 12 -5183610.0
10 13 -5188050.0
10 14 -288.966
10 15 -5188910.0
10 16 -5186230.0
10 17 -5188050.0
10 18 -5188070.0
10 19 -5184960.0
10 20 -5187350.0
10 21 -5184030.0
10 22 -5188890.0
10 23 -5185250.0
10 24 -5188130.0
10 25 -5185260.0
10 26 -428.966
10 27 -5186780.0
10 28 -5184170.0
10 29 -5188430.0
10 30 -5187110.0
10 31 -5188420.0
10 32 -5185930.0
10 33 387.931
10 35 -5187800.0
10 36 -5186780.0
10 37 -5185390.0
10 38 -5186580.0
10 39 -5184500.0
10 40 -5188670.0
10 41 -5189540.0
10 42 -5188320.0
10 43 -5186380.0
10 45 1021.03
10 46 -5185740.0
10 47 -5187600.0
10 48 -5184170.0
10 49 -1007.93
10 50 -5188140.0
10 51 -5187210.0
11 52 18662.1
11 2 -5185830.0
11 3 -5182590.0
11 4 -5187050.0
11 6 -5186740.0
11 7 -5187380.0
11 8 -5183070.0
11 9 -5186730.0
11 10 -1338.97
11 12 -5185220.0
11 13 -5188750.0
11 14 -5185490.0
11 15 -5187090.0
11 16 -2080.0
11 17 -5186230.0
11 18 -5189470.0
11 19 -5186290.0
11 20 -5188610.0
11 21 1450.0
11 22 -5188330.0
11 23 -5186720.0
11 24 -5187360.0
11 25 -5186800.0
11 26 -5185550.0
11 27 -5188110.0
11 28 -5183960.0
11 29 -5187730.0
11 30 -5185430.0
11 31 -5186600.0
11 32 -5186000.0
11 33 -5185500.0
11 35 -5186680.0
11 36 -5187340.0
11 37 -5186440.0
11 38 -5188260.0
11 39 -5186320.0
11 40 -5186850.0
11 41 -5189050.0
11 42 -5187830.0
11 43 -5187710.0
11 45 391.034
11 46 -5187490.0
11 47 -5186970.0
11 48 -5185920.0
11 49 -5186630.0
11 50 -5188840.0
11 51 -5187420.0
12 52 16432.1
12 2 -5183730.0
12 3 -5183710.0
12 4 -5190760.0
12 6 340.0
12 7 -5183460.0
12 8 -5187060.0
12 9 -5186660.0
12 10 -5185980.0
12 11 -5188260.0
12 13 -5186930.0
12 14 -5184650.0
12 15 -5191220.0
12 16 -5188610.0
12 17 -5190360.0
12 18 -5185620.0
12 19 -5186500.0
12 20 -5185670.0
12 21 -5186550.0
12 22 -5189310.0
12 23 -5186230.0
12 24 -5188830.0
12 25 -5186310.0
12 26 -5186600.0
12 27 -5184610.0
12 28 -5183890.0
12 29 -5188640.0
12 30 -5189070.0
12 31 -5190800.0
12 32 -5186140.0
12 33 -5185780.0
12 35 -5188990.0
12 36 -5188390.0
12 37 -5187070.0
12 38 -5186650.0
12 39 -5184080.0
12 40 -5190700.0
12 41 -5189680.0
12 42 -5188600.0
12 43 -910.0
12 45 -5185230.0
12 46 -5183430.0
12 47 -5188440.0
12 48 176.897
12 49 -937.931
12 50 -5186740.0
12 51 -5189310.0
13 52 16162.1
