52 2359
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -21477.3
1 3 -20620.7
1 4 -16720.6
1 5 -17872.8
1 6 -21209.3
1 7 -22696.2
1 8 -21410.2
1 9 -24240.0
1 11 -20750.7
1 12 -20179.2
1 13 -21579.6
1 14 -22014.4
1 15 -20267.0
1 16 -20780.2
1 17 -22310.0
1 18 -21899.3
1 19 -22013.2
1 20 -22576.4
1 21 -23313.6
1 22 -24590.0
1 24 -21501.9
1 25 -23302.4
1 26 -23372.6
1 27 -22090.0
1 28 -21651.6
1 29 -22860.0
1 30 -22835.5
1 31 -21411.9
1 32 -22792.8
1 33 -21226.1
1 34 -23820.0
1 35 -20790.2
1 36 -21588.7
1 37 -24562.3
1 38 -21390.7
1 39 -22990.0
1 40 -22675.8
1 41 -21063.0
1 42 -22116.4
1 43 -22656.4
1 44 -24590.0
1 46 -21230.8
1 47 -20433.8
1 48 -23887.2
1 49 -22162.3
1 50 -24692.1
1 51 -21325.1
2 52 13416.3
2 3 -3320.71
2 4 1759.43
2 5 57.2199
2 6 -1059.34
2 7 -6086.17
2 8 -4450.19
2 9 -3190.0
2 11 -3870.66
2 12 -3499.21
2 13 -4909.6
2 14 -3534.42
2 15 -1236.97
2 16 1379.81
2 17 -5770.0
2 18 -5019.29
2 19 -1863.22
2 20 -1386.43
2 21 -4763.57
2 22 -1180.0
2 24 -3081.91
2 25 -3502.44
2 26 -5102.57
2 27 -4300.0
2 28 -4971.61
2 29 -5280.0
2 30 -2895.49
2 31 -4321.91
2 32 -2092.8
2 33 -4206.07
2 34 -5760.0
2 35 -3910.19
2 36 231.342
2 37 -6632.34
2 38 -4710.71
2 39 -1590.0
2 40 -2875.82
2 41 -2443.03
2 42 -716.364
2 43 -5776.42
2 44 -2010.0
2 46 -4620.79
2 47 -1813.83
2 48 -3737.2
2 49 -2082.27
2 50 -4682.15
2 51 -2005.11
3 52 15296.3
3 2 -2297.29
3 4 4679.43
3 5 747.22
3 6 -2519.34
3 7 -3106.17
3 8 -2370.19
3 9 -3880.0
3 11 -1920.66
3 12 450.793
