52 2264
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 4 -23120.2
1 5 -23560.0
1 6 -20711.0
1 7 -24317.4
1 8 -22650.0
1 9 -23770.8
1 10 -20589.1
1 11 -25840.0
1 12 -24063.4
1 13 -22920.2
1 14 -24170.0
1 15 -18627.7
1 16 -23130.0
1 17 -24052.1
1 18 -22646.6
1 19 -21400.0
1 20 -21723.1
1 21 -22850.0
1 22 -20424.9
1 23 -21185.9
1 24 -23680.0
1 25 -23270.0
1 26 -24930.0
1 28 -20220.0
1 29 -22024.9
1 30 -23980.0
1 31 -24730.0
1 32 -24011.7
1 33 -23130.0
1 34 -24183.4
1 35 -24205.0
1 36 -22908.2
1 37 -24250.8
1 38 -20984.9
1 39 -20560.0
1 40 -22073.3
1 41 -21120.0
1 42 -18844.9
1 43 -23758.1
1 45 -24892.2
1 46 -23090.1
1 47 -20360.0
1 48 -22821.6
1 49 -26250.0
1 50 -23684.9
1 51 -22332.6
2 4 -340.204
2 5 -5186880.0
2 6 1728.98
2 7 -5186880.0
2 8 -5189600.0
2 9 -5189690.0
2 10 -5187250.0
2 11 -5187280.0
2 12 -5190610.0
2 13 -5186870.0
2 14 -5189800.0
2 15 -5183120.0
2 16 -1520.0
2 17 -5185410.0
2 18 -5189470.0
2 19 -5186660.0
2 20 -5186710.0
2 21 -5189800.0
2 22 -5186730.0
2 23 -5186870.0
2 24 -5188610.0
2 25 -5189870.0
2 26 -5191340.0
2 28 -5187230.0
2 29 -5187570.0
2 30 -5187240.0
2 31 -5187490.0
2 32 -5190060.0
2 33 -1660.0
2 34 -5190370.0
2 35 -5190480.0
2 36 -5187900.0
2 37 -5190310.0
2 38 -5187090.0
2 39 -5185820.0
2 40 -5189030.0
2 41 -5187920.0
2 42 -5185180.0
2 43 -5190300.0
2 45 -5190950.0
2 46 -5189980.0
2 47 -5186390.0
2 48 -5184480.0
2 49 -5188190.0
2 50 -5188190.0
2 51 -5189280.0
3 52 18974.9
3 4 -5185390.0
3 5 -5187510.0
3 6 688.98
3 7 -5187720.0
3 8 -5188830.0
3 9 -5189550.0
3 10 -5186760.0
3 11 -5188400.0
3 12 -5189630.0
3 13 -5185890.0
3 14 -5188750.0
3 15 962.347
3 16 -5186230.0
3 17 -5186460.0
3 18 -5188840.0
3 19 -1670.0
3 20 -5185660.0
3 21 -5189100.0
3 22 -5185750.0
3 23 -5185820.0
3 24 -5188750.0
3 25 -5188890.0
3 26 -5190290.0
3 28 -5186530.0
3 29 -5186450.0
3 30 -5186470.0
3 31 -5186860.0
3 32 -5188940.0
3 33 -5186300.0
3 34 -5190160.0
3 35 -5190130.0
3 36 -5186850.0
3 37 -5190100.0
3 38 -5186880.0
3 39 -830.0
3 40 -5188260.0
3 41 -5187430.0
3 42 -5184060.0
3 43 -5189250.0
3 45 -5189900.0
3 46 -5189280.0
3 47 -5186110.0
3 48 -5185530.0
3 49 -5189170.0
3 50 -5187140.0
3 51 -5188370.0
4 52 17584.9
4 5 -5186180.0
4 6 2288.98
4 7 -5185970.0
4 8 -5190230.0
4 9 -5189690.0
4 10 -5187670.0
4 11 -5186300.0
4 12 -5191450.0
4 13 -5187850.0
4 14 -5190780.0
4 15 -5183400.0
4 16 -1180.0
4 17 -362.143
4 18 -5189890.0
4 19 -5187570.0
4 20 -5187760.0
4 21 -5190430.0
4 22 -5187570.0
4 23 -5187780.0
4 24 -5188400.0
4 25 -5190710.0
4 26 -5192180.0
4 28 -5187790.0
4 29 -5188550.0
