27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -23410.0
1 3 -23550.0
1 4 -21095.0
1 5 1810.0
1 6 -22975.0
1 7 -21865.0
1 8 -22705.0
1 9 -24170.0
1 10 -22975.0
1 11 -20070.0
1 12 -20420.0
1 13 -22560.0
1 14 -20420.0
1 15 -20990.0
1 16 -18630.0
1 17 -22510.0
1 18 -21785.0
1 19 -20930.0
1 20 -21890.0
1 21 -20910.0
1 22 -19600.0
1 23 -21390.0
1 24 -22580.0
1 25 -21900.0
1 26 -20990.0
2 27 -3470.0
2 3 -5187700.0
2 4 -5187900.0
2 5 -5161380.0
2 6 -5189030.0
2 7 -5189030.0
2 8 -5189660.0
2 9 -5191130.0
2 10 -5189510.0
2 11 -5187080.0
2 12 -5186940.0
2 13 -540.0
2 14 -5187710.0
2 15 -490.0
2 16 -5185110.0
2 17 -5189740.0
2 18 -5188520.0
2 19 -5187540.0
2 20 -420.0
2 21 -5187920.0
2 22 1800.0
2 23 -5184980.0
2 24 -5187710.0
2 25 1170.0
2 26 -5184520.0
3 27 -3610.0
3 2 -5187700.0
3 4 -2195.0
3 5 -5164530.0
3 6 -5185950.0
3 7 -5187630.0
3 8 -5187630.0
3 9 -5191060.0
3 10 -5187130.0
3 11 -5187430.0
3 12 -5187780.0
3 13 -1510.0
3 14 -5186940.0
3 15 -5186320.0
3 16 -5185670.0
3 17 -5188760.0
3 18 -2675.0
3 19 -5185090.0
3 20 -5187580.0
3 21 -5188270.0
3 22 1030.0
3 23 -5187570.0
3 24 -5189670.0
3 25 -5185010.0
3 26 2000.0
4 27 -2150.0
4 2 -5188890.0
4 3 -5187070.0
4 5 -5164040.0
4 6 -5184970.0
4 7 -5184620.0
4 8 -955.0
4 9 -5188260.0
4 10 -885.0
4 11 -5186100.0
4 12 -5186170.0
4 13 -5187350.0
4 14 -130.0
4 15 -5186670.0
4 16 -5183010.0
4 17 -5185750.0
4 18 175.0
4 19 1090.0
4 20 -5187720.0
4 21 -5186240.0
4 22 -5184520.0
4 23 -5187290.0
4 24 -5188270.0
4 25 -5186970.0
4 26 -5184870.0
5 27 -5690.0
5 2 -5188820.0
5 3 -5191970.0
5 4 -5190490.0
5 6 -5192250.0
5 7 -5190430.0
5 8 -5191830.0
5 9 -5190710.0
5 10 -5192240.0
5 11 -5189040.0
5 12 -3960.0
5 13 -5189170.0
5 14 -5189040.0
5 15 -3830.0
5 16 -5183780.0
5 17 -5190720.0
5 18 -5191180.0
5 19 -5190130.0
5 20 -1530.0
5 21 -5188760.0
5 22 -5186620.0
5 23 -2430.0
5 24 -2150.0
5 25 -5187250.0
5 26 -5189000.0
6 27 -4510.0
6 2 -5190500.0
6 3 -5187420.0
6 4 -1565.0
6 5 -5166280.0
6 7 -5185880.0
6 8 -1515.0
6 9 -5190080.0
6 10 -1225.0
6 11 -5188340.0
6 12 -5188550.0
6 13 -5188470.0
6 14 -5186170.0
6 15 -5188560.0
6 16 -5184970.0
6 17 -5187290.0
6 18 -1845.0
6 19 1300.0
6 20 -5189750.0
6 21 -5188550.0
6 22 -5185850.0
6 23 -5189460.0
6 24 -5190580.0
6 25 -5188230.0
6 26 -5185290.0
7 27 -3540.0
7 2 -5190640.0
7 3 -5189240.0
7 4 -1295.0
7 5 -5164600.0
7 6 -5186020.0
7 8 -605.0
7 9 -5186790.0
7 10 -5186010.0
7 11 -5187290.0
7 12 -5186870.0
7 13 -5189380.0
7 14 150.0
7 15 -5188280.0
7 16 -5181680.0
7 17 -0.0
7 18 -5185930.0
7 19 670.0
7 20 -5188980.0
7 21 -5186590.0
7 22 -5186550.0
7 23 -5188550.0
7 24 -5188480.0
7 25 -5188930.0
7 26 -5186970.0
8 27 -3540.0
8 2 -5190430.0
8 3 -5188400.0
8 4 -735.0
8 5 -5165160.0
8 6 -5184760.0
8 7 235.0
8 9 -5188050.0
8 10 -815.0
8 11 -5187430.0
8 12 -5187220.0
8 13 -5188890.0
8 14 -5184350.0
8 15 -5188140.0
8 16 -5182870.0
8 17 -5185190.0
8 18 -1285.0
8 19 1920.0
8 20 -5189120.0
8 21 -5187080.0
8 22 -5186060.0
8 23 -5188690.0
8 24 -5189180.0
8 25 -5188510.0
8 26 -5186200.0
9 27 -4230.0
9 2 -5191130.0
9 3 -5191060.0
9 4 -5187270.0
9 5 -5163270.0
9 6 -5188610.0
9 7 -1295.0
9 8 -5187280.0
9 10 -5188530.0
9 11 -5187850.0
9 12 -5186660.0
9 13 -5190430.0
9 14 -1100.0
9 15 -5188700.0
9 16 4990.0
9 17 -1320.0
9 18 -5188030.0
9 19 -5185930.0
9 20 -5188770.0
9 21 -2640.0
9 22 -5187530.0
9 23 -5188340.0
9 24 -5187080.0
9 25 -5189700.0
9 26 -5188650.0
10 27 -3330.0
10 2 -5189800.0
10 3 -5187420.0
10 4 -185.0
10 5 -5165090.0
10 6 -45.0
10 7 -5184690.0
10 8 -335.0
10 9 -5188820.0
10 11 -5187150.0
10 12 -5187290.0
10 13 -5188120.0
10 14 -5184770.0
10 15 -5187650.0
10 16 -5183640.0
10 17 -5186030.0
10 18 -595.0
10 19 2200.0
10 20 -5188770.0
10 21 -5187220.0
10 22 -5185360.0
10 23 -5188410.0
10 24 -5189320.0
10 25 -5187740.0
10 26 -5185220.0
11 27 -270.0
11 2 -5187280.0
11 3 -5187630.0
11 4 -5185310.0
11 5 -5161800.0
11 6 -5187070.0
11 7 -5185880.0
11 8 -5186860.0
11 9 -5188050.0
11 10 -5187060.0
11 12 -280.0
11 13 -5186440.0
11 14 -550.0
11 15 -980.0
11 16 -5182310.0
11 17 -5186520.0
11 18 -5186000.0
11 19 -5185020.0
11 20 -5185620.0
11 21 -900.0
11 22 -5183610.0
11 23 -5185190.0
11 24 -5186310.0
11 25 -5185780.0
11 26 -5185010.0
12 27 -1310.0
12 2 -5187770.0
12 3 -5188610.0
12 4 -5186010.0
12 5 -5161170.0
12 6 -5187910.0
12 7 -5186090.0
12 8 -5187280.0
12 9 -5187490.0
12 10 -5187830.0
12 11 -910.0
12 13 -5187210.0
12 14 -5184630.0
12 15 -5185410.0
12 16 -5181540.0
12 17 -5186520.0
12 18 -5186770.0
12 19 -5185650.0
12 20 -5185550.0
12 21 -350.0
12 22 -5184380.0
12 23 -1110.0
12 24 -1390.0
12 25 -5186340.0
12 26 -5185990.0
13 27 -3740.0
13 2 -1660.0
13 3 -5186510.0
13 4 -5187480.0
13 5 -5162850.0
