25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 -419.393
1 3 -846.011
1 4 -117.414
1 5 571.123
1 6 -771.569
1 7 64.6285
1 8 -805.34
1 9 -311.975
1 10 -838.621
1 11 -937.856
1 12 -147.093
1 13 629.748
1 14 -20.0721
1 15 523.124
1 16 -791.355
1 17 910.292
1 18 -582.932
1 19 -598.382
1 20 916.215
1 21 -996.115
1 22 751.699
1 23 762.325
1 24 106.032
1 25 -443.637
2 1 926.047
2 3 149.329
2 4 6.91971
2 5 286.243
2 6 -423.423
2 7 -734.379
2 8 675.609
2 9 533.933
2 10 -849.797
2 11 372.531
2 12 -459.453
2 13 380.103
2 14 -705.555
2 15 -143.978
2 16 446.606
2 17 276.166
2 18 -282.968
2 19 409.172
2 20 871.453
2 21 123.681
2 22 696.861
2 23 244.533
2 24 24.6904
2 25 -259.029
3 1 -567.604
3 2 797.439
3 4 -499.086
3 5 -345.501
3 6 -575.848
3 7 -661.098
3 8 -823.049
3 9 150.734
3 10 -938.711
3 11 -46.0258
3 12 46.1251
3 13 -473.01
3 14 621.259
3 15 -700.67
3 16 669.991
3 17 -517.345
3 18 -150.94
3 19 606.969
3 20 943.024
3 21 579.55
3 22 -673.861
3 23 340.41
3 24 -149.963
3 25 -285.105
4 1 -207.0
4 2 971.298
4 3 910.78
4 5 550.299
4 6 628.526
4 7 285.571
4 8 -12.744
4 9 815.576
4 10 -331.028
4 11 681.35
4 12 -837.461
4 13 -553.314
4 14 -442.049
4 15 875.117
4 16 -645.159
4 17 -515.941
4 18 803.79
4 19 -530.169
4 20 -631.297
4 21 -336.952
4 22 742.661
4 23 817.164
4 24 69.575
4 25 649.594
5 1 595.977
5 2 599.397
5 3 -637.526
5 4 844.705
5 6 -202.114
5 7 -405.53
5 8 673.716
5 9 -296.097
5 10 -206.695
5 11 -963.749
5 12 605.504
5 13 -494.445
5 14 483.735
5 15 20.4767
5 16 473.537
5 17 -497.865
5 18 -485.285
5 19 389.447
5 20 -605.588
5 21 -599.908
5 22 -404.798
5 23 -460.797
5 24 -375.058
5 25 100.231
6 1 22.7973
6 2 580.222
6 3 -171.336
6 4 635.305
6 5 -382.203
6 7 285.449
6 8 970.688
6 9 -753.371
6 10 -753.249
6 11 279.098
6 12 514.208
6 13 -462.506
6 14 -879.476
6 15 -115.46
6 16 -379.394
6 17 -371.027
6 18 -941.032
6 19 83.0099
6 20 -973.153
6 21 -724.73
6 22 908.826
6 23 -988.97
6 24 296.868
6 25 861.56
7 1 -704.578
7 2 445.079
7 3 127.772
7 4 -778.958
7 5 -83.5824
7 6 -307.578
7 8 410.759
7 9 228.167
7 10 -470.079
7 11 353.539
7 12 -284.372
7 13 -929.612
7 14 863.392
7 15 361.417
7 16 904.735
7 17 178.153
7 18 598.42
7 19 763.241
7 20 546.146
7 21 -290.296
7 22 -355.577
7 23 -337.623
7 24 834.934
7 25 564.527
8 1 -129.994
8 2 773.317
8 3 -313.929
8 4 832.125
8 5 486.605
8 6 -992.389
8 7 -291.151
8 9 -363.394
8 10 275.006
8 11 558.421
8 12 -269.716
8 13 -696.212
8 14 839.698
8 15 -119.612
8 16 -427.881
8 17 -214.572
8 18 -927.475
8 19 -952.879
8 20 -241.992
8 21 287.037
8 22 29.2704
8 23 -112.345
8 24 842.385
8 25 31.7131
9 1 380.592
9 2 355.188
9 3 46.0029
9 4 -902.01
9 5 -344.768
9 6 -431.484
9 7 -106.116
9 8 -729.982
9 10 -558.871
9 11 958.23
9 12 528.742
9 13 -166.512
9 14 -261.716
9 15 -52.7433
9 16 399.279
9 17 262.732
9 18 653.075
9 19 -373.165
9 20 -991.351
9 21 730.448
9 22 619.427
9 23 837.316
9 24 409.049
9 25 377.783
10 1 -663.968
10 2 107.681
10 3 -879.109
10 4 286.609
10 5 607.03
