25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 398.79
1 3 820.645
1 4 75.4986
1 5 -218.542
1 6 150.856
1 7 -129.383
1 8 -641.984
1 9 563.917
1 10 112.139
1 11 467.369
1 12 -79.1245
1 13 441.232
1 14 -78.9413
1 15 306.029
1 16 -162.665
1 17 702.235
1 18 181.817
1 19 -828.118
1 20 -38.4535
1 21 -845.217
1 22 -644.427
1 23 -989.397
1 24 -534.2
1 25 262.304
2 1 -878.01
2 3 602.084
2 4 -433.683
2 5 715.608
2 6 -613.282
2 7 -723.57
2 8 115.437
2 9 405.324
2 10 -867.751
2 11 -879.109
2 12 755.608
2 13 -288.708
2 14 297.784
2 15 89.483
2 16 -682.35
2 17 -945.062
2 18 867.972
2 19 -523.513
2 20 -842.53
2 21 -348.982
2 22 370.76
2 23 186.153
2 24 104.872
2 25 -605.71
3 1 -37.7817
3 2 -777.554
3 4 727.517
3 5 826.08
3 6 287.22
3 7 859.789
3 8 590.42
3 9 -897.613
3 10 -694.502
3 11 -96.4066
3 12 198.305
3 13 927.574
3 14 -725.585
3 15 -488.216
3 16 -692.365
3 17 351.646
3 18 -935.963
3 19 982.229
3 20 -699.998
3 21 416.439
3 22 -993.916
3 23 -38.5145
3 24 298.273
3 25 544.986
4 1 455.094
4 2 518.36
4 3 718.112
4 5 639.396
4 6 -751.6
4 7 -505.376
4 8 -58.2394
4 9 -187.886
4 10 -732.975
4 11 602.206
4 12 -199.855
4 13 694.846
4 14 -740.73
4 15 673.533
4 16 -452.491
4 17 -749.035
4 18 -860.178
4 19 -470.262
4 20 24.4461
4 21 -949.337
4 22 938.261
4 23 -113.567
4 24 -312.036
4 25 -81.0786
5 1 582.603
5 2 737.043
5 3 204.656
5 4 -85.2312
5 6 -279.487
5 7 658.755
5 8 284.594
5 9 574.176
5 10 -253.533
5 11 473.72
5 12 -546.902
5 13 345.661
5 14 -767.417
5 15 -299.578
5 16 443.797
5 17 169.176
5 18 954.627
5 19 238.671
5 20 -106.727
5 21 124.597
5 22 -314.906
5 23 -282.357
5 24 43.6213
5 25 -906.712
6 1 967.451
6 2 -43.2167
6 3 -883.323
6 4 372.226
6 5 21.8813
6 7 962.871
6 8 -930.772
6 9 -834.774
6 10 -988.909
6 11 -90.7884
6 12 399.218
6 13 914.383
6 14 -180.008
6 15 -461.346
6 16 700.708
6 17 373.203
6 18 553.169
6 19 -587.634
6 20 655.762
6 21 399.095
6 22 938.444
6 23 459.186
6 24 142.917
6 25 367.218
7 1 817.286
7 2 249.785
7 3 156.352
7 4 -834.347
7 5 913.467
7 6 -554.535
7 8 -780.729
7 9 704.311
7 10 64.6896
7 11 848.247
7 12 -14.515
7 13 862.415
7 14 110.735
7 15 -511.238
7 16 704.555
7 17 -162.909
7 18 616.007
7 19 -790.561
7 20 -748.119
7 21 807.882
7 22 623.152
7 23 149.451
7 24 406.79
7 25 859.972
8 1 -379.027
8 2 593.412
8 3 51.8654
8 4 -885.216
8 5 916.337
8 6 -387.027
8 7 -990.68
8 9 -4.62206
8 10 -412.736
8 11 -60.8042
8 12 176.565
8 13 557.321
8 14 229.633
8 15 -502.994
8 16 -344.463
8 17 -157.047
8 18 650.144
8 19 -946.589
8 20 -423.851
8 21 -819.874
8 22 725.501
8 23 403.798
8 24 -719.784
8 25 -633.74
9 1 595.55
9 2 536.681
9 3 570.939
9 4 -323.15
9 5 -616.152
9 6 223.893
9 7 -298.54
9 8 638.724
9 10 636.892
9 11 459.797
9 12 -191.916
9 13 -502.384
9 14 -343.73
9 15 -806.317
9 16 452.53
9 17 331.188
9 18 936.001
9 19 -200.954
9 20 -21.1714
9 21 -277.594
9 22 859.361
9 23 -300.189
9 24 -631.664
9 25 -40.2244
10 1 -123.948
10 2 614.114
10 3 -726.44
10 4 675.426
10 5 -676.609
10 6 830.965
10 7 925.864
10 8 874.995
10 9 -912.025
10 11 974.962
10 12 597.931
10 13 291.8
10 14 -703.357
10 15 -316.677
10 16 321.356
10 17 2.09537
10 18 221.755
10 19 644.709
10 20 527.765
10 21 -762.592
10 22 -413.164
10 23 -580.306
10 24 -685.037
10 25 338.516
11 1 -532.49
11 2 -491.758
11 3 25.7896
11 4 775.882
11 5 -37.1711
11 6 68.9643
11 7 -186.848
11 8 190.55
11 9 -165.108
11 10 753.837
11 12 900.582
11 13 -620.305
11 14 -697.861
11 15 81.8496
11 16 -798.012
11 17 -831.293
11 18 -829.522
11 19 797.256
11 20 14.431
11 21 107.986
11 22 -508.49
11 23 637.747
11 24 -561.619
11 25 931.116
12 1 -63.5522
12 2 -32.7131
12 3 -750.135
12 4 713.776
12 5 -928.146
12 6 696.983
12 7 -118.269
12 8 669.502
12 9 729.227
12 10 -65.9949
12 11 -783.233
12 13 516.345
12 14 640.74
12 15 807.271
12 16 -118.635
12 17 -641.556
12 18 -445.102
12 19 -113.567
12 20 714.387
12 21 17.7287
12 22 -5.04953
12 23 -343.18
12 24 -887.17
12 25 746.325
13 1 856.43
13 2 -536.215
13 3 -60.2546
13 4 -730.532
13 5 -964.237
13 6 -618.412
13 7 -335.181
13 8 -908.971
13 9 278.731
13 10 435.98
13 11 -545.742
13 12 991.145
13 14 414.851
13 15 -383.058
13 16 -128.284
13 17 -337.44
13 18 -799.966
13 19 -870.499
13 20 890.872
13 21 432.377
13 22 -71.7963
13 23 304.013
13 24 -97.2004
13 25 -24.1026
14 1 -997.58
14 2 -386.172
14 3 -587.817
14 4 -2.24042
14 5 672.373
14 6 -757.279
14 7 -903.536
14 8 -212.007
14 9 -906.345
14 10 -376.157
14 11 -70.3307
14 12 609.229
14 13 936.429
14 15 401.05
14 16 -952.146
14 17 -160.466
14 18 683.365
14 19 -755.936
14 20 -944.635
14 21 -177.321
14 22 -146.482
14 23 962.932
14 24 443.369
14 25 -654.259
15 1 302.426
15 2 338.089
15 3 820.889
15 4 699.426
15 5 800.859
15 6 -862.926
15 7 -355.577
15 8 240.808
15 9 -918.315
15 10 724.952
15 11 129.91
15 12 -582.993
15 13 542.482
15 14 714.998
15 16 -970.772
15 17 166.306
15 18 -226.419
15 19 -888.208
15 20 -22.0874
15 21 -355.883
15 22 133.696
15 23 365.753
15 24 -925.826
15 25 217.664
16 1 -477.895
16 2 776.31
16 3 407.401
16 4 -349.287
16 5 -433.683
16 6 -299.456
16 7 191.038
16 8 -566.749
16 9 391.279
16 10 -12.8662
16 11 -780.729
16 12 179.558
16 13 168.688
16 14 73.178
16 15 311.525
16 17 39.2855
16 18 -366.081
16 19 -806.195
16 20 438.057
16 21 -939.444
16 22 751.944
16 23 133.635
16 24 225.847
16 25 -561.863
17 1 -279.792
17 2 952.184
17 3 515.857
