52 2362
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -22300.0
1 3 -22828.6
1 4 -23820.0
1 5 -23947.6
1 6 -25560.0
1 7 -24035.5
1 8 -23760.0
1 9 -22216.9
1 10 -23130.0
1 11 -23900.0
1 12 -17955.4
1 13 -22198.9
1 14 -22119.3
1 15 -24800.0
1 16 -21540.0
1 17 -24077.6
1 19 -19904.4
1 20 -20710.0
1 21 -23490.0
1 22 -22783.9
1 23 -22909.0
1 24 -22580.0
1 25 -20577.5
1 26 -22499.0
1 27 -16963.2
1 28 -22543.1
1 29 -16938.8
1 30 -23071.0
1 31 -20008.4
1 32 -23480.0
1 33 -24040.0
1 34 -21858.5
1 35 -2706.82
1 36 -23831.6
1 37 -25290.0
1 38 -19417.1
1 39 -23572.4
1 40 -20298.8
1 41 -15363.2
1 42 -24310.0
1 43 -23250.3
1 44 -23890.0
1 45 -21938.2
1 46 -21130.0
1 47 -24192.4
1 48 -22440.0
1 49 -21029.6
1 50 -23420.0
1 51 -22511.0
2 52 -4230.0
2 3 -5190630.0
2 4 -5185680.0
2 5 -5186640.0
2 6 -5188750.0
2 7 -5190240.0
2 8 -350.0
2 9 -5188700.0
2 10 -5189800.0
2 11 -5186100.0
2 12 -5185760.0
2 13 -5187750.0
2 14 -5189290.0
2 15 -5190150.0
2 16 -5186730.0
2 17 -5189710.0
2 19 -5187350.0
2 20 200.0
2 21 -360.0
2 22 -5185260.0
2 23 -5186720.0
2 24 -1040.0
2 25 -5188440.0
2 26 -5187630.0
2 28 -5184330.0
2 29 -5180120.0
2 30 -5190530.0
2 31 -5184250.0
2 32 -5189380.0
2 33 -5186450.0
2 34 -5189240.0
2 35 -5168040.0
2 36 -5188690.0
2 37 -5187500.0
2 38 -5187220.0
2 39 -5190820.0
2 40 -5183960.0
2 42 -5192110.0
2 43 -5191120.0
2 44 -5191270.0
2 45 -5188910.0
2 46 -5186530.0
2 47 -5191720.0
2 48 -5187290.0
2 49 -5188890.0
2 50 -5185980.0
2 51 -5186530.0
3 52 -4650.0
3 2 -5190520.0
3 4 -5191700.0
3 5 -5191330.0
3 6 -5192250.0
3 7 -5188560.0
3 8 -5192050.0
3 9 -5186460.0
3 10 -5188120.0
3 11 -5191910.0
3 12 5524.62
3 13 -5189150.0
3 14 -5185930.0
3 15 -5190080.0
3 16 -5189740.0
3 17 -5189780.0
3 19 -5182450.0
3 20 -5188850.0
3 21 -5191580.0
3 22 -5190370.0
3 23 -5190430.0
3 24 -5190860.0
3 25 1102.5
3 26 -5189590.0
3 28 -5190140.0
3 29 -5184390.0
3 30 -5185140.0
3 31 -5186140.0
3 32 -5189800.0
3 33 -5191980.0
3 34 -5184900.0
3 35 -5170980.0
3 36 -5189600.0
3 37 -5192960.0
3 38 3782.88
3 39 -5184800.0
3 40 -5187740.0
3 42 -830.0
3 43 509.692
3 44 -5186440.0
3 45 -5184010.0
3 46 -5188770.0
3 47 -5185910.0
3 48 -5189740.0
3 49 -5183780.0
3 50 -5190950.0
3 51 -5189680.0
4 52 -5270.0
4 2 -5185200.0
4 3 -5191330.0
4 5 -5189510.0
4 6 -5191620.0
4 7 -5188840.0
4 8 -5186170.0
4 9 -5187510.0
4 10 -5191690.0
4 11 -420.0
4 12 -5186110.0
4 13 -5189920.0
4 14 -5188730.0
4 15 -5192670.0
4 16 -5187360.0
4 17 -5188100.0
4 19 -5187000.0
4 20 -5183810.0
4 21 690.0
4 22 -5188130.0
4 23 -5185180.0
