27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -18305.0
1 3 -20920.0
1 4 -19365.0
1 5 -11325.0
1 6 -20000.0
1 7 -21925.0
1 8 -18095.0
1 9 -20750.0
1 10 -24240.0
1 11 -22920.0
1 12 -18940.0
1 13 -21025.0
1 14 -24660.0
1 15 -19450.0
1 16 -21625.0
1 17 -23975.0
1 18 -20595.0
1 19 -23985.0
1 20 -23365.0
1 21 -22605.0
1 22 -23375.0
1 23 -18495.0
1 24 -22765.0
1 25 -22895.0
1 26 -19120.0
2 27 -4090.0
2 3 -2160.0
2 4 -115.0
2 5 -5178360.0
2 6 -5187080.0
2 7 -5186230.0
2 8 -385.0
2 9 -5185180.0
2 10 -5189750.0
2 11 -5186520.0
2 12 -5182340.0
2 13 -5188060.0
2 14 -5189380.0
2 15 980.0
2 16 125.0
2 17 -5187370.0
2 18 -5186630.0
2 19 -5191230.0
2 20 -5189500.0
2 21 -5190200.0
2 22 -5187830.0
2 23 -5185370.0
2 24 -5188610.0
2 25 -5188380.0
2 26 -5186710.0
3 27 -1590.0
3 2 -5180930.0
3 4 1895.0
3 5 -5176610.0
3 6 -830.0
3 7 -5186160.0
3 8 2325.0
3 9 -5184970.0
3 10 -5188980.0
3 11 -5186940.0
3 12 -5181570.0
3 13 -5185540.0
3 14 -5187840.0
3 15 -5183250.0
3 16 -225.0
3 17 -5186670.0
3 18 -5184320.0
3 19 -5188640.0
3 20 -5188380.0
3 21 -5187960.0
3 22 -5186430.0
3 23 -5183620.0
3 24 -5186440.0
3 25 -5186350.0
3 26 -5184120.0
4 27 -2290.0
4 2 -5181140.0
4 3 -360.0
4 5 -5177310.0
4 6 -5185610.0
4 7 -5187070.0
4 8 1705.0
4 9 -5185880.0
4 10 -5189890.0
4 11 -5187780.0
4 12 -5180730.0
4 13 -5185330.0
4 14 -5187000.0
4 15 -5184090.0
4 16 -225.0
4 17 -5185760.0
4 18 45.0
4 19 -5188500.0
4 20 -5189220.0
4 21 -5188520.0
4 22 -5185590.0
4 23 -5184460.0
4 24 -5185880.0
4 25 -1705.0
4 26 -5184260.0
5 27 -4510.0
5 2 -5185760.0
5 3 -5189120.0
5 4 -5187570.0
5 6 -5188060.0
5 7 -5186300.0
5 8 -5186300.0
5 9 -5186090.0
5 10 -1250.0
5 11 -5187780.0
5 12 -5186890.0
5 13 -5187150.0
5 14 -5192390.0
5 15 -5185350.0
5 16 -5189490.0
5 17 -5191990.0
5 18 -5188450.0
5 19 -5189410.0
5 20 45.0
5 21 -935.0
5 22 -5191120.0
5 23 -295.0
5 24 -5190150.0
5 25 -5190760.0
5 26 -5183420.0
6 27 -480.0
6 2 -5181840.0
6 3 -700.0
6 4 715.0
6 5 -5175420.0
6 7 -5185600.0
6 8 2045.0
6 9 -5184480.0
6 10 -5188000.0
6 11 -5186590.0
6 12 -5182620.0
6 13 -5185260.0
6 14 -5188540.0
6 15 -5183040.0
6 16 -5185220.0
6 17 -5187720.0
6 18 -5184670.0
6 19 -5188220.0
6 20 -5187260.0
6 21 -5186840.0
6 22 -5187200.0
6 23 1445.0
6 24 -5186790.0
6 25 -5186910.0
6 26 -5183350.0
7 27 -4160.0
7 2 -5182680.0
7 3 -5187720.0
7 4 -5186380.0
7 5 -5175350.0
7 6 -3470.0
7 8 -5185460.0
7 9 1270.0
7 10 -5185550.0
7 11 630.0
7 12 -5185700.0
7 13 -5188760.0
7 14 -5192110.0
7 15 2300.0
7 16 -5187180.0
7 17 -5190800.0
7 18 -5188310.0
7 19 -5191510.0
7 20 -5185580.0
7 21 -5188310.0
7 22 -5190700.0
7 23 -15.0
7 24 -5190500.0
7 25 -5190480.0
7 26 -5186150.0
8 27 -1110.0
8 2 -5181560.0
8 3 -80.0
8 4 1555.0
8 5 -5176190.0
8 6 -490.0
8 7 -5186300.0
8 9 -5185110.0
8 10 -5188840.0
8 11 -5187150.0
8 12 -5181780.0
8 13 -5185050.0
8 14 -5187770.0
8 15 -5183530.0
8 16 -5184730.0
8 17 -5186880.0
8 18 -25.0
8 19 -5188080.0
8 20 -5188100.0
8 21 -5187470.0
8 22 -5186430.0
8 23 -5183410.0
8 24 -5186160.0
8 25 -5186140.0
8 26 -5183560.0
9 27 -3190.0
9 2 -5181840.0
9 3 -5186740.0
9 4 -5185400.0
9 5 -5175350.0
9 6 -2500.0
9 7 1065.0
9 8 -5184480.0
9 10 -5186250.0
9 11 150.0
9 12 -5184720.0
9 13 -5187920.0
9 14 -5191130.0
9 15 3060.0
9 16 -5186270.0
9 17 -5189820.0
9 18 -5187400.0
9 19 -5190810.0
9 20 -5186070.0
9 21 -5187960.0
9 22 -5189720.0
9 23 745.0
9 24 -5189520.0
9 25 -5189500.0
9 26 -5185590.0
10 27 -6590.0
10 2 -5186320.0
10 3 -5190660.0
10 4 -5189320.0
10 5 9585.0
10 6 -5189810.0
10 7 -1845.0
10 8 -5188120.0
10 9 -2340.0
10 11 -3190.0
10 12 -5188780.0
10 13 -5190160.0
10 14 -5194700.0
10 15 -5185350.0
10 16 -5190610.0
10 17 -5193880.0
10 18 -5190760.0
10 19 -5192560.0
10 20 1025.0
10 21 -5188170.0
10 22 -5193430.0
10 23 -5185860.0
10 24 -5192670.0
10 25 -5193000.0
10 26 -5186640.0
11 27 -4440.0
11 2 1565.0
11 3 -5187790.0
11 4 -5186380.0
11 5 -5176120.0
11 6 -5187570.0
11 7 1345.0
11 8 -5185600.0
11 9 1070.0
11 10 -5186180.0
11 12 -5185630.0
11 13 -5189110.0
11 14 -5192110.0
11 15 2580.0
11 16 -5186970.0
11 17 -5190660.0
11 18 -5188520.0
11 19 -5192000.0
11 20 -5186280.0
11 21 -5189010.0
11 22 -5190700.0
11 23 -505.0
11 24 -5190640.0
11 25 -5190620.0
11 26 -5186710.0
12 27 -4990.0
12 2 -5182610.0
12 3 -5186950.0
12 4 25.0
12 5 -5179760.0
12 6 -5188130.0
12 7 -5189520.0
12 8 -5184760.0
12 9 -5188330.0
12 10 -5192480.0
12 11 -5190160.0
12 13 -5186100.0
12 14 -1730.0
12 15 -5186400.0
12 16 -5185780.0
12 17 485.0
12 18 -5185160.0
12 19 -5189340.0
12 20 -5191810.0
12 21 -5190690.0
12 22 105.0
