50 2450
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
1 2 -162.97
1 3 -621.771
1 4 245.511
1 5 336.257
1 6 -504.765
1 7 208.443
1 8 -959.963
1 9 -0.164129
1 10 650.083
1 11 -569.924
1 12 -43.2167
1 13 -406.569
1 14 571.245
1 15 367.279
1 16 620.282
1 17 461.995
1 18 -438.629
1 19 106.032
1 20 782.294
1 21 -695.601
1 22 652.037
1 23 -838.499
1 24 -915.75
1 25 636.953
1 26 -21.9042
1 27 -912.513
1 28 -22.2706
1 29 784.676
1 30 535.826
1 31 -26.9117
1 32 974.474
1 33 868.399
1 34 986.382
1 35 765.012
1 36 -566.321
1 37 -801.187
1 38 213.45
1 39 351.585
1 40 -935.658
1 41 535.276
1 42 -686.441
1 43 347.493
1 44 -679.235
1 45 624.068
1 46 -295.12
1 47 -489.682
1 48 -104.04
1 49 -517.467
1 50 -955.993
2 1 738.081
2 3 -510.872
2 4 -156.497
2 5 -354.722
2 6 569.535
2 7 -959.413
2 8 201.786
2 9 -926.192
2 10 144.627
2 11 616.923
2 12 911.33
2 13 -379.699
2 14 -456.949
2 15 132.047
2 16 757.073
2 17 324.959
2 18 451.614
2 19 -893.46
2 20 448.927
2 21 253.022
2 22 -912.33
2 23 -367.791
2 24 467.857
2 25 704.128
2 26 333.631
2 27 -260.434
2 28 -294.143
2 29 -962.405
2 30 991.267
2 31 -639.114
2 32 338.883
2 33 -184.161
2 34 -875.567
2 35 66.888
2 36 -638.198
2 37 -69.7201
2 38 -588.672
2 39 766.539
2 40 238.244
2 41 -576.153
2 42 -564.245
2 43 562.634
2 44 -919.047
2 45 678.968
2 46 878.109
2 47 947.238
2 48 828.034
2 49 -340.249
2 50 520.681
3 1 520.253
3 2 -181.84
3 4 -87.6739
3 5 -977.0
3 6 428.53
3 7 242.64
3 8 985.283
3 9 392.378
3 10 -297.868
3 11 871.636
3 12 -22.2095
3 13 84.4755
3 14 685.441
3 15 -479.117
3 16 -99.2767
3 17 693.38
3 18 -261.594
3 19 -312.097
3 20 -476.796
3 21 -862.377
3 22 -586.718
3 23 784.92
3 24 412.286
3 25 309.815
3 26 -726.868
3 27 420.958
3 28 -163.764
3 29 -903.658
3 30 -443.82
3 31 166.367
3 32 -765.401
3 33 -259.335
3 34 866.201
3 35 -771.02
3 36 928.246
3 37 450.209
3 38 75.1932
3 39 -508.246
3 40 760.371
3 41 214.488
3 42 -364.127
3 43 337.723
3 44 -630.87
3 45 -244.068
3 46 474.697
3 47 709.624
3 48 -238.694
3 49 -445.469
3 50 -334.265
4 1 837.072
4 2 -120.711
4 3 885.071
4 5 -925.643
4 6 -933.459
