25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 -72.9566
1 3 565.321
1 4 -798.805
1 5 -733.891
1 6 -730.288
1 7 -702.258
1 8 196.229
1 9 260.472
1 10 -319.608
1 11 -81.7504
1 12 699.242
1 13 -91.8265
1 14 530.574
1 15 203.74
1 16 695.517
1 17 -704.334
1 18 436.163
1 19 -318.326
1 20 468.163
1 21 -23.553
1 22 535.52
1 23 552.497
1 24 -417.622
1 25 -236.251
2 1 853.255
2 3 -662.991
2 4 -319.181
2 5 -897.368
2 6 944.123
2 7 -296.403
2 8 -229.29
2 9 -49.6288
2 10 -999.534
2 11 -113.261
2 12 -300.8
2 13 102.674
2 14 617.412
2 15 -840.759
2 16 498.147
2 17 914.994
2 18 -616.946
2 19 782.477
2 20 -715.815
2 21 -661.403
2 22 518.666
2 23 -132.803
2 24 -586.474
2 25 229.755
3 1 -290.235
3 2 -395.576
3 4 -441.072
3 5 -157.352
3 6 360.318
3 7 274.884
3 8 416.866
3 9 475.735
3 10 -579.878
3 11 495.704
3 12 718.173
3 13 -821.767
3 14 -997.336
3 15 -864.88
3 16 -762.592
3 17 481.109
3 18 -41.2626
3 19 -666.045
3 20 488.193
3 21 62.4301
3 22 605.259
3 23 -937.123
3 24 778.997
3 25 -685.037
4 1 796.095
4 2 -330.356
4 3 341.326
4 5 -272.037
4 6 518.177
4 7 837.072
4 8 196.046
4 9 -968.817
4 10 -797.95
4 11 -601.313
4 12 -546.596
4 13 45.3312
4 14 938.566
4 15 453.507
4 16 -261.961
4 17 158.184
4 18 -225.687
4 19 196.901
4 20 417.782
4 21 386.393
4 22 303.525
4 23 935.818
4 24 -668.976
4 25 -59.8271
5 1 -295.853
5 2 -304.097
5 3 701.99
5 4 -757.463
5 6 442.392
5 7 884.277
5 8 915.299
5 9 -667.022
5 10 -194.542
5 11 417.294
5 12 -137.81
5 13 595.061
5 14 -528.643
5 15 -217.015
5 16 527.459
5 17 745.226
5 18 -714.166
5 19 -553.07
5 20 504.742
5 21 -975.535
5 22 446.362
5 23 56.0791
5 24 142.612
5 25 526.36
6 1 271.831
6 2 871.147
6 3 993.344
6 4 -411.637
6 5 -244.373
6 7 -131.887
6 8 -744.272
6 9 214.733
6 10 78.7962
6 11 948.764
6 12 -87.8571
6 13 429.202
6 14 -725.585
6 15 683.243
6 16 220.534
6 17 526.971
6 18 -761.615
6 19 46.7968
6 20 279.22
6 21 145.482
6 22 260.167
6 23 -434.66
6 24 -669.403
6 25 99.0096
7 1 -729.249
7 2 -681.189
7 3 -498.109
7 4 -89.7502
7 5 999.695
7 6 238.915
7 8 -337.868
7 9 981.68
7 10 206.733
7 11 133.879
7 12 -907.139
7 13 336.257
7 14 209.664
7 15 887.269
7 16 -346.051
7 17 878.292
7 18 -139.032
7 19 254.426
7 20 128.994
7 21 -907.933
7 22 186.397
7 23 710.479
7 24 -553.375
7 25 140.963
8 1 858.934
8 2 769.775
8 3 460.468
8 4 -726.196
8 5 -299.273
8 6 -770.043
8 7 968.611
8 9 -488.643
8 10 -595.512
8 11 -227.946
8 12 -325.532
8 13 517.383
8 14 649.778
8 15 344.99
8 16 -232.282
8 17 613.137
8 18 -188.863
8 19 790.722
8 20 -193.443
8 21 866.934
8 22 451.614
8 23 -869.155
8 24 605.321
8 25 -809.309
9 1 767.821
9 2 -34.6062
9 3 -201.504
9 4 -606.87
9 5 197.817
9 6 -597.71
9 7 783.76
9 8 -891.323
9 10 -635.022
9 11 -17.263
9 12 -288.281
9 13 -437.713
9 14 549.871
9 15 11.4387
9 16 -763.447
9 17 -912.818
9 18 872.796
9 19 751.394
9 20 687.945
9 21 -651.51
9 22 -613.71
9 23 -95.1852
9 24 -633.618
9 25 197.878
10 1 255.037
10 2 832.37
10 3 657.9
10 4 105.116
10 5 -795.202
10 6 -70.7582
10 7 -374.386
10 8 103.162
10 9 -548.551
10 11 -380.126
10 12 -194.603
10 13 178.825
10 14 267.617
10 15 -615.542
10 16 -144.039
10 17 52.0486
10 18 397.752
10 19 272.563
10 20 -222.45
10 21 -720.822
10 22 -501.223
10 23 -670.258
10 24 -626.961
10 25 620.038
11 1 -203.824
11 2 -612.305
11 3 644.221
11 4 -403.759
11 5 -862.499
11 6 637.503
11 7 804.645
11 8 200.626
11 9 -355.638
11 10 -562.413
11 12 -391.668
11 13 -335.547
11 14 -867.567
11 15 796.34
11 16 -329.013
11 17 250.274
11 18 -494.994
11 19 -55.6135
11 20 -528.887
11 21 983.695
11 22 -708.731
11 23 -531.574
11 24 -271.121
11 25 -722.776
12 1 531.062
12 2 -589.038
12 3 839.209
12 4 -618.534
12 5 -820.79
12 6 795.729
12 7 50.7051
12 8 -412.553
12 9 -763.753
12 10 3.07245
12 11 84.1701
12 13 -862.193
12 14 -231.854
12 15 447.827
12 16 -137.016
12 17 773.317
12 18 -975.84
12 19 975.329
12 20 -941.093
12 21 -154.543
12 22 833.774
12 23 -566.504
12 24 -867.323
12 25 -44.1328
13 1 -543.421
13 2 852.461
13 3 555.856
13 4 28.9651
13 5 103.712
13 6 654.175
13 7 904.246
13 8 781.928
13 9 -722.105
13 10 360.073
13 11 -486.445
13 12 -486.933
13 14 159.283
13 15 203.557
13 16 -620.61
13 17 -841.431
