52 2407
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -24730.0
1 3 -23090.0
1 4 -21400.0
1 5 -17850.0
1 7 -23760.0
1 8 -23750.0
1 9 -22440.0
1 10 -22850.0
1 11 -19120.0
1 12 -23960.0
1 13 -20010.0
1 14 -25490.0
1 15 -20710.0
1 16 -17630.0
1 17 -24800.0
1 18 -22171.7
1 19 -20008.3
1 20 -19756.7
1 21 -23340.0
1 22 -25140.0
1 23 -22628.3
1 24 -24170.0
1 25 -23083.3
1 26 -22975.0
1 27 -22570.0
1 28 -20790.0
1 29 -18945.0
1 30 -21060.0
1 31 -23101.7
1 32 -23140.0
1 34 -22380.0
1 35 -23680.0
1 36 -20760.0
1 37 -23340.0
1 38 -22663.3
1 39 -17638.3
1 40 -25490.0
1 41 -22230.0
1 42 -20886.7
1 43 -20770.0
1 44 -22871.7
1 45 -24208.3
1 46 -24310.0
1 47 -24100.0
1 48 -22760.0
1 49 -25091.7
1 50 -22990.0
1 51 -22850.0
2 52 8420.0
2 3 -7940.0
2 4 -4240.0
2 5 -1460.0
2 7 -7080.0
2 8 -4370.0
2 9 -5200.0
2 10 -7630.0
2 11 -1960.0
2 12 -7010.0
2 13 -2220.0
2 14 -10340.0
2 15 -3270.0
2 16 -2140.0
2 17 -2220.0
2 18 -4251.67
2 19 -4718.33
2 20 -1336.67
2 21 -2080.0
2 22 -5970.0
2 23 -3658.33
2 24 -6520.0
2 25 -573.333
2 26 505.0
2 27 -6870.0
2 28 -2170.0
2 30 -1950.0
2 31 1488.33
2 32 -6540.0
2 34 -4170.0
2 35 -3950.0
2 36 -540.0
2 37 -3260.0
2 38 -2923.33
2 39 5421.67
2 40 -6870.0
2 41 -3740.0
2 42 -5246.67
2 43 -3050.0
2 44 1648.33
2 45 -5868.33
2 46 -8950.0
2 47 -2010.0
2 48 -6360.0
2 49 -6261.67
2 50 -2360.0
2 51 -3470.0
3 52 7520.0
3 2 -10480.0
3 4 -5970.0
3 5 -2920.0
3 7 -4860.0
3 8 -8260.0
3 9 -4440.0
3 10 -410.0
3 11 -1120.0
3 12 -4780.0
3 13 -5490.0
3 14 -270.0
3 15 -5210.0
3 16 1610.0
3 17 -10270.0
3 18 -4521.67
3 19 2291.67
3 20 -2936.67
3 21 -8950.0
3 22 -8670.0
3 23 -7688.33
3 24 -6940.0
3 25 -8633.33
3 26 -8725.0
3 27 -4230.0
3 28 -5010.0
3 30 -6600.0
3 31 -8791.67
3 32 -4870.0
3 34 -4870.0
3 35 -8400.0
3 36 -5330.0
3 37 -8470.0
3 38 -7513.33
3 39 -3118.33
3 40 -8400.0
3 41 -7420.0
3 42 23.3333
3 43 -5690.0
3 44 -8491.67
3 45 -6908.33
3 46 -2430.0
3 47 -9580.0
3 48 -3580.0
3 49 -8281.67
3 50 -8540.0
3 51 -7910.0
4 52 11270.0
4 2 -4720.0
4 3 -3910.0
4 5 2080.0
4 7 -5690.0
4 8 -2080.0
4 9 -4440.0
4 10 -3540.0
4 11 -1120.0
4 12 -5960.0
4 13 210.0
4 14 -6240.0
4 15 1110.0
4 16 2170.0
4 17 -4020.0
4 18 -431.667
4 19 -278.333
4 20 2063.33
4 21 -4160.0
4 22 -3260.0
4 23 -1368.33
4 24 -6040.0
4 25 -3703.33
4 26 -3315.0
4 27 -2290.0
4 28 960.0
4 30 -2230.0
4 31 -3161.67
4 32 -5080.0
4 34 -4380.0
4 35 -5200.0
4 36 -2280.0
4 37 -2150.0
4 38 -1263.33
4 39 1671.67
4 40 -3610.0
4 41 -1110.0
4 42 -596.667
4 43 560.0
4 44 -2931.67
4 45 -2398.33
4 46 -4440.0
4 47 -3400.0
4 48 -4760.0
4 49 -3211.67
4 50 -2430.0
4 51 -1520.0
5 52 12240.0
5 2 -4580.0
5 3 -3500.0
5 4 -560.0
5 7 -4720.0
5 8 -2980.0
5 9 -3400.0
5 10 -3190.0
5 11 -80.0
5 12 -4920.0
5 13 550.0
5 14 -5830.0
5 15 200.0
5 16 2380.0
5 17 -4300.0
5 18 -1401.67
5 19 -138.333
5 20 1023.33
5 21 -3610.0
5 22 -4230.0
5 23 -1858.33
5 24 -5130.0
5 25 -3213.33
5 26 -3035.0
5 27 -2290.0
5 28 -10.0
5 30 -1530.0
5 31 -3021.67
5 32 -4040.0
5 34 -3340.0
5 35 -4300.0
5 36 -1440.0
5 37 -2700.0
5 38 -1953.33
5 39 2161.67
5 40 -4650.0
5 41 -1520.0
5 42 -806.667
5 43 70.0
5 44 -2731.67
5 45 -3368.33
5 46 -4370.0
5 47 -3610.0
5 48 -3720.0
5 49 -4251.67
5 50 -2560.0
5 51 -2080.0
6 52 9190.0
6 2 -4860.0
6 3 -5580.0
6 4 -1670.0
6 5 8.18545e-12
6 7 -7710.0
6 8 -550.0
6 9 -6450.0
6 10 -5410.0
6 11 -3070.0
6 12 -7910.0
6 13 -1250.0
6 14 -7980.0
6 15 -560.0
6 16 500.0
6 17 -3190.0
6 18 408.333
6 19 -1868.33
6 20 3453.33
6 21 -5130.0
6 22 -1450.0
6 23 -1508.33
6 24 -7980.0
6 25 -4393.33
6 26 -3795.0
6 27 -4020.0
6 28 2140.0
6 30 -3620.0
6 31 -3231.67
6 32 -7090.0
6 34 -6190.0
6 35 -6590.0
6 36 -3730.0
6 37 -1730.0
6 38 -223.333
6 39 1051.67
6 40 -2150.0
6 41 -2010.0
6 42 -1776.67
6 43 -900.0
6 44 -3071.67
6 45 -1078.33
6 46 -5900.0
6 47 -2980.0
6 48 -6780.0
6 49 -1541.67
6 50 -2770.0
6 51 -1520.0
7 52 8560.0
7 2 -7910.0
7 3 -3150.0
7 4 -6040.0
7 5 -2430.0
7 8 -8400.0
7 9 1180.0
7 10 -3740.0
7 11 4360.0
7 12 560.0
7 13 -4450.0
7 14 -5690.0
7 15 -5350.0
7 16 -470.0
7 17 -8950.0
7 18 -6541.67
7 19 -1668.33
7 20 -4326.67
7 21 -5900.0
7 22 -9720.0
7 23 -7208.33
7 24 -1800.0
7 25 -5503.33
7 26 -5745.0
7 27 -5970.0
7 28 -5430.0
7 30 -3820.0
7 31 -6011.67
7 32 -430.0
7 34 690.0
7 35 -4300.0
7 36 -750.0
7 37 -7840.0
7 38 -7303.33
7 39 491.667
7 40 -10060.0
7 41 -6800.0
7 42 -3586.67
7 43 -5410.0
7 44 -5781.67
7 45 -8648.33
7 46 -6310.0
7 47 -8120.0
7 48 1140.0
7 49 -9601.67
7 50 -7150.0
7 51 -7420.0
8 52 9400.0
8 2 -4370.0
8 3 -5720.0
8 4 -1600.0
8 5 140.0
8 7 -7570.0
8 9 -6180.0
8 10 -5480.0
8 11 -2860.0
8 12 -7700.0
8 13 -910.0
8 14 -8050.0
8 15 -490.0
8 16 430.0
8 17 -2770.0
8 18 -11.6667
8 19 -2078.33
8 20 3033.33
8 21 -4650.0
8 22 -1800.0
8 23 -1098.33
8 24 -7700.0
8 25 -3973.33
8 26 -3315.0
8 27 -4090.0
8 28 1930.0
8 30 -3270.0
8 31 -2751.67
8 32 -6950.0
8 34 -5910.0
8 35 -6240.0
8 36 -3250.0
8 37 -1180.0
8 38 266.667
8 39 1531.67
8 40 -2630.0
8 41 -1730.0
8 42 -1986.67
8 43 -690.0
8 44 -2591.67
8 45 -1628.33
8 46 -6040.0
8 47 -2430.0
8 48 -6570.0
8 49 -1961.67
8 50 -2290.0
8 51 -1040.0
9 52 8420.0
9 2 -7490.0
9 3 -4190.0
9 4 -6250.0
9 5 -2570.0
9 7 -280.0
9 8 -8470.0
9 10 -4580.0
9 11 4780.0
9 12 280.0
9 13 -4520.0
9 14 -6660.0
9 15 -5490.0
9 16 -1160.0
9 17 -8740.0
9 18 -6951.67
9 19 -2568.33
9 20 -4606.67
9 21 -5410.0
9 22 -9920.0
9 23 -7208.33
9 24 -1040.0
9 25 -4953.33
9 26 -5255.0
9 27 -6520.0
9 28 -5640.0
9 30 -3480.0
9 31 -5521.67
9 32 -980.0
9 34 1730.0
9 35 -3610.0
9 36 20.0
9 37 -7770.0
9 38 -7303.33
9 39 1051.67
9 40 -10340.0
9 41 -6800.0
9 42 -4346.67
9 43 -5550.0
9 44 -5231.67
9 45 -9058.33
9 46 -7080.0
9 47 -7910.0
9 48 100.0
9 49 -9941.67
9 50 -7010.0
9 51 -7420.0
10 52 9050.0
10 2 -8880.0
10 3 880.0
10 4 -4310.0
10 5 -1320.0
10 7 -4160.0
10 8 -6730.0
10 9 -3540.0
10 11 -220.0
10 12 -4160.0
10 13 -3890.0
10 14 -1520.0
10 15 -3680.0
10 16 3070.0
10 17 -8670.0
10 18 -3271.67
10 19 3191.67
10 20 -1616.67
10 21 -7420.0
10 22 -7220.0
10 23 -6028.33
10 24 -5900.0
10 25 -7103.33
10 26 -7065.0
10 27 -2770.0
10 28 -3550.0
10 30 -5070.0
10 31 -7261.67
10 32 -3900.0
10 34 -3970.0
10 35 -7010.0
10 36 -4080.0
10 37 -6940.0
10 38 -5983.33
10 39 -1588.33
10 40 -7080.0
10 41 -5760.0
10 42 863.333
10 43 -4160.0
10 44 -6961.67
10 45 -5658.33
10 46 -1590.0
10 47 -7980.0
10 48 -2820.0
10 49 -6961.67
10 50 -6940.0
10 51 -6310.0
11 52 8770.0
11 2 -7220.0
11 3 -3840.0
11 4 -5900.0
11 5 -2220.0
11 7 -70.0
11 8 -8120.0
11 9 1810.0
11 10 -4230.0
11 12 150.0
11 13 -4170.0
11 14 -6310.0
11 15 -5140.0
11 16 -680.0
11 17 -8400.0
11 18 -6471.67
11 19 -2148.33
11 20 -4186.67
11 21 -5270.0
11 22 -9510.0
11 23 -6928.33
11 24 -970.0
11 25 -4813.33
11 26 -5115.0
11 27 -6040.0
11 28 -5290.0
11 30 -3200.0
11 31 -5381.67
11 32 -500.0
11 34 1380.0
11 35 -3540.0
11 36 20.0
11 37 -7490.0
11 38 -6953.33
11 39 1121.67
11 40 -9920.0
11 41 -6520.0
11 42 -3926.67
11 43 -5200.0
11 44 -5091.67
11 45 -8578.33
11 46 -6660.0
11 47 -7700.0
11 48 380.0
11 49 -9461.67
11 50 -6730.0
11 51 -7010.0
12 52 7730.0
12 2 -8470.0
12 3 -3700.0
12 4 -6940.0
12 5 -3260.0
12 7 -70.0
12 8 -9160.0
12 9 1110.0
12 10 -4370.0
12 11 3950.0
12 13 -5280.0
12 14 -6240.0
12 15 -6180.0
12 16 -1300.0
12 17 -9580.0
12 18 -7371.67
12 19 -2428.33
12 20 -5156.67
12 21 -6520.0
12 22 -10550.0
12 23 -8038.33
12 24 -2150.0
12 25 -6063.33
12 26 -6365.0
12 27 -6800.0
12 28 -6260.0
12 30 -4450.0
12 31 -6631.67
12 32 -1260.0
12 34 890.0
12 35 -4790.0
12 36 -1160.0
12 37 -8540.0
12 38 -8063.33
12 39 -58.3333
12 40 -10830.0
12 41 -7630.0
12 42 -4346.67
12 43 -6240.0
12 44 -6341.67
12 45 -9478.33
12 46 -7010.0
12 47 -8880.0
12 48 510.0
12 49 -10431.7
12 50 -7910.0
12 51 -8190.0
13 52 11620.0
13 2 -3740.0
13 3 -4470.0
13 4 -830.0
13 7 -5140.0
13 8 -2430.0
13 9 -3750.0
13 10 -4160.0
13 11 -430.0
13 12 -5340.0
13 14 -6800.0
13 15 -0.0
13 16 1410.0
13 17 -3400.0
13 18 -1541.67
13 19 -1108.33
13 20 1093.33
13 21 -2980.0
13 22 -4090.0
13 23 -1298.33
13 24 -5340.0
13 25 -2453.33
13 26 -2135.0
13 27 -3190.0
13 28 260.0
13 30 -1050.0
13 31 -2121.67
13 32 -4590.0
13 34 -3480.0
13 35 -4020.0
13 36 -1160.0
13 37 -1870.0
13 38 -1333.33
13 39 2921.67
13 40 -4650.0
13 41 -830.0
13 42 -1636.67
13 43 280.0
13 44 -1821.67
13 45 -3438.33
13 46 -5270.0
13 47 -2700.0
13 48 -4280.0
13 49 -4111.67
13 50 -1590.0
13 51 -1450.0
14 52 7660.0
14 2 -10340.0
14 3 2270.0
14 4 -5760.0
14 5 -2710.0
14 7 -4860.0
14 8 -8050.0
14 9 -4370.0
14 11 -1050.0
14 12 -4780.0
14 13 -5280.0
14 15 -5070.0
14 16 1750.0
14 17 -10130.0
14 18 -4251.67
14 19 2501.67
14 20 -2796.67
14 21 -8810.0
14 22 -8400.0
14 23 -7478.33
14 24 -6870.0
14 25 -8493.33
14 26 -8585.0
14 27 -4090.0
14 28 -4800.0
14 30 -6460.0
