27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -23714.3
1 3 -21420.0
1 4 -11922.9
1 5 -22032.9
1 6 -20830.0
1 7 -22500.0
1 8 -23987.1
1 9 -23032.9
1 10 -23080.0
1 11 -22510.0
1 12 -18231.4
1 13 -22815.7
1 14 -19787.1
1 15 -19650.0
1 16 -21872.9
1 17 -21774.3
1 18 -20860.0
1 19 -21131.4
1 20 -23040.0
1 21 -21890.0
1 22 -23204.3
1 23 -21857.1
1 24 -19962.9
1 25 -21782.9
1 26 -24800.0
2 27 -5690.0
2 3 -5190620.0
2 4 12457.1
2 5 -5187310.0
2 6 3900.0
2 7 -1660.0
2 8 -5193050.0
2 9 -5190130.0
2 10 -5187450.0
2 11 -5187500.0
2 12 -5185730.0
2 13 -5191960.0
2 14 -5189110.0
2 15 -5187290.0
2 16 -5190430.0
2 17 -5190770.0
2 18 -5189930.0
2 19 -5186280.0
2 20 -5192170.0
2 21 -5187220.0
2 22 -5192340.0
2 23 -5191120.0
2 24 -5189210.0
2 25 -1282.86
2 26 -3120.0
3 27 -4650.0
3 2 -5191870.0
3 4 -5179950.0
3 5 -5188640.0
3 6 -5189060.0
3 7 -5190300.0
3 8 -5185490.0
3 9 -5188170.0
3 10 -5190250.0
3 11 -5190510.0
3 12 -5185730.0
3 13 1634.29
3 14 -5185960.0
3 15 -5187990.0
3 16 -5186090.0
3 17 -5182020.0
3 18 3450.0
3 19 -5187330.0
3 20 510.0
3 21 -5190160.0
3 22 555.714
3 23 -947.143
3 24 -5184310.0
3 25 -5189990.0
3 26 -5192600.0
4 27 -6240.0
4 2 115.714
4 3 -5191040.0
4 5 -5188780.0
4 6 2370.0
4 7 -1030.0
4 8 -5193750.0
4 9 -5191390.0
4 10 -5188990.0
4 11 -5188690.0
4 12 -5186710.0
4 13 -5192380.0
4 14 -5189670.0
4 15 -5187710.0
4 16 -5191340.0
4 17 -5191470.0
4 18 -5190280.0
4 19 -5187750.0
4 20 -5192800.0
4 21 -5187640.0
4 22 -5192900.0
4 23 -5191680.0
4 24 -5189840.0
4 25 -2532.86
