27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -22020.0
1 3 -21746.2
1 4 -23026.9
1 5 -21190.0
1 6 -20662.3
1 7 -7078.46
1 8 -20433.1
1 9 -22542.3
1 10 -21510.0
1 11 -23279.2
1 12 -22737.7
1 13 -21800.0
1 14 -23928.5
1 15 -19330.0
1 16 -21040.0
1 17 -23210.8
1 18 -18080.8
1 19 -22300.0
1 20 -20630.0
1 21 -23480.0
1 22 -20476.2
1 23 -21180.0
1 24 -24730.0
1 25 -19123.8
1 26 -20653.8
2 27 -2430.0
2 3 -3606.15
2 4 -936.923
2 5 -3610.0
2 6 597.692
2 7 11541.5
2 8 -2853.08
2 9 -242.308
2 10 -3790.0
2 11 -4379.23
2 12 -2097.69
2 13 -3250.0
2 14 -5168.46
2 15 -80.0
2 16 1120.0
2 17 -2710.77
2 18 -160.769
2 19 -3750.0
2 20 -1310.0
2 21 -5970.0
2 22 713.846
2 23 -3330.0
2 24 -2560.0
2 25 1856.15
2 26 396.154
3 27 -3260.0
3 2 -4710.0
3 4 -4336.92
3 5 -1740.0
3 6 -1422.31
3 7 15981.5
3 8 -2233.08
3 9 -5172.31
3 10 -40.0
3 11 -629.231
3 12 -2727.69
3 13 920.0
3 14 -1068.46
3 15 470.0
3 16 -3810.0
3 17 -2920.77
3 18 -1140.77
3 19 900.0
3 20 -3810.0
3 21 -3610.0
3 22 -3526.15
3 23 -2560.0
3 24 -6660.0
3 25 -2443.85
3 26 -3423.85
4 27 -6590.0
4 2 -4090.0
4 3 -6386.15
4 5 -7710.0
4 6 247.692
4 7 9671.54
4 8 -7023.08
4 9 -3012.31
4 10 -7260.0
4 11 -6179.23
4 12 -2097.69
4 13 -5880.0
4 14 -7038.46
4 15 -2790.0
4 16 -820.0
4 17 -2850.77
4 18 -4400.77
4 19 -5900.0
4 20 -5480.0
4 21 -9990.0
4 22 -3316.15
4 23 -7700.0
4 24 -2010.0
4 25 -1403.85
4 26 -3903.85
5 27 -2910.0
5 2 -4920.0
5 3 -1946.15
5 4 -5866.92
5 6 -3292.31
5 7 12791.5
5 8 -143.077
5 9 -5442.31
5 10 -530.0
5 11 -4029.23
5 12 -5087.69
5 13 -2340.0
5 14 -4398.46
5 15 -1400.0
5 16 -3810.0
5 17 -5420.77
5 18 -300.769
5 19 -2290.0
5 20 -1590.0
5 21 -760.0
5 22 -3036.15
5 23 840.0
5 24 -7630.0
5 25 -1193.85
5 26 -3563.85
6 27 -4090.0
6 2 -2420.0
6 3 -3336.15
6 4 383.077
6 5 -5000.0
6 7 12651.5
6 8 -4453.08
6 9 -2182.31
6 10 -4280.0
6 11 -3199.23
6 12 532.308
6 13 -2830.0
6 14 -4118.46
6 15 130.0
6 16 -680.0
6 17 -280.769
6 18 -2040.77
6 19 -2850.0
6 20 -3950.0
