27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -21527.9
1 3 -22306.0
1 4 -21475.8
1 5 -22311.9
1 6 -22370.0
1 7 -20939.0
1 8 -20792.6
1 9 -22280.0
1 10 -21641.0
1 11 -22943.6
1 12 -20780.0
1 13 -20452.4
1 14 -22466.9
1 15 -22467.1
1 16 -21958.1
1 17 -23130.0
1 18 -22219.6
1 19 -21463.8
1 20 -23717.1
1 21 -20170.4
1 22 -20529.3
1 23 -19940.0
1 24 -23077.5
1 25 -22472.6
1 26 -20792.6
2 27 17952.6
2 3 -6045.97
2 4 -3615.83
2 5 -5291.94
2 6 -3050.0
2 7 -2179.03
2 8 -2662.64
2 9 -4980.0
2 10 -4690.97
2 11 -4943.61
2 12 -770.0
2 13 -232.361
2 14 -6206.94
2 15 112.917
2 16 -3478.06
2 17 -5410.0
2 18 -3599.58
2 19 -63.75
2 20 -7247.08
2 21 -3770.42
2 22 -4139.31
2 23 700.0
2 24 -4937.5
2 25 -4412.64
2 26 -4122.64
3 27 17182.6
3 2 -6037.92
3 4 -3755.83
3 5 -1891.94
3 6 -5830.0
3 7 -4609.03
3 8 -5302.64
3 9 -2890.0
3 10 -2610.97
3 11 -4253.61
3 12 -3750.0
3 13 -3562.36
3 14 -1696.94
3 15 -6897.08
3 16 -4728.06
3 17 -4370.0
3 18 -4709.58
3 19 -5823.75
3 20 -1137.08
3 21 -230.417
3 22 1970.69
3 23 -4440.0
3 24 -4737.5
3 25 -5172.64
3 26 -4122.64
4 27 18642.6
4 2 -2977.92
4 3 -3125.97
4 5 -4871.94
4 6 -900.0
4 7 -4049.03
4 8 -3152.64
4 9 -5050.0
4 10 -4410.97
4 11 -13.6111
4 12 1530.0
4 13 -3492.36
4 14 -3156.94
4 15 -2667.08
4 16 481.944
4 17 -340.0
4 18 -5329.58
4 19 -3883.75
4 20 -5377.08
4 21 -300.417
4 22 -1979.31
4 23 -1040.0
4 24 -77.5
4 25 -172.639
4 26 -2042.64
5 27 17812.6
5 2 -4647.92
5 3 -1255.97
5 4 -4865.83
5 6 -6180.0
5 7 -2459.03
5 8 -4402.64
5 9 160.0
5 10 -450.972
5 11 -6053.61
5 12 -4650.0
5 13 -582.361
5 14 -3226.94
5 15 -6137.08
