52 2359
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
51
52
1 52 -0.0
1 2 -21474.2
1 3 -18551.8
1 4 -21927.9
1 5 -23690.0
1 6 -23130.0
1 7 -23820.0
1 8 -24240.0
1 9 -23503.2
1 10 -21250.0
1 11 -20592.2
1 12 -17562.5
1 13 -23410.0
1 14 -21808.4
1 15 -22114.0
1 16 -23340.0
1 17 -20110.3
1 18 -23766.5
1 19 -15641.6
1 20 -24930.0
1 21 -22031.6
1 22 -24240.0
1 23 -18984.8
1 24 -17131.4
1 25 -20796.3
1 26 -22779.0
1 27 -20244.8
1 28 -19589.9
1 29 -22756.4
1 30 -22705.5
1 31 -23049.1
1 32 -24310.0
1 33 -20832.4
1 34 -21188.0
1 37 -22610.3
1 38 -23610.0
1 39 -20427.6
1 40 -21530.4
1 41 -24730.0
1 42 -20510.1
1 43 -20226.5
1 44 -24660.0
1 45 -21943.1
1 46 -22370.0
1 47 -25630.0
1 48 -22656.2
1 49 -23210.0
1 50 -21754.4
2 51 -1730.0
3 52 10620.3
3 2 -6814.21
3 4 -5597.87
3 5 -4240.0
3 6 -5140.0
3 7 -1590.0
3 8 -4990.0
3 9 -9253.22
3 10 -6590.0
3 11 -3922.23
3 12 857.525
3 13 -2980.0
3 14 -7418.42
3 15 -2034.01
3 16 -6940.0
3 17 -5380.35
3 18 -4936.53
3 19 898.416
3 20 -10620.0
3 21 -911.584
3 22 -1660.0
3 23 -4684.8
3 24 -2811.39
3 25 -2736.29
3 26 -6098.96
3 27 -3984.8
3 28 -1659.85
3 29 -5876.39
3 30 -4645.54
3 31 -8799.11
3 32 -9990.0
3 33 -5062.43
3 34 -5618.02
3 37 -3300.35
3 38 -2980.0
3 39 -5217.57
3 40 -2420.45
3 41 -8670.0
3 42 -4330.1
3 43 -6046.53
3 44 -10480.0
3 45 -7633.07
3 46 -5060.0
3 47 -410.0
3 48 -216.238
3 49 -8820.0
3 50 -7504.41
4 52 13950.3
4 2 -3344.21
4 3 1108.17
4 5 -5630.0
4 6 -5420.0
4 7 -3740.0
4 8 -6380.0
4 9 -4673.22
4 10 -1800.0
4 11 -1902.23
4 12 787.525
4 13 -2980.0
4 14 -3528.42
4 15 -1824.01
4 16 -5760.0
4 17 -450.347
4 18 -6116.53
4 19 6518.42
4 20 -5200.0
4 21 -3411.58
4 22 -4510.0
4 23 -1204.8
4 24 2808.61
4 25 1363.71
4 26 -478.96
4 27 245.198
4 28 -2079.85
4 29 -5246.39
4 30 -1445.54
4 31 -4149.11
4 32 -4510.0
4 33 -3252.43
4 34 281.98
4 37 -1220.35
4 38 -2630.0
4 39 -2857.57
4 40 -3600.45
4 41 -2840.0
4 42 -1690.1
4 43 -1676.53
4 44 -5690.0
4 45 -3323.07
4 46 -4580.0
4 47 -5830.0
4 48 -2156.24
4 49 -4930.0
4 50 -2714.41
5 52 12500.3
5 2 -3414.21
5 3 2778.17
5 4 -5317.87
5 6 -970.0
5 7 -3950.0
5 8 -760.0
5 9 -6403.22
5 10 -5060.0
5 11 -2672.23
5 12 2657.52
5 13 -4440.0
5 14 -4298.42
5 15 -3214.01
5 16 -2770.0
5 17 -3990.35
5 18 -776.535
5 19 758.416
5 20 -8330.0
5 21 338.416
5 22 -3880.0
5 23 -2664.8
5 24 -661.386
5 25 -3566.29
5 26 -6098.96
5 27 -3364.8
5 28 2510.15
5 29 -1706.39
5 30 -5125.54
5 31 -5749.11
5 32 -7840.0
5 33 -2282.43
5 34 -4858.02
5 37 -4550.35
5 38 -4920.0
5 39 -2507.57
5 40 1329.55
5 41 -8470.0
5 42 -3080.1
5 43 -3686.53
5 44 -7630.0
5 45 -4993.07
5 46 -1590.0
5 47 -4510.0
5 48 -3056.24
5 49 -5700.0
5 50 -5284.41
6 52 12640.3
6 2 -2234.21
6 3 1458.17
6 4 -5527.87
6 5 -1390.0
6 7 -5060.0
6 8 -1180.0
6 9 -5363.22
6 10 -4790.0
6 11 -2952.23
6 12 1967.52
6 13 -5340.0
6 14 -3258.42
6 15 -4044.01
6 16 -1320.0
6 17 -3720.35
6 18 -216.535
6 19 688.416
6 20 -7560.0
6 21 -1051.58
6 22 -5060.0
6 23 -2454.8
6 24 -31.3861
6 25 -3986.29
6 26 -6308.96
6 27 -3634.8
6 28 3620.15
6 29 -316.386
6 30 -5615.54
6 31 -4639.11
6 32 -7150.0
