27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -21527.9
1 3 -22306.0
1 4 -21475.8
1 5 -22311.9
1 6 -22370.0
1 7 -20939.0
1 8 -20792.6
1 9 -22280.0
1 10 -21641.0
1 11 -22943.6
1 12 -20780.0
1 13 -20452.4
1 14 -22466.9
1 15 -22467.1
1 16 -21958.1
1 17 -23130.0
1 18 -22219.6
1 19 -21463.8
1 20 -23717.1
1 21 -20170.4
1 22 -20529.3
1 23 -19940.0
1 24 -23077.5
1 25 -22472.6
1 26 -20792.6
2 27 17952.6
2 3 -5189690.0
2 4 -5187380.0
2 5 -5188990.0
2 6 -5186870.0
2 7 -2179.03
2 8 -2662.64
2 9 -5188740.0
2 10 -5188450.0
2 11 -5188640.0
2 12 -5184530.0
2 13 -5184050.0
2 14 -5189910.0
2 15 112.917
2 16 -5187300.0
2 17 -5189110.0
2 18 -5187420.0
2 19 -63.75
2 20 -5190890.0
2 21 -5187470.0
2 22 -5187840.0
2 23 700.0
2 24 -5188640.0
2 25 -5188230.0
2 26 -5187940.0
3 27 17182.6
3 2 -5189680.0
3 4 -5187520.0
3 5 -1891.94
3 6 -5189530.0
3 7 -5188370.0
3 8 -5189060.0
3 9 -5186710.0
3 10 -5186490.0
3 11 -5188010.0
3 12 -5187330.0
3 13 -5187200.0
3 14 -1696.94
3 15 -5190480.0
3 16 -5188490.0
3 17 -5188130.0
3 18 -5188470.0
3 19 -5189460.0
3 20 -1137.08
3 21 -230.417
3 22 1970.69
3 23 -5188140.0
3 24 -5188500.0
3 25 -5188930.0
3 26 -5187940.0
4 27 18642.6
4 2 -5186740.0
4 3 -5186890.0
4 5 -5188570.0
4 6 -900.0
4 7 -5187810.0
4 8 -5187030.0
4 9 -5188810.0
4 10 -5188170.0
4 11 -5183950.0
4 12 -5182290.0
4 13 -5187130.0
4 14 -5187040.0
4 15 -5186490.0
4 16 481.944
4 17 -340.0
4 18 -5189030.0
4 19 -5187640.0
4 20 -5189140.0
4 21 -5184180.0
4 22 -5185740.0
4 23 -5184920.0
4 24 -77.5
4 25 -172.639
4 26 -5185980.0
5 27 17812.6
5 2 -5188350.0
5 3 -5185140.0
5 4 -5188570.0
5 6 -5189880.0
5 7 -5186340.0
5 8 -5188220.0
