25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 -454.629
1 3 320.563
1 4 55.5905
1 5 485.445
1 6 -149.657
1 7 113.788
1 8 282.64
1 9 -208.343
1 10 -457.682
1 11 -521.192
1 12 -970.894
1 13 517.689
1 14 -23.2477
1 15 -192.16
1 16 754.386
1 17 395.309
1 18 -359.73
1 19 -421.652
1 20 -800.943
1 21 -343.058
1 22 445.629
1 23 230.915
1 24 -477.773
1 25 -592.641
2 1 359.279
2 3 -979.504
2 4 -524.124
2 5 820.461
2 6 -436.308
2 7 -704.822
2 8 340.898
2 9 -905.307
2 10 331.127
2 11 -380.859
2 12 -712.578
2 13 -880.575
2 14 -204.191
2 15 197.511
2 16 -134.818
2 17 761.592
2 18 -174.878
2 19 27.1331
2 20 291.128
2 21 735.883
2 22 -841.064
2 23 -782.256
2 24 242.885
2 25 989.619
3 1 20.9652
3 2 -81.9336
3 4 -168.649
3 5 528.436
3 6 375.462
3 7 281.174
3 8 -554.535
3 9 635.183
3 10 30.6139
3 11 916.704
3 12 155.131
3 13 408.866
3 14 -234.297
3 15 255.465
3 16 -641.679
3 17 568.802
3 18 -326.937
3 19 274.884
3 20 -631.602
3 21 454.85
3 22 -97.0783
3 23 -989.58
3 24 -386.416
3 25 166.917
4 1 -1.75188
4 2 -693.952
4 3 151.528
4 5 777.897
4 6 6.98077
4 7 223.526
4 8 -823.477
4 9 555.734
4 10 -441.438
4 11 563.367
4 12 215.282
4 13 139.986
4 14 94.5516
4 15 928.612
4 16 -316.25
4 17 601.107
4 18 435.247
4 19 -235.03
4 20 516.04
4 21 -677.464
4 22 878.048
4 23 -174.634
4 24 526.238
4 25 -347.638
5 1 7.53038
5 2 481.659
5 3 -786.592
5 4 -757.646
5 6 -588.794
5 7 335.341
5 8 -314.418
5 9 -964.848
5 10 481.353
5 11 -441.438
5 12 -614.442
5 13 -181.352
5 14 493.872
5 15 401.477
5 16 323.86
5 17 292.96
5 18 157.818
5 19 -698.349
5 20 485.262
5 21 -410.477
5 22 -188.496
5 23 -953.978
5 24 -886.926
5 25 176.199
6 1 460.713
6 2 403.37
6 3 -448.278
6 4 81.8496
6 5 842.446
6 7 -322.784
6 8 328.501
6 9 389.996
6 10 706.815
6 11 -378.6
6 12 176.321
6 13 925.803
6 14 -501.651
6 15 138.398
6 16 -323.7
6 17 82.0938
6 18 630.908
6 19 213.45
6 20 -793.798
6 21 -278.205
6 22 531.185
6 23 -483.33
6 24 -112.467
6 25 -913.063
7 1 659.487
7 2 -889.491
7 3 -787.813
7 4 662.48
7 5 -327.669
7 6 -301.838
7 8 48.5067
7 9 -81.1397
7 10 -67.3995
7 11 853.804
7 12 695.151
7 13 -108.132
7 14 -460.735
7 15 -330.234
7 16 689.533
7 17 510.483
7 18 80.0175
7 19 265.358
7 20 46.4304
7 21 -369.562
7 22 -721.25
7 23 576.436
7 24 618.877
7 25 -292.433
8 1 741.684
8 2 -113.322
8 3 -736.7
8 4 -963.016
8 5 -31.9803
8 6 -477.224
8 7 -489.62
8 9 -487.239
8 10 842.14
8 11 153.665
8 12 -593.008
8 13 -170.787
8 14 -239.427
8 15 133.085
8 16 240.442
8 17 74.8879
8 18 -385.439
8 19 326.303
8 20 -187.214
8 21 647.701
8 22 788.34
8 23 -150.512
8 24 969.833
8 25 -569.008
9 1 -624.641
9 2 169.604
9 3 -948.177
9 4 174.733
9 5 -194.786
9 6 -8.10291
9 7 982.779
9 8 2.15644
9 10 45.0258
9 11 383.523
9 12 -355.821
9 13 -997.397
9 14 591.886
9 15 560.008
9 16 272.625
9 17 -169.199
9 18 -578.413
9 19 -219.274
9 20 516.162
9 21 251.129
9 22 97.2997
9 23 -212.557
9 24 878.353
