50 2450
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
1 2 -981.947
1 3 365.814
1 4 -17.6294
1 5 151.711
1 6 -394.416
1 7 -704.273
1 8 -748.974
1 9 -246.999
1 10 -193.748
1 11 -12.0112
1 12 369.478
1 13 -403.759
1 14 353.539
1 15 -888.269
1 16 -287.365
1 17 382.851
1 18 650.938
1 19 937.345
1 20 39.1023
1 21 155.314
1 22 621.32
1 23 532.223
1 24 621.931
1 25 644.343
1 26 -574.138
1 27 361.111
1 28 -775.172
1 29 88.567
1 30 744.799
1 31 -803.813
1 32 -891.689
1 33 981.191
1 34 -705.555
1 35 -701.891
1 36 -757.402
1 37 161.543
1 38 295.525
1 39 789.744
1 40 930.383
1 41 -288.281
1 42 541.505
1 43 -831.354
1 44 -987.626
1 45 73.4833
1 46 793.103
1 47 902.536
1 48 864.125
1 49 -162.848
1 50 158.611
2 1 -984.145
2 3 -666.289
2 4 -362.172
2 5 163.253
2 6 -347.394
2 7 860.949
2 8 591.825
2 9 -815.599
2 10 -500.49
2 11 908.277
2 12 712.616
2 13 953.039
2 14 -947.444
2 15 -59.1554
2 16 -250.907
2 17 -211.397
2 18 -363.272
2 19 110.918
2 20 -123.276
2 21 286.365
2 22 -875.75
2 23 -156.314
2 24 679.701
2 25 105.422
2 26 295.952
2 27 519.276
2 28 -134.818
2 29 -419.698
2 30 767.699
2 31 425.354
2 32 150.123
2 33 822.782
2 34 437.141
2 35 180.535
2 36 -256.098
2 37 3.49992
2 38 -625.007
2 39 806.599
2 40 883.911
2 41 -484.43
2 42 105.483
2 43 639.518
2 44 -158.146
2 45 -314.418
2 46 -795.08
2 47 272.258
2 48 860.522
2 49 736.494
2 50 173.634
3 1 -291.639
3 2 -570.291
3 4 681.777
3 5 493.323
3 6 920.734
3 7 -626.595
3 8 -156.008
3 9 832.858
3 10 -5.41594
3 11 -849.369
3 12 -320.769
3 13 -679.663
3 14 58.766
3 15 -163.886
3 16 596.954
3 17 834.996
3 18 -830.988
3 19 199.527
3 20 464.01
3 21 234.274
3 22 354.883
3 23 -668.548
3 24 483.246
3 25 -514.292
3 26 -4.98846
3 27 250.701
3 28 125.269
3 29 -390.202
3 30 -267.274
3 31 922.627
3 32 -189.779
3 33 -612.061
3 34 96.1394
3 35 141.024
3 36 -978.955
3 37 -227.274
3 38 -976.39
3 39 701.258
3 40 540.345
3 41 -69.2315
3 42 -516.246
3 43 -702.807
3 44 489.353
3 45 -137.444
3 46 -636.671
3 47 -401.866
3 48 873.957
3 49 -467.087
3 50 -170.115
4 1 -82.361
4 2 303.403
4 3 -548.856
4 5 -660.854
4 6 -63.9797
4 7 -412.37
4 8 637.381
4 9 -511.727
4 10 -101.536
4 11 -110.574
4 12 911.574
4 13 -108.986
4 14 732.219
4 15 122.276
4 16 -551.726
4 17 271.281
4 18 517.2
4 19 -715.815
4 20 530.33
4 21 958.108
4 22 -246.083
4 23 413.752
4 24 430.545
4 25 -30.759
4 26 859.423
4 27 -153.016
4 28 381.019
4 29 -123.582
4 30 326.73
4 31 482.758
4 32 -456.339
4 33 628.587
4 34 -1000.51
4 35 719.028
4 36 937.406
4 37 -468.674
4 38 883.727
4 39 -230.755
4 40 241.908
4 41 570.695
4 42 -66.2392
4 43 -965.642
4 44 440.377
4 45 252.228
4 46 -727.356
4 47 220.229
4 48 209.542
4 49 168.749
4 50 252.839
5 1 -114.055
5 2 -982.497
5 3 -539.818
5 4 -186.115
5 6 -878.254
5 7 858.323
5 8 -630.564
5 9 -423.24
5 10 28.2323
5 11 -449.682
5 12 -929.185
5 13 -901.948
5 14 -309.471
5 15 -434.66
5 16 968.611
5 17 735.272
5 18 -655.968
5 19 -712.761
5 20 639.824
5 21 548.222
5 22 -596.305
5 23 671.029
5 24 -371.394
5 25 692.22
5 26 54.9799
5 27 216.381
5 28 258.823
5 29 -283.09
5 30 89.9105
5 31 -787.08
5 32 661.564
5 33 230.732
5 34 -321.257
5 35 177.787
5 36 -790.5
5 37 349.081
5 38 -238.816
5 39 -572.55
5 40 542.787
5 41 381.019
5 42 -255.121
5 43 735.028
5 44 360.012
5 45 -821.095
5 46 202.885
5 47 -15.7364
5 48 -809.553
5 49 -401.866
5 50 252.289
6 1 -211.763
6 2 309.326
6 3 -508.185
6 4 305.906
6 5 -18.0569
6 7 -10.6067
6 8 -304.586
6 9 -119.246
6 10 946.444
6 11 -708.975
6 12 -577.436
6 13 -845.705
6 14 -309.838
6 15 -441.377
6 16 520.864
6 17 -46.2091
6 18 -362.661
6 19 821.194
6 20 -985.916
6 21 864.003
6 22 41.8503
6 23 -718.624
6 24 -613.221
6 25 147.314
6 26 -16.6524
6 27 -909.338
6 28 21.7591
6 29 -839.66
6 30 874.323
6 31 575.703
6 32 -746.287
6 33 -48.835
6 34 411.431
6 35 124.23
6 36 465.415
6 37 -274.113
6 38 -78.8802
6 39 -84.6816
6 40 -344.707
6 41 -118.818
6 42 23.2247
6 43 668.281
6 44 -63.1858
6 45 275.861
6 46 558.115
6 47 -390.935
6 48 380.042
6 49 438.973
6 50 -286.815
7 1 845.621
7 2 -345.867
7 3 399.34
7 4 289.601
7 5 319.83
7 6 -99.9485
7 8 822.782
7 9 34.5833
7 10 552.07
7 11 -734.623
7 12 -856.209
7 13 -4.49992
7 14 -662.442
7 15 553.413
7 16 -611.939
7 17 -184.222
7 18 -394.783
7 19 404.469
7 20 353.967
7 21 -78.6359
7 22 607.763
7 23 469.751
7 24 -137.81
7 25 -470.628
7 26 -356.432
7 27 993.344
7 28 -249.136
7 29 421.019
7 30 497.597
7 31 253.388
7 32 -701.158
7 33 -591.664
7 34 -227.213
7 35 299.006
7 36 -224.343
7 37 -552.825
7 38 -674.899
7 39 411.675
7 40 -204.924
7 41 313.662
7 42 -33.9955
7 43 739.425
7 44 170.459
7 45 798.355
7 46 632.557
7 47 -466.293
7 48 -52.1326
7 49 -650.839
7 50 211.618
8 1 434.087
8 2 315.738
8 3 -897.124
8 4 203.924
8 5 -777.371
8 6 67.6819
8 7 234.335
8 9 -588.55
8 10 512.498
8 11 -683.815
8 12 -428.492
8 13 846.171
8 14 -227.03
8 15 -862.193
8 16 414.546
8 17 31.2857
8 18 -833.98
8 19 -161.443
8 20 480.498
8 21 906.689
8 22 600.74
8 23 -471.972
8 24 933.436
8 25 495.582
8 26 457.049
8 27 -306.54
8 28 417.599
8 29 549.993
8 30 -577.497
8 31 -548.734
8 32 -953.673
8 33 -662.014
8 34 -134.146
8 35 -825.125
8 36 275.128
8 37 -220.007
8 38 189.206
8 39 -822.011
8 40 -406.63
8 41 -898.223
8 42 604.282
8 43 145.665
8 44 -9.38533
8 45 214.61
8 46 -240.831
8 47 996.947
8 48 -891.689
8 49 -15.0646
8 50 663.274
9 1 871.025
9 2 39.713
9 3 606.664
9 4 -666.655
9 5 921.956
9 6 693.563
9 7 -761.432
9 8 621.931
9 10 606.542
9 11 -322.54
9 12 119.162
9 13 633.473
9 14 158.795
9 15 -370.294
9 16 319.647
9 17 200.137
9 18 -65.6285
9 19 -68.0102
9 20 -650.839
9 21 828.583
9 22 313.479
9 23 -248.465
9 24 -217.015
9 25 -435.881
9 26 849.469
9 27 -655.358
9 28 -899.384
9 29 219.19
9 30 351.89
9 31 558.237
9 32 -63.7965
9 33 -618.9
9 34 591.947
9 35 465.354
9 36 908.215
9 37 665.838
9 38 -688.212
9 39 -918.437
9 40 -766.989
9 41 -376.584
9 42 -762.776
9 43 -910.681
9 44 -693.647
9 45 766.417
9 46 766.417
9 47 508.773
9 48 426.087
9 49 -877.338
9 50 -968.573
10 1 257.663
10 2 -137.322
10 3 -212.068
10 4 -972.054
10 5 -460.125
10 6 459.98
10 7 -122.727
10 8 -525.04
10 9 990.229
10 11 941.253
10 12 347.432
10 13 -880.88
10 14 515.49
10 15 124.902
10 16 102.857
10 17 159.772
10 18 -216.771
10 19 -770.592
10 20 -162.665
10 21 475.491
10 22 274.945
10 23 -547.39
10 24 40.4458
10 25 -645.343
10 26 853.194
10 27 -984.084
10 28 610.45
10 29 408.011
10 30 -220.374
10 31 866.445
10 32 510.116
10 33 344.44
10 34 -878.376
10 35 -792.454
10 36 904.796
10 37 -682.838
10 38 478.178
10 39 75.01
10 40 214.427
10 41 -490.292
10 42 -32.6521
10 43 105.91
10 44 526.482
10 45 -346.967
10 46 -578.718
10 47 728.433
10 48 -204.801
10 49 169.909
10 50 -291.395
11 1 -70.4529
11 2 -721.616
11 3 623.396
11 4 -866.163
11 5 809.469
11 6 637.564
11 7 163.008
11 8 853.072
11 9 -910.925
11 10 141.513
11 12 656.19
11 13 228.412
11 14 786.325
11 15 422.301
11 16 -814.988
11 17 83.8648
11 18 210.946
11 19 -800.515
11 20 -388.493
11 21 772.096
11 22 -491.025
11 23 -566.199
11 24 -123.459
11 25 -992.573
11 26 -93.4143
11 27 325.937
11 28 743.455
11 29 405.63
11 30 -139.52
11 31 -385.561
11 32 655.213
11 33 -356.921
11 34 301.571
11 35 606.542
11 36 405.874
11 37 -789.645
11 38 150.917
11 39 366.852
11 40 303.647
11 41 663.518
11 42 304.99
11 43 523.856
11 44 -480.827
11 45 -673.983
11 46 -731.326
11 47 -891.078
11 48 307.006
11 49 388.592
11 50 634.938
12 1 885.743
12 2 779.974
12 3 -685.037
12 4 -419.881
12 5 583.519
12 6 936.49
12 7 529.108
12 8 590.786
12 9 503.521
12 10 -383.119
12 11 -717.769
12 13 -425.622
12 14 904.613
12 15 -915.567
12 16 676.464
12 17 577.596
12 18 624.251
12 19 910.78
12 20 742.417
12 21 265.235
12 22 368.989
12 23 -143.795
12 24 -454.568
12 25 378.76
12 26 107.62
12 27 -554.963
12 28 -766.867
12 29 -663.846
12 30 -991.779
12 31 -102.574
12 32 969.344
12 33 -820.484
12 34 -642.045
12 35 127.345
12 36 -309.654
12 37 -956.848
12 38 895.819
12 39 486.727
12 40 635.366
12 41 -657.8
12 42 -997.092
12 43 -59.0943
12 44 556.894
12 45 -140.07
12 46 -805.889
12 47 367.951
12 48 -415.973
12 49 -73.4452
12 50 -676.731
13 1 -338.173
13 2 653.686
13 3 -124.253
13 4 -28.6216
13 5 338.578
13 6 448.988
13 7 -35.4001
13 8 432.316
13 9 -682.533
13 10 797.5
13 11 -53.354
13 12 745.104
13 14 -416.4
13 15 445.934
13 16 -515.269
13 17 -795.935
13 18 -601.863
13 19 166.306
13 20 592.435
13 21 -208.038
13 22 -236.251
13 23 -881.369
13 24 285.571
13 25 959.268
13 26 -182.573
13 27 -581.955
13 28 644.343
13 29 204.229
13 30 849.041
13 31 832.431
13 32 456.56
13 33 -115.521
13 34 623.396
13 35 557.871
13 36 -355.577
13 37 689.777
13 38 704.8
13 39 8.75173
13 40 654.602
13 41 223.16
13 42 458.942
13 43 -448.644
13 44 -4.43886
13 45 -871.17
13 46 430.118
13 47 -873.247
13 48 125.513
13 49 196.84
13 50 774.783
14 1 -301.166
14 2 856.552
14 3 882.628
14 4 -558.749
14 5 -539.329
14 6 479.338
14 7 689.227
14 8 -212.679
14 9 -253.961
14 10 -208.893
14 11 -161.505
14 12 310.364
14 13 571.489
14 15 -789.584
14 16 673.655
14 17 193.542
14 18 755.302
14 19 170.703
14 20 225.786
14 21 -653.892
14 22 549.627
14 23 976.855
14 24 -606.137
14 25 627.549
14 26 -280.892
14 27 316.899
14 28 -838.499
14 29 937.528
14 30 -991.535
14 31 614.847
14 32 -704.761
14 33 874.079
14 34 -67.1552
14 35 403.614
14 36 -37.9649
14 37 -369.867
14 38 828.522
14 39 -78.9413
