50 2450
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
1 2 -720.211
1 3 -634.106
1 4 -739.081
1 5 563.123
1 6 359.463
1 7 883.972
1 8 -480.155
1 9 131.986
1 10 283.8
1 11 211.557
1 12 -755.875
1 13 798.905
1 14 -130.788
1 15 -618.534
1 16 -99.0935
1 17 479.521
1 18 -580.306
1 19 322.15
1 20 190.55
1 21 620.954
1 22 947.421
1 23 947.116
1 24 -475.941
1 25 523.124
1 26 947.238
1 27 -426.782
1 28 526.971
1 29 582.359
1 30 425.965
1 31 -399.668
1 32 752.615
1 33 -112.773
1 34 -142.451
1 35 -617.007
1 36 806.111
1 37 611.672
1 38 -237.9
1 39 -752.699
1 40 -948.482
1 41 631.641
1 42 593.596
1 43 578.207
1 44 103.223
1 45 817.958
1 46 621.87
1 47 916.337
1 48 -730.532
1 49 427.98
1 50 -497.865
2 1 9.66774
2 3 166.428
2 4 -955.871
2 5 213.694
2 6 749.379
2 7 -346.356
2 8 493.506
2 9 -947.993
2 10 -75.5825
2 11 -687.846
2 12 -823.721
2 13 379.004
2 14 749.44
2 15 -372.615
2 16 267.739
2 17 -209.076
2 18 78.4909
2 19 77.697
2 20 192.076
2 21 424.438
2 22 268.472
2 23 -686.624
2 24 844.4
2 25 56.1401
2 26 605.992
2 27 614.847
2 28 -31.8582
2 29 -290.785
2 30 251.984
2 31 807.759
2 32 -852.484
2 33 -562.657
2 34 -365.226
2 35 -158.879
2 36 -163.581
2 37 -17.7516
2 38 229.206
2 39 -801.065
2 40 868.461
2 41 -11.9502
2 42 -342.936
2 43 339.921
2 44 -112.956
2 45 -535.238
2 46 56.6287
2 47 -650.411
2 48 134.307
2 49 -816.881
2 50 642.938
3 1 -996.115
3 2 -977.428
3 4 690.876
3 5 410.088
3 6 412.225
3 7 -50.9723
3 8 634.999
3 9 -92.4372
3 10 -560.092
3 11 -234.541
3 12 87.4067
3 13 25.9728
3 14 104.689
3 15 -634.351
3 16 547.795
3 17 732.891
3 18 111.101
3 19 -191.855
3 20 -683.571
3 21 -305.135
3 22 736.921
3 23 -580.245
3 24 -65.5064
3 25 -271.793
3 26 238.854
3 27 322.334
3 28 357.997
3 29 -997.397
3 30 979.909
3 31 -193.076
3 32 575.886
3 33 954.566
3 34 -549.528
3 35 -990.191
3 36 343.89
3 37 -175.917
3 38 -608.946
3 39 313.418
3 40 729.104
3 41 784.309
3 42 -821.095
3 43 -87.6739
3 44 147.68
3 45 562.207
3 46 -309.532
3 47 995.908
3 48 591.519
3 49 -475.819
3 50 -190.695
4 1 -40.6519
4 2 719.089
4 3 -858.041
4 5 -221.534
4 6 -890.529
4 7 -489.682
4 8 -218.297
4 9 -422.935
4 10 278.426
4 11 -832.515
4 12 756.646
4 13 513.719
4 14 793.653
4 15 945.711
4 16 -421.347
4 17 -781.462
4 18 247.159
4 19 604.404
