25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 650.877
1 3 -736.516
1 4 -276.25
1 5 163.436
1 6 227.312
1 7 366.791
1 8 523.429
1 9 627.183
1 10 702.296
1 11 -0.774804
1 12 498.33
1 13 -44.9266
1 14 -655.113
1 15 -975.657
1 16 34.8886
1 17 -938.1
1 18 194.702
1 19 -9.56853
1 20 515.368
1 21 -263.426
1 22 -912.33
1 23 775.455
1 24 -879.476
1 25 974.046
2 1 413.813
2 3 -907.017
2 4 -926.131
2 5 -991.901
2 6 759.699
2 7 293.021
2 8 -3.21751
2 9 988.519
2 10 -344.829
2 11 -120.223
2 12 78.4909
2 13 -788.974
2 14 592.008
2 15 -784.821
2 16 742.967
2 17 -111.551
2 18 501.567
2 19 -183.733
2 20 -506.109
2 21 -657.19
2 22 896.429
2 23 697.288
2 24 -360.829
2 25 -395.027
3 1 841.652
3 2 194.825
3 4 563.795
3 5 326.425
3 6 959.756
3 7 712.005
3 8 -745.127
3 9 957.741
3 10 646.785
3 11 -188.741
3 12 764.89
3 13 125.085
3 14 -306.845
3 15 110.185
3 16 281.235
3 17 145.909
3 18 494.178
3 19 -603.328
3 20 522.513
3 21 -387.454
3 22 33.2398
3 23 -577.069
3 24 -884.117
3 25 -4.43886
4 1 -161.138
4 2 796.706
4 3 -330.417
4 5 -811.691
4 6 -914.834
4 7 417.294
4 8 -795.141
4 9 -52.8043
4 10 -961.489
4 11 898.139
4 12 -341.226
4 13 145.726
4 14 27.2552
4 15 397.508
4 16 122.887
4 17 800.187
4 18 -873.247
4 19 313.173
4 20 -478.628
4 21 787.119
4 22 -246.816
4 23 -736.211
4 24 410.515
4 25 202.397
5 1 -664.762
5 2 807.515
5 3 -419.942
5 4 -707.754
5 6 276.105
5 7 -683.143
5 8 161.726
5 9 897.101
5 10 368.745
5 11 -522.658
5 12 909.62
5 13 -661.22
5 14 -127.307
5 15 -190.39
5 16 -641.251
5 17 -290.907
5 18 -574.016
5 19 -315.456
5 20 545.413
5 21 464.316
5 22 -14.9425
5 23 253.51
5 24 -40.5298
5 25 -706.838
6 1 978.993
6 2 730.997
6 3 448.927
6 4 -815.965
6 5 -133.536
6 7 473.659
6 8 -270.449
6 9 622.175
6 10 -713.005
6 11 289.479
6 12 214.977
6 13 864.186
6 14 981.985
6 15 -587.634
6 16 -167.062
6 17 228.167
6 18 681.777
6 19 -413.775
6 20 -466.171
6 21 329.112
6 22 -847.11
6 23 687.273
6 24 164.901
6 25 199.405
7 1 -421.591
7 2 -671.541
7 3 403.37
7 4 -762.409
7 5 463.338
7 6 889.285
7 8 438.85
7 9 918.963
7 10 260.35
7 11 384.256
7 12 -914.223
7 13 196.962
7 14 898.261
7 15 643.793
7 16 -978.527
7 17 556.589
7 18 393.844
7 19 -790.073
7 20 -174.146
7 21 -373.714
7 22 -251.213
7 23 412.469
7 24 -477.712
7 25 -686.869
8 1 306.517
8 2 36.3543
8 3 303.952
8 4 -620.0
8 5 761.226
8 6 -952.39
8 7 -876.666
8 9 413.263
8 10 9.30134
8 11 -209.748
8 12 852.094
8 13 -888.941
8 14 -971.382
8 15 -900.483
8 16 671.396
8 17 -157.902
8 18 -30.0262
8 19 -219.519
8 20 -587.878
8 21 -610.656
8 22 -350.936
8 23 868.094
8 24 507.674
8 25 845.499
9 1 -363.882
9 2 124.475
9 3 251.068
9 4 -431.667
9 5 114.948
9 6 -794.409
9 7 59.9263
9 8 -836.24
9 10 -290.418
9 11 928.795
9 12 415.4
9 13 403.248
9 14 466.453
9 15 -920.086
9 16 -825.37
9 17 -967.046
9 18 168.993
9 19 217.481
9 20 -53.1708
9 21 -584.214
9 22 -811.874
9 23 -129.261
9 24 -795.386
9 25 -80.4069
10 1 42.9496
10 2 615.458
10 3 -157.474
10 4 -984.084
10 5 861.193
10 6 426.881
10 7 -156.436
10 8 14.8585
10 9 935.391
10 11 773.623
10 12 -235.335
10 13 -634.961
10 14 -446.751
10 15 872.125
10 16 -288.037
10 17 479.216
10 18 295.525
10 19 -449.255
10 20 -497.803
10 21 -5.90448
10 22 -21.9652
10 23 -842.163
10 24 695.456
10 25 431.522
11 1 445.934
11 2 945.772
11 3 182.489
11 4 170.947
11 5 384.5
11 6 372.775
11 7 26.5835
11 8 693.563
11 9 -648.824
11 10 -230.144
11 12 -770.531
11 13 18.034
11 14 -790.989
11 15 789.256
11 16 126.001
11 17 280.319
11 18 -854.133
11 19 86.0022
11 20 -920.696
11 21 379.92
11 22 -523.879
11 23 674.693
11 24 183.893
11 25 -356.31
12 1 404.714
12 2 380.653
12 3 -362.844
12 4 -561.985
12 5 942.78
12 6 -156.314
12 7 -502.445
12 8 664.861
12 9 165.39
12 10 -503.3
12 11 489.598
12 13 82.277
12 14 -3.33964
12 15 -35.7665
12 16 559.215
12 17 -607.359
12 18 -294.265
12 19 -685.464
12 20 865.224
12 21 22.9194
12 22 -690.227
12 23 -390.264
12 24 -113.078
12 25 -457.438
13 1 64.9339
13 2 179.374
13 3 -654.442
13 4 662.113
13 5 -767.661
13 6 66.6438
13 7 617.29
13 8 733.196
13 9 -684.426
13 10 -920.269
13 11 -671.113
13 12 708.158
13 14 942.963
13 15 -113.75
13 16 835.118
13 17 -521.437
13 18 -409.317
13 19 583.275
13 20 236.595
13 21 544.68
13 22 -656.823
13 23 192.321
13 24 -337.318
13 25 936.856
14 1 -146.543
14 2 507.612
14 3 475.552
14 4 -653.465
14 5 -285.105
14 6 733.623
14 7 -903.475
14 8 -608.214
14 9 422.973
14 10 357.631
14 11 150.612
14 12 949.864
14 13 109.147
14 15 689.044
14 16 -408.889
14 17 -493.346
14 18 -754.348
14 19 501.689
14 20 -475.453
14 21 462.422
14 22 -500.735
14 23 223.099
14 24 -605.588
14 25 307.555
15 1 -76.8039
15 2 101.269
15 3 -770.592
15 4 -361.379
15 5 -319.853
15 6 790.722
15 7 -363.333
15 8 -71.6742
15 9 -520.704
15 10 -208.16
15 11 227.129
15 12 994.015
15 13 914.383
15 14 189.512
15 16 -836.728
15 17 -895.536
15 18 -110.941
15 19 -888.391
15 20 -481.682
15 21 668.22
15 22 -670.808
15 23 368.378
15 24 -876.605
15 25 -585.374
16 1 -651.755
16 2 682.998
16 3 -391.79
16 4 48.6899
16 5 72.0788
16 6 -21.782
16 7 -695.968
16 8 270.793
16 9 -699.876
16 10 -863.354
16 11 -286.998
16 12 134.673
16 13 200.015
16 14 -320.219
16 15 216.748
16 17 661.808
16 18 -793.92
16 19 801.653
16 20 723.303
16 21 653.93
16 22 -666.35
16 23 196.901
16 24 932.765
16 25 -354.478
17 1 -929.429
17 2 122.521
17 3 -87.6739
17 4 -70.0254
17 5 55.8348
17 6 -880.269
17 7 669.625
17 8 -407.118
17 9 -285.227
17 10 850.323
17 11 -598.565
17 12 -498.292
17 13 55.9569
17 14 464.438
17 15 127.711
17 16 176.932
17 18 798.721
17 19 -36.3772
17 20 367.707
17 21 -512.093
17 22 32.6291
17 23 970.565
17 24 575.886
17 25 -884.85
18 1 594.695
18 2 355.066
18 3 -996.97
18 4 705.96
18 5 -660.304
18 6 -839.293
18 7 685.869
18 8 -334.02
18 9 -487.239
18 10 255.404
18 11 232.076
18 12 -464.155
18 13 -613.404
18 14 -853.033
18 15 -880.941
18 16 865.651
18 17 -626.534
18 19 -583.542
18 20 -836.301
18 21 -456.094
18 22 785.103
18 23 -820.179
18 24 866.323
18 25 521.719
19 1 430.057
19 2 41.3007
19 3 311.769
19 4 -156.375
19 5 246.427
19 6 957.436
19 7 -675.754
19 8 958.902
19 9 140.902
19 10 460.529
19 11 547.184
19 12 215.526
19 13 -766.073
19 14 -324.494
19 15 143.589
19 16 -494.506
19 17 -303.303
19 18 -435.515
19 20 -185.443
19 21 974.474
19 22 359.707
19 23 840.431
19 24 804.706
19 25 -257.808
20 1 291.739
20 2 -15.6142
20 3 -407.79
20 4 -415.24
20 5 -470.873
20 6 -186.664
20 7 -41.8733
20 8 -512.582
20 9 -854.621
20 10 17.9119
20 11 -898.895
20 12 32.6902
20 13 -153.688
20 14 124.597
20 15 512.193
20 16 -455.606
20 17 -719.54
20 18 312.441
20 19 -731.814
20 21 937.039
20 22 -743.845
20 23 521.475
20 24 464.377
20 25 -809.126
21 1 -958.497
21 2 -707.937
21 3 435.614
21 4 419.003
21 5 -52.2547
21 6 775.882
21 7 -509.651
21 8 423.584
21 9 -628.305
21 10 -659.083
21 11 -179.336
21 12 -278.571
21 13 -501.773
21 14 238.488
21 15 -719.54
21 16 946.627
21 17 834.873
21 18 -271.121
21 19 731.547
21 20 -426.11
21 22 -224.404
21 23 -856.209
21 24 -376.768
21 25 -83.0938
22 1 387.248
22 2 293.265
22 3 -478.689
22 4 -690.594
22 5 -416.217
22 6 666.327
22 7 242.579
22 8 437.446
22 9 -94.5745
22 10 -132.375
22 11 306.639
22 12 733.868
22 13 -937.184
22 14 -281.075
22 15 383.401
22 16 794.874
22 17 456.682
22 18 -536.765
22 19 -579.329
22 20 738.997
22 21 -162.115
22 23 517.2
22 24 148.047
22 25 455.155
23 1 321.479
23 2 197.695
23 3 -368.829
23 4 674.937
23 5 915.177
23 6 875.422
23 7 -417.744
23 8 805.683
23 9 769.836
23 10 -27.3392
23 11 96.3836
23 12 463.888
23 13 331.555
23 14 -734.684
23 15 -488.949
23 16 645.564
23 17 -418.599
23 18 907.666
23 19 78.0023
23 20 -532.001
23 21 555.489
23 22 623.763
23 24 124.047
23 25 429.568
24 1 323.86
24 2 -485.529
24 3 402.576
24 4 108.353
24 5 -368.89
24 6 899.116
24 7 -689.311
24 8 -740.852
24 9 -630.625
24 10 -366.142
24 11 671.273
24 12 228.29
24 13 81.1778
24 14 363.188
24 15 750.295
24 16 627.427
24 17 675.976
24 18 108.353
24 19 221.145
24 20 214.122
24 21 -449.316
24 22 -336.463
24 23 -259.335
24 25 905.284
25 1 302.609
25 2 -785.371
25 3 837.56
25 4 861.438
25 5 -790.378
25 6 629.015
25 7 793.042
25 8 589.626
25 9 690.449
25 10 -154.115
25 11 -788.729
25 12 -9.8128
25 13 -100.559
25 14 -179.458
25 15 959.451
25 16 293.388
25 17 680.678
25 18 -564.001
25 19 -844.484
25 20 -183.794
25 21 30.4918
25 22 842.751
25 23 924.521
25 24 -512.948
