27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -22160.0
1 3 -24140.0
1 4 -21740.0
1 5 -23440.0
1 6 -23060.0
1 7 -22230.0
1 8 -23690.0
1 9 -23580.0
1 10 -21890.0
1 11 -19050.0
1 12 -20990.0
1 13 -860.0
1 14 -20770.0
1 15 -23610.0
1 16 -19460.0
1 17 -22860.0
1 18 -21410.0
1 19 -21880.0
1 20 -24100.0
1 21 -21900.0
1 22 -23760.0
1 23 -23220.0
1 24 -23140.0
1 25 -19830.0
1 26 -21840.0
2 27 -2980.0
2 3 -4060.0
2 4 -4440.0
2 5 -2660.0
2 6 -5830.0
2 7 -3400.0
2 8 -5280.0
2 9 -5440.0
2 10 480.0
2 11 400.0
2 12 -3890.0
2 13 17900.0
2 14 -70.0
2 15 -6030.0
2 16 -1670.0
2 17 -1040.0
2 18 -1750.0
2 19 -4440.0
2 20 -6870.0
2 21 -3900.0
2 22 -5630.0
2 23 -4870.0
2 24 -1880.0
2 25 2890.0
2 26 -580.0
3 27 -4230.0
3 2 -3330.0
3 4 -3120.0
3 5 530.0
3 6 -5200.0
3 7 -6380.0
3 8 -2500.0
3 9 -2670.0
3 10 -1950.0
3 11 -2650.0
3 12 -3820.0
3 13 21090.0
3 14 -560.0
3 15 -7630.0
3 16 -3680.0
3 17 -1110.0
3 18 -5220.0
3 19 -2980.0
3 20 -7770.0
3 21 -6190.0
3 22 -7920.0
3 23 -1750.0
3 24 -210.0
3 25 -650.0
3 26 -4540.0
4 27 -5200.0
4 2 -7080.0
4 3 -6490.0
4 5 -5720.0
4 6 -2010.0
4 7 -6100.0
4 8 -3050.0
4 9 -2460.0
4 10 -6530.0
4 11 -4040.0
4 12 -1880.0
4 13 18870.0
4 14 -4860.0
4 15 -4440.0
4 16 -1180.0
4 17 -6810.0
4 18 -5770.0
4 19 -690.0
4 20 -4020.0
4 21 -4810.0
4 22 -5840.0
4 23 -2300.0
4 24 -6460.0
4 25 -4890.0
4 26 -6900.0
5 27 -5900.0
5 2 -4300.0
5 3 -1840.0
5 4 -4720.0
5 6 -6940.0
5 7 -7840.0
5 8 -3890.0
5 9 -4120.0
5 10 -2710.0
5 11 -4040.0
5 12 -5560.0
5 13 19570.0
5 14 -1810.0
5 15 -9370.0
5 16 -5350.0
5 17 -1250.0
5 18 -6540.0
5 19 -4650.0
5 20 -9510.0
5 21 -7790.0
5 22 -9590.0
5 23 -3070.0
5 24 -140.0
5 25 -1210.0
5 26 -5580.0
6 27 -3190.0
6 2 -5140.0
6 3 -5240.0
6 4 1320.0
6 5 -4610.0
6 7 -4300.0
6 8 -2570.0
6 9 -2250.0
6 10 -4660.0
6 11 -2030.0
6 12 130.0
6 13 19570.0
6 14 -3190.0
6 15 -3400.0
6 16 140.0
6 17 -5210.0
6 18 -3830.0
6 19 280.0
6 20 -3050.0
6 21 -3140.0
6 22 -4450.0
6 23 -2030.0
6 24 -5000.0
6 25 -3010.0
6 26 -4890.0
7 27 -3610.0
7 2 -3960.0
7 3 -7670.0
7 4 -4020.0
7 5 -6760.0
7 6 -5550.0
7 8 -7150.0
7 9 -7040.0
7 10 -4170.0
7 11 470.0
7 12 -3480.0
7 13 15540.0
7 14 -3820.0
7 15 -2010.0
7 16 2430.0
7 17 -5560.0
7 18 1520.0
7 19 -4920.0
7 20 -4160.0
7 21 -150.0
7 22 -1120.0
7 23 -6750.0
7 24 -6250.0
7 25 -930.0
7 26 -1070.0
8 27 -4440.0
8 2 -5210.0
8 3 -3160.0
8 4 -340.0
8 5 -2180.0
8 6 -3190.0
8 7 -6520.0
8 9 390.0
8 10 -4240.0
8 11 -3480.0
8 12 -2440.0
8 13 22480.0
8 14 -2570.0
8 15 -6520.0
8 16 -2850.0
8 17 -3960.0
8 18 -5910.0
8 19 -690.0
8 20 -6240.0
8 21 -5780.0
8 22 -7430.0
8 23 1030.0
8 24 -3270.0
8 25 -3010.0
8 26 -5930.0
9 27 -4510.0
9 2 -5550.0
9 3 -3510.0
9 4 70.0
9 5 -2590.0
9 6 -3050.0
9 7 -6590.0
9 8 210.0
9 10 -4520.0
9 11 -3620.0
9 12 -2370.0
9 13 22070.0
9 14 -2850.0
9 15 -6450.0
9 16 -2780.0
9 17 -4310.0
9 18 -5980.0
9 19 -480.0
9 20 -6040.0
9 21 -5710.0
9 22 -7300.0
9 23 960.0
9 24 -3680.0
9 25 -3290.0
9 26 -6140.0
10 27 -3400.0
10 2 -210.0
10 3 -3370.0
10 4 -4580.0
10 5 -1760.0
10 6 -6040.0
10 7 -4300.0
10 8 -5000.0
10 9 -5100.0
10 11 -500.0
10 12 -4170.0
10 13 18250.0
10 14 350.0
10 15 -6660.0
10 16 -2500.0
10 17 -70.0
10 18 -2650.0
10 19 -4440.0
10 20 -7420.0
10 21 -4670.0
10 22 -6460.0
10 23 -4460.0
10 24 -1040.0
10 25 2680.0
10 26 -1420.0
11 27 -1940.0
11 2 -1670.0
11 3 -5450.0
11 4 -3470.0
11 5 -4470.0
11 6 -4790.0
11 7 -1040.0
11 8 -5620.0
11 9 -5580.0
11 10 -1880.0
11 12 -2710.0
11 13 17340.0
11 14 -1530.0
11 15 -3670.0
11 16 690.0
11 17 -3200.0
11 18 130.0
11 19 -3880.0
11 20 -4860.0
11 21 -1540.0
11 22 -3200.0
11 23 -5150.0
11 24 -3890.0
11 25 1080.0
11 26 -30.0
12 27 -2220.0
12 2 -4300.0
12 3 -4960.0
12 4 350.0
12 5 -4330.0
12 6 -970.0
12 7 -3330.0
12 8 -2920.0
12 9 -2670.0
12 10 -3890.0
12 11 -1050.0
12 13 19430.0
12 14 -2430.0
12 15 -2980.0
12 16 690.0
12 17 -4520.0
12 18 -2860.0
12 19 -340.0
12 20 -2840.0
12 21 -2310.0
12 22 -3890.0
12 23 -2510.0
12 24 -4520.0
12 25 -2040.0
12 26 -3850.0
13 27 -4300.0
13 2 -4720.0
13 3 -2260.0
13 4 -1110.0
13 5 -1410.0
13 6 -3740.0
13 7 -6520.0
13 8 -210.0
13 9 -440.0
13 10 -3680.0
13 11 -3210.0
13 12 -2780.0
13 14 -1940.0
13 15 -6870.0
13 16 -3060.0
13 17 -3130.0
13 18 -5770.0
13 19 -1240.0
13 20 -6660.0
13 21 -5850.0
13 22 -7570.0
13 23 470.0
13 24 -2430.0
13 25 -2320.0
13 26 -5580.0
14 27 -2630.0
14 2 -1110.0
14 3 -2330.0
14 4 -3260.0
14 5 -1210.0
14 6 -4920.0
14 7 -4300.0
14 8 -3680.0
14 9 -3780.0
14 10 9.32232e-12
14 11 -500.0
14 12 -3060.0
14 13 19640.0
14 15 -6170.0
14 16 -2020.0
14 17 -420.0
14 18 -3000.0
14 19 -3120.0
14 20 -6590.0
14 21 -4320.0
14 22 -6180.0
14 23 -3140.0
14 24 -700.0
14 25 1290.0
14 26 -2250.0
